iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
34,74,0.2724640965461731,0.0949360579252243,0.1775280386209488,0.0009822155116125941,0.00406956672668457
35,76,0.27122771739959717,0.09074895083904266,0.1804787814617157,0.000875721569173038,0.0012363791465759277
36,78,0.2702903151512146,0.08870388567447662,0.18158644437789917,0.0004999067168682814,0.0009374022483825684
37,80,0.2679515480995178,0.08457174897193909,0.18337978422641754,0.0006809982005506754,0.0023387670516967773
38,82,0.2660468816757202,0.08214065432548523,0.1839062124490738,0.0006844709860160947,0.0019046664237976074
39,84,0.26307570934295654,0.07964347302913666,0.18343223631381989,0.0009421720751561224,0.002971172332763672
40,86,0.26115256547927856,0.08015711605548859,0.18099546432495117,0.0006093215197324753,0.0019231438636779785
41,88,0.260082483291626,0.08099977672100067,0.1790827065706253,0.0004274754610378295,0.0010700821876525879
42,90,0.25931859016418457,0.08306273818016052,0.17625583708286285,0.0004193737986497581,0.0007638931274414062
43,92,0.25893133878707886,0.08377717435359955,0.17515414953231812,0.0003070244856644422,0.0003872513771057129
44,94,0.25832921266555786,0.08422151952981949,0.17410768568515778,0.00034658369258977473,0.0006021261215209961
45,96,0.2578313946723938,0.08325088769197464,0.17458049952983856,0.00040854880353435874,0.0004978179931640625
46,98,0.2571184039115906,0.0813220888376236,0.1757963001728058,0.0005439811502583325,0.0007129907608032227
47,100,0.2562815248966217,0.07909800112247467,0.17718352377414703,0.00037664303090423346,0.0008368790149688721
48,102,0.2559332549571991,0.07854985445737839,0.1773834079504013,0.0004013868747279048,0.0003482699394226074
49,104,0.2557315528392792,0.0789518728852272,0.17677968740463257,0.00029350019758567214,0.00020170211791992188
50,106,0.255587637424469,0.07978780567646027,0.17579984664916992,0.00020140019478276372,0.00014391541481018066
51,108,0.25547677278518677,0.08013312518596649,0.17534366250038147,0.00020099827088415623,0.00011086463928222656
52,110,0.25525540113449097,0.08026973903179169,0.17498567700386047,0.00021569628734141588,0.00022137165069580078
53,112,0.25506049394607544,0.07976734638214111,0.17529313266277313,0.00022521209029946476,0.00019490718841552734
54,114,0.2549159526824951,0.07893572002649307,0.17598022520542145,0.0003377460816409439,0.00014454126358032227
55,116,0.25479260087013245,0.07835101336240768,0.17644158005714417,0.00023281441826839,0.0001233518123626709
56,118,0.2546895146369934,0.07814032584428787,0.17654918134212494,0.00019259625696577132,0.00010308623313903809
57,120,0.2545972764492035,0.078379325568676,0.1762179583311081,0.00016512791626155376,9.223818778991699e-05
58,122,0.25450223684310913,0.07893472909927368,0.17556749284267426,0.0001537134376121685,9.503960609436035e-05
59,124,0.25443679094314575,0.07968814671039581,0.17474864423274994,0.00017188341007567942,6.54458999633789e-05
60,126,0.25438833236694336,0.07979521155357361,0.17459310591220856,9.494111873209476e-05,4.845857620239258e-05
61,128,0.25436049699783325,0.07963894307613373,0.17472155392169952,5.871268513146788e-05,2.7835369110107422e-05
62,130,0.25433146953582764,0.07930179685354233,0.1750296652317047,0.00010160417878068984,2.9027462005615234e-05
63,132,0.25429946184158325,0.07892327010631561,0.17537620663642883,0.00011451818136265501,3.2007694244384766e-05
64,134,0.25426605343818665,0.07844449579715729,0.17582155764102936,0.00011087438178947195,3.3408403396606445e-05
65,136,0.25423890352249146,0.07836052775382996,0.1758783757686615,7.246359746204689e-05,2.714991569519043e-05
66,138,0.2542218565940857,0.07851947844028473,0.17570236325263977,6.3353254518006e-05,1.704692840576172e-05
67,140,0.2542080879211426,0.07879219949245453,0.17541588842868805,5.195585617912002e-05,1.3768672943115234e-05
68,142,0.2541975975036621,0.07898329198360443,0.17521429061889648,5.353581582312472e-05,1.049041748046875e-05
69,144,0.2541815936565399,0.07921580225229263,0.17496579885482788,5.7184413890354335e-05,1.6003847122192383e-05
70,146,0.2541675269603729,0.07927055656909943,0.1748969703912735,6.719608791172504e-05,1.4066696166992188e-05
71,148,0.25415486097335815,0.07924432307481766,0.1749105453491211,5.649945524055511e-05,1.2665987014770508e-05
72,150,0.25414541363716125,0.07909273356199265,0.175052672624588,3.9216698496602476e-05,9.447336196899414e-06
73,152,0.254138320684433,0.07895759493112564,0.17518073320388794,3.5097033105557784e-05,7.092952728271484e-06
74,154,0.2541337311267853,0.0789068341255188,0.17522689700126648,3.013927926076576e-05,4.589557647705078e-06
75,156,0.2541285753250122,0.07887427508831024,0.17525428533554077,3.724901034729555e-05,5.155801773071289e-06
76,158,0.25412338972091675,0.07885769754648209,0.17526569962501526,3.112545164185576e-05,5.185604095458984e-06
77,160,0.2541186213493347,0.0788223147392273,0.17529629170894623,3.441871012910269e-05,4.76837158203125e-06
78,162,0.25411516427993774,0.07880637049674988,0.17530880868434906,3.3671469282126054e-05,3.4570693969726562e-06
79,164,0.25411301851272583,0.07881025969982147,0.17530277371406555,3.369290425325744e-05,2.1457672119140625e-06
80,166,0.25411146879196167,0.07882508635520935,0.1752863973379135,2.830976518453099e-05,1.5497207641601562e-06
81,168,0.25411009788513184,0.07886141538619995,0.1752486675977707,2.8921225748490542e-05,1.3709068298339844e-06
82,170,0.2541083097457886,0.0789024829864502,0.17520581185817719,2.0970819605281577e-05,1.7881393432617188e-06
83,172,0.2541066110134125,0.07893946766853333,0.17516714334487915,2.18623572436627e-05,1.6987323760986328e-06
84,174,0.2541053891181946,0.07893866300582886,0.17516671121120453,1.5615009033354e-05,1.2218952178955078e-06
85,176,0.2541046738624573,0.07891393452882767,0.175190731883049,1.8202241335529834e-05,7.152557373046875e-07
86,178,0.2541043162345886,0.07889069616794586,0.17521360516548157,1.5583969798171893e-05,3.5762786865234375e-07
87,180,0.2541038691997528,0.07886884361505508,0.17523503303527832,1.1229476513108239e-05,4.470348358154297e-07
