iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,133,0.25390276312828064,0.08084556460380554,0.1730571985244751,6.516532448586076e-05,3.9249658584594727e-05
64,135,0.25386589765548706,0.08075088262557983,0.17311501502990723,8.23498994577676e-05,3.68654727935791e-05
65,137,0.25380682945251465,0.08076315373182297,0.17304366827011108,9.374503861181438e-05,5.906820297241211e-05
66,140,0.2537756562232971,0.08089315891265869,0.17288249731063843,0.00011281875049462542,3.11732292175293e-05
67,142,0.25373950600624084,0.0810205414891243,0.17271895706653595,7.537065539509058e-05,3.6150217056274414e-05
68,144,0.2537153363227844,0.08114346861839294,0.17257185280323029,6.0974882217124104e-05,2.41696834564209e-05
69,146,0.253700315952301,0.08114279806613922,0.1725575178861618,6.243373354664072e-05,1.5020370483398438e-05
70,148,0.2536780536174774,0.08107129484415054,0.17260676622390747,6.257389031816274e-05,2.22623348236084e-05
71,150,0.25366100668907166,0.08087833225727081,0.17278267443180084,7.258480763994157e-05,1.704692840576172e-05
72,152,0.2536472678184509,0.08080796897411346,0.17283931374549866,5.228134250501171e-05,1.3738870620727539e-05
73,154,0.25363749265670776,0.08078408986330032,0.17285339534282684,4.545753472484648e-05,9.775161743164062e-06
74,156,0.25363075733184814,0.08079232275485992,0.17283841967582703,4.079327482031658e-05,6.735324859619141e-06
75,158,0.2536207139492035,0.08079709112644196,0.17282362282276154,4.18806703237351e-05,1.004338264465332e-05
76,160,0.25361451506614685,0.08083345741033554,0.1727810651063919,4.670109410653822e-05,6.198883056640625e-06
77,162,0.25360867381095886,0.08080676943063736,0.1728019118309021,3.980535257142037e-05,5.841255187988281e-06
78,164,0.25360339879989624,0.08077279478311539,0.17283059656620026,3.4003933251369745e-05,5.27501106262207e-06
79,166,0.25359877943992615,0.0807621031999588,0.17283667623996735,2.9022487069596536e-05,4.6193599700927734e-06
80,168,0.2535940110683441,0.08078594505786896,0.17280806601047516,3.027577986358665e-05,4.76837158203125e-06
81,170,0.2535918354988098,0.08081509172916412,0.17277675867080688,5.579414573730901e-05,2.175569534301758e-06
82,172,0.25358909368515015,0.08084243535995483,0.17274664342403412,1.595822504896205e-05,2.7418136596679688e-06
83,174,0.2535874843597412,0.08086053282022476,0.17272694408893585,2.127484003722202e-05,1.6093254089355469e-06
84,176,0.25358545780181885,0.08086223155260086,0.17272323369979858,1.8849719708669e-05,2.0265579223632812e-06
85,178,0.25358378887176514,0.08084267377853394,0.1727411299943924,2.5072395146708004e-05,1.6689300537109375e-06
86,180,0.25358259677886963,0.08078841865062714,0.1727941632270813,2.304564077348914e-05,1.1920928955078125e-06
87,182,0.25358161330223083,0.08076857775449753,0.1728130429983139,1.2258361493877601e-05,9.834766387939453e-07
88,184,0.25358086824417114,0.08075574040412903,0.17282512784004211,9.099800081457943e-06,7.450580596923828e-07
89,186,0.25358015298843384,0.0807606503367424,0.17281949520111084,1.3371618479141034e-05,7.152557373046875e-07
