iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
60,124,0.37740641832351685,0.15889787673950195,0.2185085266828537,0.0002885477151721716,0.00016486644744873047
61,126,0.37728118896484375,0.1588941216468811,0.21838705241680145,0.00015297331265173852,0.0001252293586730957
62,128,0.3772130310535431,0.1589190661907196,0.2182939648628235,0.00011174011888215318,6.815791130065918e-05
63,130,0.37718313932418823,0.15891051292419434,0.2182726263999939,0.00010698938422137871,2.98917293548584e-05
64,132,0.37712979316711426,0.15880146622657776,0.2183283269405365,0.00014717575686518103,5.334615707397461e-05
65,134,0.3770567774772644,0.15867210924625397,0.21838468313217163,0.00016442318155895919,7.301568984985352e-05
66,136,0.3769688010215759,0.15830472111701965,0.21866407990455627,0.00020382017828524113,8.797645568847656e-05
67,138,0.3769083619117737,0.15822924673557281,0.21867911517620087,0.0001222870487254113,6.0439109802246094e-05
68,140,0.37687551975250244,0.1581648588180542,0.21871066093444824,4.7582750994479284e-05,3.2842159271240234e-05
69,142,0.37685948610305786,0.15817594528198242,0.21868352591991425,5.280157711240463e-05,1.6033649444580078e-05
70,144,0.3768446743488312,0.1581530123949051,0.2186916619539261,8.187194907804951e-05,1.481175422668457e-05
71,146,0.376803994178772,0.15811651945114136,0.21868745982646942,0.00010887571261264384,4.06801700592041e-05
72,148,0.3767780363559723,0.157968670129776,0.2188093662261963,0.00015596832963638008,2.5957822799682617e-05
73,150,0.37675321102142334,0.15804067254066467,0.21871253848075867,9.233690070686862e-05,2.4825334548950195e-05
74,152,0.3767448663711548,0.15805312991142273,0.21869173645973206,3.1327366741606966e-05,8.344650268554688e-06
75,154,0.37673839926719666,0.1580689549446106,0.21866944432258606,3.9667924284003675e-05,6.467103958129883e-06
76,156,0.3767309784889221,0.15808047354221344,0.21865051984786987,9.843738371273503e-05,7.420778274536133e-06
77,158,0.37671422958374023,0.15808245539665222,0.2186317890882492,0.00017731393745634705,1.6748905181884766e-05
78,160,0.3766949772834778,0.15804238617420197,0.218652606010437,0.00018290187290403992,1.9252300262451172e-05
79,162,0.3766878545284271,0.15803688764572144,0.2186509668827057,0.00012277239875402302,7.12275505065918e-06
80,164,0.3766734302043915,0.1579505205154419,0.21872290968894958,4.8662252083886415e-05,1.4424324035644531e-05
81,166,0.37666982412338257,0.15790274739265442,0.21876706182956696,1.8439639461576007e-05,3.606081008911133e-06
82,168,0.37666627764701843,0.157857745885849,0.21880853176116943,7.460633059963584e-05,3.546476364135742e-06
83,170,0.3766621947288513,0.1578291356563568,0.2188330590724945,0.00011201277811778709,4.082918167114258e-06
84,172,0.37665581703186035,0.15781784057617188,0.21883796155452728,0.00011499739048304036,6.377696990966797e-06
85,174,0.3766489624977112,0.157793790102005,0.21885515749454498,5.851608875673264e-05,6.854534149169922e-06
86,176,0.37664419412612915,0.15784543752670288,0.21879874169826508,1.4557122995029204e-05,4.76837158203125e-06
87,178,0.3766424059867859,0.15788054466247559,0.2187618762254715,4.280803841538727e-05,1.7881393432617188e-06
88,180,0.37664109468460083,0.15789353847503662,0.2187475562095642,5.4357042245101184e-05,1.3113021850585938e-06
89,182,0.3766396641731262,0.15787486732006073,0.21876481175422668,2.8335598472040147e-05,1.430511474609375e-06
90,184,0.3766385614871979,0.15786081552505493,0.21877774596214294,9.798442988540046e-06,1.1026859283447266e-06
91,186,0.37663793563842773,0.1578376144170761,0.21880030632019043,1.96840992430225e-05,6.258487701416016e-07
92,188,0.3766372799873352,0.15781888365745544,0.21881839632987976,3.700886736623943e-05,6.556510925292969e-07
93,190,0.37663647532463074,0.15780864655971527,0.21882782876491547,4.528178396867588e-05,8.046627044677734e-07
