iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
20,43,0.7590889930725098,0.5568370819091797,0.20225194096565247,0.011568385176360607,0.09085530042648315
21,45,0.7498092651367188,0.5216217637062073,0.22818750143051147,0.028314178809523582,0.009279727935791016
22,47,0.6819062232971191,0.44623762369155884,0.2356685847043991,0.009152240119874477,0.06790304183959961
23,49,0.6646636724472046,0.42612072825431824,0.23854292929172516,0.007360892370343208,0.01724255084991455
24,51,0.6497140526771545,0.40691450238227844,0.2427995651960373,0.005275488831102848,0.014949619770050049
25,53,0.6343183517456055,0.38972824811935425,0.24459007382392883,0.004141435492783785,0.015395700931549072
26,55,0.6205586194992065,0.377532422542572,0.24302621185779572,0.006570462603121996,0.013759732246398926
27,57,0.6038777828216553,0.36285698413848877,0.2410208284854889,0.0033216190058737993,0.01668083667755127
28,59,0.5832163095474243,0.3454773426055908,0.2377389371395111,0.0031132204458117485,0.020661473274230957
29,61,0.5724000930786133,0.3303495943546295,0.24205049872398376,0.004799450282007456,0.010816216468811035
30,63,0.5614334344863892,0.3081493377685547,0.2532840669155121,0.0040606246329844,0.010966658592224121
31,65,0.5495929718017578,0.2814408242702484,0.2681521773338318,0.004464977886527777,0.011840462684631348
32,67,0.5362222194671631,0.25104188919067383,0.28518030047416687,0.0057337479665875435,0.013370752334594727
33,69,0.5229737162590027,0.22078558802604675,0.30218812823295593,0.005445282440632582,0.0132485032081604
34,71,0.5116039514541626,0.21234171092510223,0.29926225543022156,0.0033756957855075598,0.011369764804840088
35,73,0.5019271373748779,0.21892356872558594,0.2830035388469696,0.0013330369256436825,0.009676814079284668
36,75,0.4983183741569519,0.22901009023189545,0.26930829882621765,0.0014789487468078732,0.0036087632179260254
37,77,0.49576523900032043,0.23324590921401978,0.26251932978630066,0.0023547362070530653,0.0025531351566314697
38,79,0.49288904666900635,0.23213933408260345,0.2607497274875641,0.0025213847402483225,0.002876192331314087
39,81,0.4882049560546875,0.22606614232063293,0.26213881373405457,0.0025655196513980627,0.004684090614318848
40,83,0.4828334450721741,0.21641698479652405,0.26641646027565,0.0035539574455469847,0.005371510982513428
41,85,0.47712135314941406,0.1997988522052765,0.2773225009441376,0.0025306602474302053,0.00571209192276001
42,87,0.4735170006752014,0.19281449913978577,0.28070250153541565,0.0012860170099884272,0.0036043524742126465
43,89,0.472271203994751,0.19288776814937592,0.27938342094421387,0.0007070646970532835,0.0012457966804504395
44,91,0.4713882505893707,0.19346067309379578,0.27792757749557495,0.00046712413313798606,0.000882953405380249
45,93,0.47095486521720886,0.1925925612449646,0.27836230397224426,0.000583467714022845,0.00043338537216186523
46,95,0.46949052810668945,0.1892678141593933,0.28022271394729614,0.0009221943328157067,0.0014643371105194092
47,97,0.4677709937095642,0.18540921807289124,0.282361775636673,0.0014316396554931998,0.0017195343971252441
48,99,0.46590954065322876,0.18072137236595154,0.2851881682872772,0.0017599958227947354,0.0018614530563354492
49,101,0.4644591212272644,0.17967751622200012,0.2847816050052643,0.0013442968484014273,0.0014504194259643555
50,103,0.4635598659515381,0.180592343211174,0.28296753764152527,0.000659206707496196,0.0008992552757263184
51,105,0.46311014890670776,0.1820058971643448,0.28110426664352417,0.00041380547918379307,0.00044971704483032227
52,107,0.46279120445251465,0.18279772996902466,0.27999347448349,0.0004703993909060955,0.00031894445419311523
53,109,0.4624338746070862,0.18326576054096222,0.27916812896728516,0.0006540489266626537,0.0003573298454284668
54,111,0.4619697630405426,0.1830313801765442,0.2789383828639984,0.000676649680826813,0.0004641115665435791
55,113,0.461294561624527,0.1817547082901001,0.2795398533344269,0.0006785693694837391,0.000675201416015625
56,115,0.4606505036354065,0.1797875165939331,0.2808629870414734,0.0006221100338734686,0.0006440579891204834
57,117,0.46025460958480835,0.17835508286952972,0.28189951181411743,0.00034069333923980594,0.00039589405059814453
58,119,0.4601070284843445,0.17812809348106384,0.28197893500328064,0.00014919438399374485,0.0001475811004638672
59,121,0.46003133058547974,0.17815999686717987,0.28187134861946106,0.00014278099115472287,7.56978988647461e-05
60,123,0.4598853290081024,0.17798060178756714,0.2819047272205353,0.0003110903489869088,0.00014600157737731934
61,125,0.4596322178840637,0.17750662565231323,0.2821255922317505,0.0004491337458603084,0.0002531111240386963
62,127,0.4593302607536316,0.1767919957637787,0.2825382649898529,0.0005802359664812684,0.0003019571304321289
63,129,0.4591110348701477,0.1762949526309967,0.282816082239151,0.0005750335985794663,0.00021922588348388672
64,131,0.4589603841304779,0.17628780007362366,0.28267258405685425,0.0003205465618520975,0.0001506507396697998
65,133,0.45889225602149963,0.17658573389053345,0.2823065221309662,0.0001751750969560817,6.812810897827148e-05
66,135,0.4588596522808075,0.17677351832389832,0.2820861339569092,0.000113748486910481,3.260374069213867e-05
67,137,0.4587952196598053,0.17708119750022888,0.2817140221595764,0.00023921100364532322,6.443262100219727e-05
68,139,0.4587339162826538,0.17714184522628784,0.28159207105636597,0.00031019089510664344,6.130337715148926e-05
69,141,0.4586383104324341,0.17689716815948486,0.2817411422729492,0.0003950289392378181,9.560585021972656e-05
70,143,0.4585314989089966,0.17639382183551788,0.2821376621723175,0.0003636815235950053,0.0001068115234375
71,145,0.4585018455982208,0.17587992548942566,0.28262192010879517,0.0002753373992163688,2.9653310775756836e-05
72,147,0.4584200978279114,0.17589007318019867,0.2825300395488739,7.876221206970513e-05,8.174777030944824e-05
73,149,0.45839884877204895,0.1760076880455017,0.28239116072654724,5.735166269005276e-05,2.1249055862426758e-05
74,151,0.45837414264678955,0.17618469893932343,0.2821894586086273,0.00013895085430704057,2.4706125259399414e-05
75,153,0.45834386348724365,0.17636330425739288,0.28198057413101196,0.0001905906101455912,3.0279159545898438e-05
76,155,0.4582999348640442,0.17647701501846313,0.28182291984558105,0.00017487206787336618,4.392862319946289e-05
77,157,0.458284854888916,0.1764952391386032,0.281789630651474,0.00018978571461047977,1.5079975128173828e-05
78,159,0.4582468271255493,0.17626792192459106,0.28197890520095825,6.041538290446624e-05,3.802776336669922e-05
79,161,0.458234578371048,0.17606934905052185,0.2821652293205261,3.8202782889129594e-05,1.2248754501342773e-05
80,163,0.458220899105072,0.175859734416008,0.2823611795902252,8.27546464279294e-05,1.3679265975952148e-05
81,165,0.4582046866416931,0.17572258412837982,0.2824820876121521,0.0001180870458483696,1.621246337890625e-05
82,167,0.4581770896911621,0.17566411197185516,0.28251299262046814,0.00015026662731543183,2.759695053100586e-05
83,169,0.45815011858940125,0.17565742135047913,0.2824926972389221,8.086156594799832e-05,2.6971101760864258e-05
84,171,0.4581453800201416,0.17601430416107178,0.2821310758590698,0.00013679344556294382,4.738569259643555e-06
85,173,0.458132803440094,0.17595741152763367,0.2821753919124603,3.3399774110876024e-05,1.2576580047607422e-05
86,175,0.45813044905662537,0.17598369717597961,0.28214675188064575,4.1636430978542194e-05,2.3543834686279297e-06
87,177,0.4581247568130493,0.1760368049144745,0.28208795189857483,4.9541260523255914e-05,5.692243576049805e-06
88,179,0.45811665058135986,0.17603664100170135,0.2820799946784973,5.897034498048015e-05,8.106231689453125e-06
89,181,0.45810768008232117,0.1759745180606842,0.28213316202163696,7.287631160579622e-05,8.970499038696289e-06
90,183,0.45810234546661377,0.17582890391349792,0.28227344155311584,6.668198329862207e-05,5.334615707397461e-06
91,185,0.45809847116470337,0.17581559717655182,0.28228285908699036,3.180336352670565e-05,3.874301910400391e-06
92,187,0.4580967426300049,0.17581799626350403,0.28227874636650085,2.49846198130399e-05,1.7285346984863281e-06
93,189,0.4580954313278198,0.17583546042442322,0.2822599709033966,2.418241638224572e-05,1.3113021850585938e-06
94,191,0.45809289813041687,0.17589688301086426,0.2821960151195526,4.310355507186614e-05,2.5331974029541016e-06
95,193,0.458090215921402,0.17596471309661865,0.2821255028247833,5.9921785577898845e-05,2.682209014892578e-06
96,195,0.45808690786361694,0.1760145127773285,0.28207239508628845,6.382762512657791e-05,3.3080577850341797e-06
97,197,0.4580845534801483,0.17599785327911377,0.28208670020103455,5.491037154570222e-05,2.3543834686279297e-06
98,199,0.45808252692222595,0.17593681812286377,0.2821457087993622,2.838589352904819e-05,2.0265579223632812e-06
99,201,0.45808178186416626,0.17586679756641388,0.2822149693965912,1.0319196007912979e-05,7.450580596923828e-07
100,203,0.4580812454223633,0.17580093443393707,0.282280296087265,1.8499313227948733e-05,5.364418029785156e-07
101,205,0.45808079838752747,0.17576944828033447,0.282311350107193,2.792550003505312e-05,4.470348358154297e-07
