iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
104,215,0.5004338026046753,0.2569124400615692,0.24352136254310608,4.804039417649619e-05,2.562999725341797e-06
105,217,0.500432014465332,0.25687435269355774,0.24355767667293549,2.7890269848285243e-05,1.7881393432617188e-06
106,219,0.500430703163147,0.2568819224834442,0.24354876577854156,2.12546183320228e-05,1.3113021850585938e-06
107,221,0.5004290342330933,0.2569276690483093,0.24350139498710632,2.4100387236103415e-05,1.6689300537109375e-06
108,223,0.5004276633262634,0.2569653391838074,0.24346233904361725,4.298333442420699e-05,1.3709068298339844e-06
109,225,0.5004265904426575,0.257061243057251,0.2433653622865677,4.458329931367189e-05,1.0728836059570312e-06
110,227,0.5004255175590515,0.25704434514045715,0.24338118731975555,3.354428554303013e-05,1.0728836059570312e-06
111,229,0.5004240870475769,0.2570057511329651,0.24341832101345062,1.810656613088213e-05,1.430511474609375e-06
112,231,0.50042325258255,0.256965696811676,0.24345757067203522,1.678092303336598e-05,8.344650268554688e-07
113,233,0.5004227161407471,0.25695013999938965,0.24347259104251862,2.0926510842400603e-05,5.364418029785156e-07
114,235,0.5004222393035889,0.2569340169429779,0.24348819255828857,1.758539474394638e-05,4.76837158203125e-07
