iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
30,64,0.43480217456817627,0.23217666149139404,0.20262549817562103,0.002229508012533188,0.011590898036956787
31,66,0.4260135889053345,0.22535476088523865,0.20065882802009583,0.004860458429902792,0.008788585662841797
32,68,0.4177299737930298,0.21814832091331482,0.19958165287971497,0.0018178725149482489,0.008283615112304688
33,70,0.4130186438560486,0.212567999958992,0.20045065879821777,0.00142744742333889,0.004711329936981201
34,72,0.40731796622276306,0.2038840800523758,0.20343388617038727,0.0010964848333969712,0.0057006776332855225
35,74,0.4037357270717621,0.19617681205272675,0.20755891501903534,0.0022324889432638884,0.0035822391510009766
36,76,0.40018242597579956,0.18875715136528015,0.2114252895116806,0.001758003723807633,0.0035533010959625244
37,78,0.39602699875831604,0.18000371754169464,0.2160232812166214,0.0021688127890229225,0.0041554272174835205
38,80,0.39211082458496094,0.17235353589057922,0.21975727379322052,0.0017627868801355362,0.0039161741733551025
39,82,0.3886766731739044,0.16913151741027832,0.2195451557636261,0.0015409684274345636,0.0034341514110565186
40,84,0.38634592294692993,0.17032307386398315,0.21602286398410797,0.000746635370887816,0.0023307502269744873
41,86,0.3844401240348816,0.1734275370836258,0.2110125720500946,0.0012651936849579215,0.0019057989120483398
42,88,0.3827510178089142,0.17515641450881958,0.2075946033000946,0.0017545016016811132,0.0016891062259674072
43,90,0.3802775740623474,0.17613086104393005,0.20414669811725616,0.001884767902083695,0.0024734437465667725
44,92,0.37799912691116333,0.17356693744659424,0.20443220436573029,0.0012335989158600569,0.002278447151184082
45,94,0.3759584128856659,0.16809552907943726,0.20786288380622864,0.0007309741340577602,0.0020407140254974365
46,96,0.37461256980895996,0.16136017441749573,0.21325238049030304,0.0007759097497910261,0.0013458430767059326
47,98,0.37393033504486084,0.15755322575569153,0.2163771241903305,0.0007546489359810948,0.0006822347640991211
48,100,0.3733648657798767,0.15550346672534943,0.21786139905452728,0.0005344017408788204,0.0005654692649841309
49,102,0.372378408908844,0.1529465913772583,0.2194318324327469,0.0004799594753421843,0.0009864568710327148
50,104,0.37161046266555786,0.1520567536354065,0.21955372393131256,0.0005238541634753346,0.0007679462432861328
51,106,0.3707350492477417,0.152189239859581,0.2185457944869995,0.0007416106527671218,0.0008754134178161621
52,108,0.3700594902038574,0.15349765121936798,0.21656185388565063,0.000680191267747432,0.0006755590438842773
53,110,0.3695452809333801,0.15490812063217163,0.2146371454000473,0.0005682978080585599,0.0005142092704772949
54,112,0.3691822290420532,0.1551007330417633,0.2140815109014511,0.00033300858922302723,0.0003630518913269043
55,114,0.368773877620697,0.1547033190727234,0.21407054364681244,0.00042871778714470565,0.00040835142135620117
56,116,0.3684498071670532,0.1535061001777649,0.21494370698928833,0.00048242168850265443,0.00032407045364379883
57,118,0.36801761388778687,0.15101654827594757,0.2170010656118393,0.000482529285363853,0.0004321932792663574
58,120,0.367755264043808,0.14847426116466522,0.21928100287914276,0.0005551725625991821,0.00026234984397888184
59,122,0.3674970269203186,0.14779138565063477,0.21970562636852264,0.0003876304836012423,0.0002582371234893799
60,124,0.3673153519630432,0.14801891148090363,0.21929645538330078,0.00030473453807644546,0.00018167495727539062
61,126,0.36714857816696167,0.14853745698928833,0.21861112117767334,0.0003167461254633963,0.00016677379608154297
62,128,0.36695149540901184,0.14923280477523804,0.2177186906337738,0.0003251098096370697,0.0001970827579498291
63,130,0.3667697608470917,0.14961972832679749,0.2171500325202942,0.00040925611392594874,0.00018173456192016602
64,132,0.36662718653678894,0.14950479567050934,0.2171223908662796,0.00034578086342662573,0.00014257431030273438
65,134,0.3665089011192322,0.14886474609375,0.21764416992664337,0.00026463574613444507,0.0001182854175567627
66,136,0.36637741327285767,0.14781320095062256,0.2185642123222351,0.00023283864720724523,0.00013148784637451172
67,138,0.3663080036640167,0.14727123081684113,0.2190367728471756,0.0002703630889300257,6.940960884094238e-05
68,140,0.3662571907043457,0.14718368649482727,0.21907350420951843,0.00025100790662690997,5.081295967102051e-05
69,142,0.36619818210601807,0.1472834199666977,0.21891474723815918,0.00013671131455339491,5.900859832763672e-05
70,144,0.3661518096923828,0.14734145998954773,0.21881034970283508,0.00010750556248240173,4.6372413635253906e-05
71,146,0.36608198285102844,0.1472550928592682,0.21882688999176025,0.00012754980707541108,6.982684135437012e-05
72,148,0.3660416901111603,0.14706632494926453,0.21897536516189575,0.00018581746553536505,4.029273986816406e-05
73,150,0.3660063147544861,0.1468818336725235,0.2191244661808014,0.00017039309022948146,3.5375356674194336e-05
74,152,0.3659746050834656,0.14667505025863647,0.2192995399236679,9.967350342776626e-05,3.170967102050781e-05
75,154,0.3659510016441345,0.14656034111976624,0.21939067542552948,7.431927224388346e-05,2.3603439331054688e-05
76,156,0.36592042446136475,0.14646892249584198,0.21945150196552277,8.06950920377858e-05,3.057718276977539e-05
77,158,0.3658997416496277,0.1465258002281189,0.21937395632266998,0.00010514143650652841,2.0682811737060547e-05
78,160,0.36588209867477417,0.14656302332878113,0.21931907534599304,0.0001040989372995682,1.7642974853515625e-05
79,162,0.365867018699646,0.14660680294036865,0.21926021575927734,7.931126310722902e-05,1.5079975128173828e-05
80,164,0.36584746837615967,0.14663651585578918,0.21921096742153168,5.710851473850198e-05,1.9550323486328125e-05
81,166,0.3658340573310852,0.14657330513000488,0.21926073729991913,6.417067925212905e-05,1.341104507446289e-05
82,168,0.3658209443092346,0.1464635133743286,0.2193574160337448,8.990881906356663e-05,1.3113021850585938e-05
83,170,0.36581093072891235,0.14635929465293884,0.21945162117481232,6.822966679465026e-05,1.0013580322265625e-05
84,172,0.3658015727996826,0.14628255367279053,0.2195190042257309,4.892098513664678e-05,9.357929229736328e-06
85,174,0.36579450964927673,0.14627531170845032,0.21951919794082642,4.183510463917628e-05,7.063150405883789e-06
86,176,0.36578771471977234,0.14628766477108002,0.21950004994869232,5.2251449233153835e-05,6.794929504394531e-06
87,178,0.36578279733657837,0.14632682502269745,0.21945598721504211,3.832222137134522e-05,4.9173831939697266e-06
88,180,0.3657793402671814,0.1463489830493927,0.2194303423166275,3.2281128369504586e-05,3.4570693969726562e-06
89,182,0.36577558517456055,0.14635297656059265,0.2194225937128067,3.700266097439453e-05,3.7550926208496094e-06
90,184,0.3657708466053009,0.1463480442762375,0.21942280232906342,3.660975198727101e-05,4.738569259643555e-06
91,186,0.3657670021057129,0.1463194489479065,0.2194475382566452,5.099696136312559e-05,3.844499588012695e-06
92,188,0.3657640814781189,0.14631447196006775,0.21944960951805115,3.390849815332331e-05,2.9206275939941406e-06
93,190,0.3657626807689667,0.14631670713424683,0.21944597363471985,2.0548006432363763e-05,1.4007091522216797e-06
94,192,0.36576148867607117,0.14631450176239014,0.21944698691368103,1.907886689878069e-05,1.1920928955078125e-06
95,194,0.3657594323158264,0.146302729845047,0.2194567173719406,2.8943684810656123e-05,2.0563602447509766e-06
96,196,0.36575716733932495,0.1462770253419876,0.21948015689849854,3.3758769859559834e-05,2.2649765014648438e-06
97,198,0.36575549840927124,0.14624106884002686,0.2195144146680832,3.109317913185805e-05,1.6689300537109375e-06
98,200,0.365754097700119,0.14621716737747192,0.2195369303226471,2.5474226276855916e-05,1.4007091522216797e-06
99,202,0.3657534122467041,0.1462153196334839,0.21953809261322021,1.569400410517119e-05,6.854534149169922e-07
100,204,0.36575251817703247,0.14623025059700012,0.21952225267887115,2.239567220385652e-05,8.940696716308594e-07
101,206,0.3657519221305847,0.14624598622322083,0.21950595080852509,2.3639850041945465e-05,5.960464477539062e-07
