iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,132,0.25705811381340027,0.07897139340639114,0.17808671295642853,0.0001250527857337147,4.9680471420288086e-05
64,134,0.2570245862007141,0.07888008654117584,0.17814451456069946,0.00019217804947402328,3.3527612686157227e-05
65,136,0.2569962739944458,0.07876987755298615,0.17822639644145966,8.147768676280975e-05,2.8312206268310547e-05
66,138,0.25698450207710266,0.07878866046667099,0.17819584906101227,5.2192830480635166e-05,1.1771917343139648e-05
67,140,0.25697195529937744,0.07889348268508911,0.17807847261428833,5.5017066188156605e-05,1.2546777725219727e-05
68,142,0.2569596469402313,0.07899562269449234,0.1779640167951584,6.095155549701303e-05,1.2308359146118164e-05
69,144,0.256944864988327,0.07908853143453598,0.17785632610321045,5.907766899326816e-05,1.4781951904296875e-05
70,146,0.2569360136985779,0.0790427029132843,0.17789329588413239,7.62788113206625e-05,8.851289749145508e-06
71,148,0.2569301128387451,0.07892870903015137,0.17800138890743256,5.033364868722856e-05,5.900859832763672e-06
72,150,0.25692233443260193,0.07874450832605362,0.1781778335571289,3.831325739156455e-05,7.778406143188477e-06
73,152,0.2569156885147095,0.07863781601190567,0.1782778650522232,3.6249773984309286e-05,6.645917892456055e-06
74,154,0.2569082975387573,0.078626848757267,0.17828144133090973,3.8008569390513e-05,7.3909759521484375e-06
75,156,0.25690436363220215,0.07874758541584015,0.178156778216362,4.264048402546905e-05,3.933906555175781e-06
76,158,0.2569016218185425,0.07884481549263,0.17805679142475128,2.91281958197942e-05,2.7418136596679688e-06
77,160,0.25689852237701416,0.0790005475282669,0.17789795994758606,1.7843240129877813e-05,3.0994415283203125e-06
78,162,0.25689584016799927,0.0790688693523407,0.17782695591449738,1.8632621504366398e-05,2.682209014892578e-06
79,164,0.2568921744823456,0.07906236499547958,0.1778298169374466,1.9571556549635716e-05,3.6656856536865234e-06
80,166,0.25689032673835754,0.07895611971616745,0.1779342144727707,3.7086640077177435e-05,1.8477439880371094e-06
81,168,0.2568887174129486,0.07886858284473419,0.17802013456821442,1.575171154399868e-05,1.6093254089355469e-06
82,170,0.25688761472702026,0.07879522442817688,0.1780923753976822,1.6793377653812058e-05,1.1026859283447266e-06
83,172,0.25688624382019043,0.07874622941017151,0.17814002931118011,1.8370010366197675e-05,1.3709068298339844e-06
84,174,0.2568850517272949,0.07875615358352661,0.1781288981437683,2.0269792003091425e-05,1.1920928955078125e-06
85,176,0.2568841874599457,0.07883445173501968,0.1780497282743454,1.8038486814475618e-05,8.642673492431641e-07
86,178,0.2568836510181427,0.07888218015432358,0.17800146341323853,1.1254811397520825e-05,5.364418029785156e-07
87,180,0.25688308477401733,0.07893061637878418,0.17795248329639435,1.3088059859001078e-05,5.662441253662109e-07
