iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
22,48,0.30119144916534424,0.14216512441635132,0.15902632474899292,0.006226513534784317,0.02488526701927185
23,50,0.2835647463798523,0.12108252942562103,0.16248221695423126,0.0026789174880832434,0.017626702785491943
24,52,0.2756590247154236,0.11042916774749756,0.16522987186908722,0.0017295584548264742,0.007905721664428711
25,54,0.2694607377052307,0.10197949409484863,0.16748125851154327,0.0011393720051273704,0.006198287010192871
26,56,0.26421424746513367,0.09487641602754593,0.16933782398700714,0.0025649499148130417,0.005246490240097046
27,58,0.2591787576675415,0.0891413688659668,0.1700374037027359,0.0015671101864427328,0.005035489797592163
28,60,0.25480613112449646,0.08590347319841385,0.16890265047550201,0.0012525249039754272,0.004372626543045044
29,62,0.24800138175487518,0.08316802978515625,0.16483335196971893,0.0016361629823222756,0.006804749369621277
30,64,0.2448257952928543,0.08342081308364868,0.16140498220920563,0.003113085636869073,0.003175586462020874
31,66,0.24163784086704254,0.0811077207326889,0.16053012013435364,0.0013881076592952013,0.0031879544258117676
32,68,0.23819854855537415,0.07928374409675598,0.15891480445861816,0.0010598445078358054,0.003439292311668396
33,70,0.23632743954658508,0.07854082435369492,0.15778660774230957,0.0009497925639152527,0.0018711090087890625
34,72,0.23402339220046997,0.07708719372749329,0.15693619847297668,0.0006462448509410024,0.0023040473461151123
35,74,0.2325575351715088,0.07589660584926605,0.15666092932224274,0.0007647510501556098,0.0014658570289611816
36,76,0.23123642802238464,0.0737876370549202,0.15744879841804504,0.0007753561367280781,0.0013211071491241455
37,78,0.22961078584194183,0.07119506597518921,0.15841571986675262,0.0007576036732643843,0.00162564218044281
38,80,0.2283307909965515,0.06946728378534317,0.15886351466178894,0.0006558469031006098,0.0012799948453903198
39,82,0.22710351645946503,0.06830264627933502,0.15880087018013,0.0007464869995601475,0.0012272745370864868
40,84,0.2261817902326584,0.06775936484336853,0.15842242538928986,0.0006841601571068168,0.0009217262268066406
41,86,0.22567561268806458,0.06789061427116394,0.15778499841690063,0.0005561815924011171,0.000506177544593811
42,88,0.2250310629606247,0.068876713514328,0.1561543494462967,0.0004547685675788671,0.0006445497274398804
43,90,0.2246144711971283,0.0691511407494545,0.1554633378982544,0.0003450943040661514,0.0004165917634963989
44,92,0.22407175600528717,0.06918781995773315,0.15488393604755402,0.00031060687615536153,0.0005427151918411255
45,94,0.22349785268306732,0.06887954473495483,0.1546183079481125,0.0003419698914512992,0.0005739033222198486
46,96,0.2231951653957367,0.068404920399189,0.1547902375459671,0.00031132210278883576,0.00030268728733062744
47,98,0.2229682356119156,0.06794324517250061,0.15502499043941498,0.0003096844593528658,0.00022692978382110596
48,100,0.22281873226165771,0.06754792481660843,0.1552707999944687,0.0003270604938734323,0.00014950335025787354
49,102,0.22264912724494934,0.06719475984573364,0.1554543673992157,0.0002806078118737787,0.00016960501670837402
50,104,0.2224680632352829,0.06689780950546265,0.15557025372982025,0.00032480686786584556,0.00018106400966644287
51,106,0.22230768203735352,0.0666983500123024,0.1556093394756317,0.00026657499256543815,0.00016038119792938232
52,108,0.2222154140472412,0.06666483730077744,0.15555058419704437,0.0001233827933901921,9.226799011230469e-05
53,110,0.2221735715866089,0.06677471846342087,0.15539884567260742,9.348861931357533e-05,4.184246063232422e-05
54,112,0.22213111817836761,0.06704849004745483,0.15508262813091278,0.0001221337734023109,4.245340824127197e-05
55,114,0.22209817171096802,0.06729239225387573,0.15480577945709229,0.0001354026171611622,3.294646739959717e-05
56,116,0.22204141318798065,0.06762564182281494,0.1544157713651657,0.00010307694901712239,5.675852298736572e-05
57,118,0.221993088722229,0.06777582317590714,0.15421725809574127,0.0001193388961837627,4.832446575164795e-05
58,120,0.22194883227348328,0.0676313117146492,0.15431752800941467,9.936888091033325e-05,4.425644874572754e-05
59,122,0.22191844880580902,0.06731593608856201,0.154602512717247,7.528789137722924e-05,3.038346767425537e-05
60,124,0.2218954861164093,0.06690573692321777,0.15498974919319153,4.8358506319345906e-05,2.2962689399719238e-05
61,126,0.22188524901866913,0.06677675247192383,0.1551084965467453,5.032773333368823e-05,1.023709774017334e-05
62,128,0.22187216579914093,0.06671524047851562,0.1551569253206253,5.066426456323825e-05,1.3083219528198242e-05
63,130,0.22185346484184265,0.06676670163869858,0.15508677065372467,8.679574239067733e-05,1.870095729827881e-05
64,132,0.2218330055475235,0.06689848005771637,0.15493452548980713,8.843740215525031e-05,2.0459294319152832e-05
65,134,0.22181767225265503,0.06710019707679749,0.15471747517585754,7.71984996390529e-05,1.5333294868469238e-05
66,136,0.2218053787946701,0.06712387502193451,0.1546815037727356,4.6765650040470064e-05,1.2293457984924316e-05
67,138,0.2218012511730194,0.06705054640769958,0.15475070476531982,3.015908987435978e-05,4.127621650695801e-06
68,140,0.22179743647575378,0.06692974269390106,0.15486769378185272,2.7824429707834497e-05,3.814697265625e-06
69,142,0.22179430723190308,0.06683512777090073,0.15495917201042175,3.9257429307326674e-05,3.129243850708008e-06
70,144,0.22178862988948822,0.06670330464839935,0.15508532524108887,4.8047848395071924e-05,5.677342414855957e-06
71,146,0.2217838019132614,0.06666615605354309,0.15511764585971832,5.9310546930646524e-05,4.827976226806641e-06
72,148,0.2217794954776764,0.06672578305006027,0.15505371987819672,4.0610691939946264e-05,4.306435585021973e-06
73,150,0.22177687287330627,0.06685280799865723,0.15492406487464905,2.2896378141012974e-05,2.6226043701171875e-06
74,152,0.22177532315254211,0.06697690486907959,0.15479841828346252,1.83078991540242e-05,1.5497207641601562e-06
75,154,0.22177454829216003,0.06700767576694489,0.15476687252521515,1.289250394620467e-05,7.748603820800781e-07
76,156,0.22177335619926453,0.06700985878705978,0.15476348996162415,1.961158704943955e-05,1.1920928955078125e-06
77,158,0.22177208960056305,0.06697361171245575,0.1547984778881073,1.8120164895663038e-05,1.2665987014770508e-06
78,160,0.22177067399024963,0.06691010296344757,0.15486057102680206,2.2979151253821328e-05,1.4156103134155273e-06
79,162,0.22176969051361084,0.0668594017624855,0.15491028130054474,1.7266003851545975e-05,9.834766387939453e-07
80,164,0.22176909446716309,0.06685902178287506,0.15491007268428802,8.70320582180284e-06,5.960464477539062e-07
81,166,0.22176869213581085,0.0668727308511734,0.15489596128463745,6.5413360061938874e-06,4.023313522338867e-07
