iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
75,155,0.31587690114974976,0.13102814555168152,0.18484877049922943,0.00017039252270478755,2.5928020477294922e-05
76,157,0.3158571124076843,0.13099458813667297,0.18486253917217255,4.949778667651117e-05,1.9788742065429688e-05
77,159,0.31584715843200684,0.13097354769706726,0.18487361073493958,8.757549949223176e-05,9.953975677490234e-06
78,161,0.3158414959907532,0.1309559941291809,0.18488551676273346,0.0001182356572826393,5.662441253662109e-06
79,163,0.31583112478256226,0.13091647624969482,0.18491466343402863,0.00011738933244487271,1.0371208190917969e-05
80,165,0.31582456827163696,0.13089154660701752,0.18493300676345825,6.868519267300144e-05,6.556510925292969e-06
81,167,0.315817654132843,0.1308603733778,0.18495729565620422,2.4498513084836304e-05,6.9141387939453125e-06
82,169,0.3158147931098938,0.13086245954036713,0.18495231866836548,2.01846742129419e-05,2.86102294921875e-06
83,171,0.315812885761261,0.13086576759815216,0.18494711816310883,3.92880174331367e-05,1.9073486328125e-06
84,173,0.31580987572669983,0.13086730241775513,0.1849425733089447,5.128638804308139e-05,3.0100345611572266e-06
85,175,0.31580501794815063,0.13086086511611938,0.18494413793087006,4.9819846026366577e-05,4.857778549194336e-06
86,178,0.31580260396003723,0.13084879517555237,0.18495380878448486,3.8459216739283875e-05,2.4139881134033203e-06
87,180,0.3157997131347656,0.13083314895629883,0.1849665641784668,2.27224882110022e-05,2.8908252716064453e-06
88,182,0.3157985508441925,0.1308225840330124,0.18497596681118011,6.200756615726277e-06,1.1622905731201172e-06
89,184,0.31579798460006714,0.13082027435302734,0.184977725148201,1.2798453099094331e-05,5.662441253662109e-07
90,186,0.3157970905303955,0.1308169960975647,0.1849800944328308,2.2151798475533724e-05,8.940696716308594e-07
91,188,0.3157956600189209,0.13081613183021545,0.18497951328754425,3.365954398759641e-05,1.430511474609375e-06
92,190,0.3157940208911896,0.13080643117427826,0.18498758971691132,3.663473398773931e-05,1.6391277313232422e-06
93,192,0.3157932758331299,0.1308107227087021,0.184982568025589,2.6943413104163483e-05,7.450580596923828e-07
94,194,0.3157925605773926,0.13080883026123047,0.1849837452173233,9.795163350645453e-06,7.152557373046875e-07
95,196,0.31579238176345825,0.13080881536006927,0.18498356640338898,3.160139385727234e-06,1.7881393432617188e-07
