iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
30,63,0.4106493592262268,0.21331800520420074,0.19733133912086487,0.0023532467894256115,0.006123900413513184
31,65,0.4060346484184265,0.20956334471702576,0.19647131860256195,0.0019418220035731792,0.004614710807800293
32,67,0.40291109681129456,0.2067023068666458,0.19620878994464874,0.0018241158686578274,0.003123551607131958
33,69,0.3996918201446533,0.20392198860645294,0.19576981663703918,0.0014064009301364422,0.0032192766666412354
34,71,0.39705348014831543,0.20068873465061188,0.19636474549770355,0.0022848257794976234,0.0026383399963378906
35,73,0.39105933904647827,0.19151732325553894,0.19954203069210052,0.0025158459320664406,0.005994141101837158
36,75,0.38631975650787354,0.17994534969329834,0.2063744217157364,0.0024361165706068277,0.004739582538604736
37,77,0.3824926018714905,0.17420995235443115,0.20828263461589813,0.001125206588767469,0.0038271546363830566
38,79,0.3809950351715088,0.17327703535556793,0.20771798491477966,0.00039575729169882834,0.0014975666999816895
39,81,0.3802899420261383,0.17365846037864685,0.20663148164749146,0.0006597597966901958,0.0007050931453704834
40,83,0.37934166193008423,0.1740209013223648,0.20532077550888062,0.0006450020591728389,0.0009482800960540771
41,85,0.3777235746383667,0.17374297976493835,0.20398059487342834,0.001189385075122118,0.0016180872917175293
42,87,0.37537431716918945,0.17185823619365692,0.20351609587669373,0.0013170960592105985,0.002349257469177246
43,89,0.3731076121330261,0.16725346446037292,0.2058541476726532,0.0011675588320940733,0.00226670503616333
44,91,0.3716309070587158,0.16286960244178772,0.2087612897157669,0.0008660867461003363,0.0014767050743103027
45,93,0.3710964322090149,0.1604340374469757,0.21066240966320038,0.0002523382718209177,0.0005344748497009277
46,95,0.3708881735801697,0.15956774353981018,0.2113204449415207,0.00018752009782474488,0.00020825862884521484
47,97,0.37051576375961304,0.15860146284103394,0.2119142860174179,0.0006470414227806032,0.0003724098205566406
48,99,0.3699093163013458,0.15745863318443298,0.21245068311691284,0.0011153764789924026,0.0006064474582672119
49,101,0.3690311908721924,0.1561063528060913,0.21292483806610107,0.0012912144884467125,0.0008781254291534424
50,103,0.36874744296073914,0.15524545311927795,0.21350198984146118,0.0010873686987906694,0.00028374791145324707
51,105,0.36786046624183655,0.15473751723766327,0.21312294900417328,0.00038939426303841174,0.0008869767189025879
52,107,0.3676685094833374,0.15524336695671082,0.21242515742778778,0.00012889201752841473,0.0001919567584991455
53,109,0.36757129430770874,0.1555323302745819,0.21203897893428802,0.00026091685867868364,9.721517562866211e-05
54,111,0.3674500584602356,0.15565672516822815,0.21179333329200745,0.0003620446368586272,0.00012123584747314453
55,113,0.3671896159648895,0.1555507481098175,0.21163886785507202,0.00040922194602899253,0.00026044249534606934
56,115,0.3668556809425354,0.1549256443977356,0.211930051445961,0.00042792013846337795,0.000333935022354126
57,117,0.36659252643585205,0.15379685163497925,0.2127956598997116,0.000559219450224191,0.0002631545066833496
58,119,0.3663758635520935,0.1526128053665161,0.2137630432844162,0.00022830560919828713,0.00021666288375854492
59,121,0.36629432439804077,0.1523379385471344,0.21395640075206757,0.00016899663023650646,8.153915405273438e-05
60,123,0.36618295311927795,0.1520904004573822,0.21409255266189575,0.00023255398264154792,0.00011137127876281738
61,125,0.3661004304885864,0.15205344557762146,0.21404699981212616,0.00023116261581890285,8.252263069152832e-05
62,127,0.3660115599632263,0.15204975008964539,0.21396179497241974,0.00017442605167161673,8.887052536010742e-05
63,129,0.3659570813179016,0.15214625000953674,0.21381081640720367,8.49021744215861e-05,5.447864532470703e-05
64,131,0.36592453718185425,0.15222157537937164,0.2137029469013214,0.00011352133878972381,3.254413604736328e-05
65,133,0.3658876121044159,0.15224257111549377,0.21364504098892212,0.00017598920385353267,3.692507743835449e-05
66,135,0.3658173680305481,0.15214458107948303,0.21367278695106506,0.00026967996382154524,7.024407386779785e-05
67,137,0.3657715618610382,0.1519836187362671,0.21378794312477112,0.00022672148770652711,4.5806169509887695e-05
68,139,0.36573001742362976,0.15174457430839539,0.21398544311523438,0.00011026586435036734,4.1544437408447266e-05
69,141,0.36571526527404785,0.1516730785369873,0.21404220163822174,3.7605426769005135e-05,1.475214958190918e-05
70,143,0.36570441722869873,0.15162454545497894,0.2140798717737198,0.0001016393507597968,1.0848045349121094e-05
71,145,0.3656914234161377,0.1515912115573883,0.2141001969575882,0.00017131581262219697,1.2993812561035156e-05
72,147,0.36566591262817383,0.1515548825263977,0.21411104500293732,0.00022284826263785362,2.5510787963867188e-05
73,149,0.3656385838985443,0.1515701711177826,0.21406841278076172,0.0001613953209016472,2.73287296295166e-05
74,152,0.36562809348106384,0.15160328149795532,0.21402481198310852,9.925157064571977e-05,1.049041748046875e-05
75,154,0.36561620235443115,0.15163016319274902,0.21398602426052094,2.6490788513910957e-05,1.189112663269043e-05
76,156,0.3656109571456909,0.15163803100585938,0.21397294104099274,8.406143024330959e-05,5.245208740234375e-06
77,158,0.36560380458831787,0.15163370966911316,0.2139701098203659,0.0001385920331813395,7.152557373046875e-06
78,160,0.36559250950813293,0.15160560607910156,0.21398690342903137,0.0001619551912881434,1.1295080184936523e-05
79,162,0.3655776083469391,0.15152177214622498,0.2140558362007141,0.00010577034845482558,1.4901161193847656e-05
80,164,0.365570068359375,0.1514906883239746,0.21407939493656158,5.308101754053496e-05,7.539987564086914e-06
81,166,0.365566223859787,0.15146775543689728,0.2140984684228897,3.992281563114375e-05,3.844499588012695e-06
82,168,0.36556434631347656,0.15148451924324036,0.214079812169075,6.074994962546043e-05,1.8775463104248047e-06
83,170,0.3655598759651184,0.1515241116285324,0.2140357494354248,8.210881787817925e-05,4.470348358154297e-06
84,172,0.36555469036102295,0.15155570209026337,0.2139989733695984,7.19205490895547e-05,5.185604095458984e-06
85,175,0.36555206775665283,0.1515531837940216,0.21399886906147003,5.0996059144381434e-05,2.6226043701171875e-06
86,177,0.3655489981174469,0.1515350192785263,0.2140139788389206,1.4650020602857694e-05,3.069639205932617e-06
87,179,0.3655480742454529,0.15150462090969086,0.21404346823692322,1.262611840502359e-05,9.238719940185547e-07
88,181,0.3655475080013275,0.15148213505744934,0.21406537294387817,2.3224665710586123e-05,5.662441253662109e-07
89,183,0.36554622650146484,0.1514492630958557,0.21409696340560913,3.17537305818405e-05,1.2814998626708984e-06
90,185,0.36554402112960815,0.15141990780830383,0.21412412822246552,3.725887290784158e-05,2.205371856689453e-06
91,188,0.36554285883903503,0.1514034867286682,0.21413937211036682,3.3218366297660396e-05,1.1622905731201172e-06
92,190,0.36554116010665894,0.1514291912317276,0.21411195397377014,1.848440479079727e-05,1.6987323760986328e-06
93,192,0.3655405044555664,0.15146112442016602,0.21407939493656158,3.932296749553643e-06,6.556510925292969e-07
94,194,0.3655403256416321,0.15148049592971802,0.21405981481075287,6.676995326415636e-06,1.7881393432617188e-07
95,196,0.3655399680137634,0.15149745345115662,0.214042529463768,1.2487027561292052e-05,3.5762786865234375e-07
