iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
69,142,0.46673697233200073,0.17982034385204315,0.2869166135787964,0.00010274900705553591,6.771087646484375e-05
70,144,0.4667086601257324,0.18037375807762146,0.28633490204811096,9.690217120805755e-05,2.8312206268310547e-05
71,146,0.46666663885116577,0.1808793991804123,0.2857872247695923,0.00014311580162029713,4.202127456665039e-05
72,148,0.4666100740432739,0.18115288019180298,0.28545719385147095,0.0001785274944268167,5.65648078918457e-05
73,150,0.46653178334236145,0.18114346265792847,0.285388320684433,0.00021341972751542926,7.829070091247559e-05
74,152,0.4664649963378906,0.18069970607757568,0.28576529026031494,0.0002751308202277869,6.67870044708252e-05
75,154,0.46641409397125244,0.18017852306365967,0.2862355709075928,9.611715358914807e-05,5.0902366638183594e-05
76,156,0.4663953483104706,0.1797885298728943,0.2866068184375763,2.689336906769313e-05,1.874566078186035e-05
77,158,0.4663882851600647,0.1796582192182541,0.2867300510406494,5.184774272493087e-05,7.063150405883789e-06
78,160,0.46636703610420227,0.17937061190605164,0.28699642419815063,0.00010912406287388876,2.1249055862426758e-05
79,162,0.46633607149124146,0.17907394468784332,0.28726211190223694,0.00013592706818599254,3.096461296081543e-05
80,164,0.46629810333251953,0.17888802289962769,0.28741008043289185,0.00014210690278559923,3.796815872192383e-05
81,166,0.4662681519985199,0.1790870726108551,0.2871810793876648,9.606814273865893e-05,2.995133399963379e-05
82,168,0.46625369787216187,0.17937958240509033,0.28687411546707153,3.839856435661204e-05,1.4454126358032227e-05
83,170,0.466248482465744,0.17968839406967163,0.2865600883960724,2.9895827537984587e-05,5.21540641784668e-06
84,172,0.4662458300590515,0.17977169156074524,0.2864741384983063,3.064290649490431e-05,2.652406692504883e-06
85,174,0.46623414754867554,0.18003281950950623,0.2862013280391693,7.510243449360132e-05,1.1682510375976562e-05
86,176,0.46622204780578613,0.18009589612483978,0.28612613677978516,9.539459279039875e-05,1.2099742889404297e-05
87,178,0.4662083089351654,0.1799570620059967,0.2862512469291687,9.501517342869192e-05,1.3738870620727539e-05
88,180,0.4661990702152252,0.17969894409179688,0.28650012612342834,6.318691885098815e-05,9.238719940185547e-06
89,182,0.46619492769241333,0.17956824600696564,0.2866266667842865,1.9449224055279046e-05,4.1425228118896484e-06
90,184,0.46619346737861633,0.1794883906841278,0.2867050766944885,1.0583404218778014e-05,1.4603137969970703e-06
91,186,0.4661923050880432,0.17944490909576416,0.28674739599227905,2.0862689780187793e-05,1.1622905731201172e-06
92,188,0.46618854999542236,0.1793786883354187,0.28680986166000366,4.709658969659358e-05,3.7550926208496094e-06
93,190,0.4661833643913269,0.17936988174915314,0.2868134677410126,6.218919588718563e-05,5.185604095458984e-06
94,192,0.4661805033683777,0.17939577996730804,0.28678470849990845,8.923978020902723e-05,2.86102294921875e-06
95,194,0.46617549657821655,0.17951281368732452,0.2866626977920532,2.6641668227966875e-05,5.0067901611328125e-06
96,196,0.4661744236946106,0.17953580617904663,0.28663861751556396,9.8888594948221e-06,1.0728836059570312e-06
97,198,0.46617382764816284,0.17956089973449707,0.28661292791366577,1.0711041795730125e-05,5.960464477539062e-07
98,200,0.4661732614040375,0.17955684661865234,0.28661641478538513,1.900657662190497e-05,5.662441253662109e-07
99,202,0.4661718010902405,0.17953845858573914,0.28663334250450134,3.0605711799580604e-05,1.4603137969970703e-06
100,204,0.46616992354393005,0.1794954240322113,0.28667449951171875,3.7542518839472905e-05,1.8775463104248047e-06
101,206,0.4661685526371002,0.17948797345161438,0.28668057918548584,4.1944374970626086e-05,1.3709068298339844e-06
102,208,0.46616703271865845,0.17947912216186523,0.2866879105567932,2.5349205316160806e-05,1.519918441772461e-06
103,210,0.466166615486145,0.17949286103248596,0.28667375445365906,8.44628993945662e-06,4.172325134277344e-07
104,212,0.46616631746292114,0.17952881753444672,0.2866375148296356,6.692554507026216e-06,2.980232238769531e-07
105,214,0.4661661386489868,0.17954471707344055,0.28662142157554626,1.2427470210241154e-05,1.7881393432617188e-07
