iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
46,99,0.40085986256599426,0.17509160935878754,0.22576825320720673,0.0010680973064154387,0.0018088221549987793
47,101,0.39904558658599854,0.17308151721954346,0.22596406936645508,0.0014425989938899875,0.0018142759799957275
48,103,0.3974866271018982,0.17084398865699768,0.2266426533460617,0.0012881704606115818,0.0015589594841003418
49,105,0.39545610547065735,0.16757822036743164,0.2278778851032257,0.0009457824053242803,0.0020305216312408447
50,107,0.39398038387298584,0.1659194827079773,0.22806091606616974,0.0007733398233540356,0.0014757215976715088
51,109,0.3927711844444275,0.16491472721099854,0.22785644233226776,0.0007650837069377303,0.0012091994285583496
52,111,0.39191848039627075,0.16505399346351624,0.22686448693275452,0.00044022646034136415,0.0008527040481567383
53,113,0.39106449484825134,0.16569802165031433,0.225366473197937,0.0006061537424102426,0.0008539855480194092
54,115,0.3905158042907715,0.16494764387607574,0.22556816041469574,0.0006513327243737876,0.0005486905574798584
55,117,0.3898851275444031,0.1631266176700592,0.22675850987434387,0.0005363139789551497,0.0006306767463684082
56,119,0.3892650306224823,0.15971164405345917,0.22955338656902313,0.00037081766640767455,0.0006200969219207764
57,121,0.3888773024082184,0.15749512612819672,0.23138217628002167,0.0002485946170054376,0.000387728214263916
58,123,0.3885875642299652,0.1568353772163391,0.2317521870136261,0.00026290802634321153,0.00028973817825317383
59,125,0.38814130425453186,0.15732240676879883,0.23081889748573303,0.00041228655027225614,0.0004462599754333496
60,127,0.387769490480423,0.15842057764530182,0.22934891283512115,0.0004847751697525382,0.0003718137741088867
61,129,0.3873881995677948,0.1599540114402771,0.2274341881275177,0.00046286958968266845,0.00038129091262817383
62,131,0.38712048530578613,0.15991750359535217,0.22720296680927277,0.00024952919920906425,0.000267714262008667
63,133,0.38692373037338257,0.1587781310081482,0.22814559936523438,0.00015951821114867926,0.00019675493240356445
64,135,0.38677406311035156,0.15703125298023224,0.22974282503128052,0.0001796372962417081,0.00014966726303100586
65,137,0.3866351246833801,0.15543988347053528,0.23119522631168365,0.000286346796201542,0.00013893842697143555
66,139,0.38648998737335205,0.15408040583133698,0.23240958154201508,0.0003198511840309948,0.00014513731002807617
67,141,0.38634830713272095,0.15356148779392242,0.23278680443763733,0.0002418071817373857,0.00014168024063110352
68,143,0.3862151503562927,0.15414810180664062,0.2320670485496521,0.00016485873493365943,0.00013315677642822266
69,145,0.386091411113739,0.15526798367500305,0.23082342743873596,0.00019367504864931107,0.00012373924255371094
70,147,0.3860335648059845,0.15592226386070251,0.23011130094528198,0.00020082903211005032,5.78463077545166e-05
71,149,0.3859821856021881,0.1559571921825409,0.23002499341964722,0.00011479340901132673,5.137920379638672e-05
72,151,0.38592052459716797,0.1556272804737091,0.23029325902462006,0.00019867336959578097,6.16610050201416e-05
73,153,0.3858594298362732,0.15518206357955933,0.23067738115787506,0.00033488840563222766,6.109476089477539e-05
74,155,0.3857886791229248,0.1547878086566925,0.2310008704662323,0.00031118400511331856,7.075071334838867e-05
75,157,0.38576507568359375,0.15461908280849457,0.231145977973938,0.0002739140472840518,2.3603439331054688e-05
76,159,0.38571739196777344,0.154616117477417,0.23110128939151764,0.0001412642450304702,4.76837158203125e-05
77,161,0.3857018053531647,0.15468844771385193,0.23101335763931274,8.910359611036256e-05,1.558661460876465e-05
78,163,0.385682076215744,0.15473075211048126,0.23095132410526276,0.00016751899966038764,1.9729137420654297e-05
79,165,0.38565781712532043,0.1546819508075714,0.23097586631774902,0.0002175115660065785,2.4259090423583984e-05
80,167,0.3856251835823059,0.15453672409057617,0.23108844459056854,0.00018116387946065515,3.263354301452637e-05
81,169,0.3855961561203003,0.15444278717041016,0.23115336894989014,0.00019924517255276442,2.9027462005615234e-05
82,171,0.3855755031108856,0.15443289279937744,0.23114261031150818,0.00015479391731787473,2.065300941467285e-05
83,173,0.3855622410774231,0.1545037031173706,0.2310585230588913,0.00012720150698442012,1.3262033462524414e-05
84,175,0.38555067777633667,0.15459708869457245,0.23095360398292542,0.0001230759808095172,1.1563301086425781e-05
85,177,0.3855408728122711,0.15465320646762848,0.23088766634464264,9.467035124544054e-05,9.804964065551758e-06
86,179,0.3855324387550354,0.15459808707237244,0.23093435168266296,0.00013276838581077754,8.434057235717773e-06
87,181,0.3855252265930176,0.1544605791568756,0.23106464743614197,0.0001287442573811859,7.212162017822266e-06
88,183,0.38551750779151917,0.15423420071601868,0.2312833070755005,9.83879654086195e-05,7.718801498413086e-06
89,185,0.38551026582717896,0.15405070781707764,0.23145954310894012,6.989153916947544e-05,7.241964340209961e-06
90,187,0.38550421595573425,0.15398961305618286,0.2315146028995514,4.531575905275531e-05,6.0498714447021484e-06
91,189,0.38549935817718506,0.15406854450702667,0.23143082857131958,7.640026160515845e-05,4.857778549194336e-06
92,191,0.3854949474334717,0.15425334870815277,0.2312415987253189,9.716962813399732e-05,4.410743713378906e-06
93,193,0.3854907155036926,0.15443725883960724,0.23105347156524658,8.891340985428542e-05,4.231929779052734e-06
94,195,0.3854871392250061,0.15457232296466827,0.23091481626033783,4.8896006774157286e-05,3.5762786865234375e-06
95,197,0.3854842185974121,0.15455293655395508,0.23093126714229584,2.841942841769196e-05,2.9206275939941406e-06
96,199,0.385481595993042,0.15442627668380737,0.23105530440807343,3.3211512345587835e-05,2.6226043701171875e-06
97,201,0.38547948002815247,0.1542605459690094,0.23121893405914307,5.55402111785952e-05,2.115964889526367e-06
98,203,0.3854779005050659,0.154169961810112,0.23130793869495392,5.80383202759549e-05,1.5795230865478516e-06
99,205,0.385476291179657,0.1541285216808319,0.23134776949882507,4.121811070945114e-05,1.6093254089355469e-06
100,207,0.3854748010635376,0.15415531396865845,0.23131948709487915,3.113161073997617e-05,1.4901161193847656e-06
101,209,0.38547322154045105,0.1542300581932068,0.23124316334724426,2.9288934456417337e-05,1.5795230865478516e-06
102,211,0.38547202944755554,0.1543130874633789,0.23115894198417664,3.586579259717837e-05,1.1920928955078125e-06
103,213,0.38547128438949585,0.15435156226158142,0.23111972212791443,3.76290081476327e-05,7.450580596923828e-07
104,215,0.38547053933143616,0.1543804407119751,0.23109009861946106,2.556408435339108e-05,7.450580596923828e-07
105,217,0.3854697346687317,0.15436270833015442,0.23110701143741608,2.4442002541036345e-05,8.046627044677734e-07
