iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
83,171,0.4354530870914459,0.22179317474365234,0.21365991234779358,0.00010706025932449847,1.195073127746582e-05
84,173,0.43543195724487305,0.2218848168849945,0.21354715526103973,0.0001270659704459831,2.1129846572875977e-05
85,175,0.4354063868522644,0.22184133529663086,0.21356506645679474,0.00010057980398414657,2.5570392608642578e-05
86,177,0.43539923429489136,0.22171859443187714,0.21368063986301422,0.00011867813009303063,7.152557373046875e-06
87,179,0.43538573384284973,0.22164693474769592,0.2137387990951538,4.579130109050311e-05,1.3500452041625977e-05
88,181,0.43538105487823486,0.22155731916427612,0.21382375061511993,3.9275215385714546e-05,4.678964614868164e-06
89,183,0.4353752136230469,0.22144421935081482,0.21393100917339325,6.30348949925974e-05,5.841255187988281e-06
90,185,0.4353678524494171,0.221341073513031,0.2140267789363861,8.722105121705681e-05,7.361173629760742e-06
91,187,0.435357004404068,0.22130319476127625,0.21405380964279175,8.54739046189934e-05,1.0848045349121094e-05
92,190,0.4353519082069397,0.22128817439079285,0.21406371891498566,7.505249232053757e-05,5.0961971282958984e-06
93,192,0.43534544110298157,0.2213599979877472,0.21398544311523438,3.557159288902767e-05,6.467103958129883e-06
94,194,0.43534237146377563,0.2214435338973999,0.21389883756637573,1.7833124729804695e-05,3.069639205932617e-06
95,196,0.4353407323360443,0.22147592902183533,0.21386480331420898,3.0222006898839027e-05,1.6391277313232422e-06
96,198,0.4353373944759369,0.2215011566877365,0.21383623778820038,4.773611726704985e-05,3.337860107421875e-06
97,200,0.43533191084861755,0.2214767038822174,0.21385520696640015,5.56690756639e-05,5.4836273193359375e-06
98,203,0.4353291392326355,0.22143076360225677,0.21389837563037872,5.5478034482803196e-05,2.771615982055664e-06
99,205,0.4353245496749878,0.22134219110012054,0.21398237347602844,2.6632025765138678e-05,4.589557647705078e-06
100,207,0.4353228807449341,0.22129420936107635,0.21402868628501892,6.394333468051627e-06,1.6689300537109375e-06
101,209,0.43532198667526245,0.2212762087583542,0.21404579281806946,1.7019265214912593e-05,8.940696716308594e-07
102,211,0.43532103300094604,0.22126618027687073,0.21405485272407532,2.5527737307129428e-05,9.5367431640625e-07
103,213,0.43531909584999084,0.2212660014629364,0.21405309438705444,2.8432972612790763e-05,1.9371509552001953e-06
104,215,0.4353176951408386,0.22127963602542877,0.21403805911540985,2.8897495212731883e-05,1.4007091522216797e-06
105,217,0.4353165030479431,0.2212778627872467,0.2140386402606964,1.2019766472803894e-05,1.1920928955078125e-06
106,219,0.4353160262107849,0.2212883085012436,0.21402773261070251,6.091232080507325e-06,4.76837158203125e-07
107,221,0.43531572818756104,0.2212883085012436,0.21402741968631744,1.0312252925359644e-05,2.980232238769531e-07
108,223,0.4353148937225342,0.2212861180305481,0.21402879059314728,1.791762770153582e-05,8.344650268554688e-07
