iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
69,146,0.251315712928772,0.07988792657852173,0.17142777144908905,6.71511807013303e-05,2.002716064453125e-05
70,148,0.25129812955856323,0.0799422636628151,0.17135585844516754,6.608910916838795e-05,1.7583370208740234e-05
71,150,0.2512899339199066,0.07981765270233154,0.17147228121757507,7.31619365978986e-05,8.195638656616211e-06
72,152,0.2512775957584381,0.07951226085424423,0.17176532745361328,4.554422412184067e-05,1.233816146850586e-05
73,154,0.2512696087360382,0.07921741902828217,0.17205218970775604,4.6454475523205474e-05,7.987022399902344e-06
74,156,0.2512628734111786,0.0791856050491333,0.1720772683620453,4.661190905608237e-05,6.735324859619141e-06
75,158,0.25125277042388916,0.07930754125118256,0.1719452440738678,5.0519091018941253e-05,1.0102987289428711e-05
76,160,0.25124767422676086,0.07944314181804657,0.1718045324087143,4.661514685722068e-05,5.0961971282958984e-06
77,162,0.2512436509132385,0.07968900352716446,0.17155463993549347,4.5644213969353586e-05,4.023313522338867e-06
78,164,0.2512396275997162,0.07968072593212128,0.1715589016675949,2.3725971914245747e-05,4.023313522338867e-06
79,166,0.2512381076812744,0.07962588965892792,0.1716122180223465,1.568792140460573e-05,1.519918441772461e-06
80,168,0.25123611092567444,0.07954006642103195,0.1716960370540619,2.089622830681037e-05,1.996755599975586e-06
81,170,0.25123417377471924,0.07947701215744019,0.17175714671611786,2.726118873397354e-05,1.9371509552001953e-06
82,172,0.25123172998428345,0.07943691313266754,0.1717948168516159,3.570036278688349e-05,2.4437904357910156e-06
83,174,0.251229465007782,0.07947230339050293,0.17175716161727905,4.1099541704170406e-05,2.2649765014648438e-06
84,176,0.2512277364730835,0.0795479565858841,0.1716797649860382,3.32743366016075e-05,1.7285346984863281e-06
85,178,0.2512265741825104,0.07961727678775787,0.1716092973947525,1.7531230696476996e-05,1.1622905731201172e-06
86,180,0.25122594833374023,0.0796242356300354,0.17160171270370483,1.322705065831542e-05,6.258487701416016e-07
87,182,0.2512253224849701,0.07959144562482834,0.17163388431072235,8.569266356062144e-06,6.258487701416016e-07
88,184,0.2512247562408447,0.07953154295682907,0.17169320583343506,1.3340135410544463e-05,5.662441253662109e-07
