iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
42,88,0.36446940898895264,0.1504712998867035,0.21399812400341034,0.0005684280185960233,0.0013631582260131836
43,90,0.362883597612381,0.15227051079273224,0.21061308681964874,0.0005844692932441831,0.0015858113765716553
44,92,0.3615618944168091,0.15456274151802063,0.20699913799762726,0.0007201867992989719,0.0013217031955718994
45,94,0.36071401834487915,0.15722644329071045,0.2034875899553299,0.0008403740357607603,0.0008478760719299316
46,96,0.36014869809150696,0.15664538741111755,0.2035033106803894,0.00031774374656379223,0.0005653202533721924
47,98,0.3599488437175751,0.15548935532569885,0.20445948839187622,0.00016893737483769655,0.00019985437393188477
48,100,0.35962116718292236,0.1540830433368683,0.20553813874721527,0.0003916322020813823,0.00032767653465270996
49,102,0.3591083288192749,0.15246495604515076,0.20664338767528534,0.0007210741750895977,0.0005128383636474609
50,104,0.3582778871059418,0.15019020438194275,0.20808768272399902,0.0009585627703927457,0.0008304417133331299
51,107,0.35792407393455505,0.1497693955898285,0.20815467834472656,0.0008019885281100869,0.00035381317138671875
52,109,0.3573971390724182,0.14899972081184387,0.20839741826057434,0.00036929582711309195,0.0005269348621368408
53,111,0.3571818470954895,0.14956414699554443,0.20761768519878387,9.612479334464297e-05,0.00021529197692871094
54,113,0.3570953607559204,0.14983132481575012,0.2072640210390091,0.00022004924539942294,8.64863395690918e-05
55,115,0.35695880651474,0.15008676052093506,0.20687203109264374,0.00038039524224586785,0.00013655424118041992
56,117,0.35670769214630127,0.1498948037624359,0.20681290328502655,0.00044071103911846876,0.0002511143684387207
57,119,0.35652947425842285,0.14943861961364746,0.2070908546447754,0.0005321085336618125,0.00017821788787841797
58,121,0.3562901020050049,0.14845041930675507,0.20783966779708862,0.0002446481375955045,0.00023937225341796875
59,123,0.35621169209480286,0.14787903428077698,0.20833265781402588,9.973686246667057e-05,7.840991020202637e-05
60,125,0.3561680316925049,0.14758138358592987,0.208586648106575,0.00012493104441091418,4.366040229797363e-05
61,127,0.35612422227859497,0.1474391222000122,0.20868511497974396,0.0001603795972187072,4.380941390991211e-05
62,129,0.356031596660614,0.1472931206226349,0.20873849093914032,0.00027433037757873535,9.262561798095703e-05
63,131,0.3559095561504364,0.14717145264148712,0.20873810350894928,0.0003270992310717702,0.0001220405101776123
64,133,0.3558376431465149,0.14681832492351532,0.20901933312416077,0.00035049975849688053,7.191300392150879e-05
65,135,0.3557325005531311,0.14700618386268616,0.20872631669044495,0.00011029461165890098,0.00010514259338378906
66,137,0.3557066023349762,0.14698481559753418,0.20872178673744202,3.501840910757892e-05,2.5898218154907227e-05
67,139,0.3556840717792511,0.14692966639995575,0.20875440537929535,8.175062976079062e-05,2.2530555725097656e-05
68,141,0.3556585907936096,0.14681243896484375,0.20884615182876587,0.00014875372289679945,2.5480985641479492e-05
69,143,0.3556055426597595,0.14665931463241577,0.20894624292850494,0.00020704684720840305,5.3048133850097656e-05
70,145,0.355581134557724,0.14640897512435913,0.20917215943336487,0.0002890238247346133,2.440810203552246e-05
71,147,0.35553181171417236,0.14648769795894623,0.20904409885406494,0.00010916899191215634,4.932284355163574e-05
72,149,0.35551917552948,0.14660745859146118,0.2089117169380188,2.9124403226887807e-05,1.2636184692382812e-05
73,151,0.35551273822784424,0.14669497311115265,0.2088177651166916,3.3391956094419584e-05,6.4373016357421875e-06
74,153,0.3555068373680115,0.14674785733222961,0.20875898003578186,6.884888716740534e-05,5.900859832763672e-06
75,155,0.3554914593696594,0.1468178927898407,0.20867356657981873,0.00012022750888718292,1.537799835205078e-05
76,157,0.35547152161598206,0.14682964980602264,0.2086418718099594,0.00013021625636611134,1.9937753677368164e-05
77,159,0.35546088218688965,0.14677324891090393,0.20868761837482452,0.00016296119429171085,1.0639429092407227e-05
78,161,0.3554416000843048,0.1466885805130005,0.20875301957130432,4.187868762528524e-05,1.9282102584838867e-05
79,163,0.35543709993362427,0.14657855033874512,0.20885854959487915,1.1770373021136038e-05,4.500150680541992e-06
80,165,0.35543379187583923,0.14648152887821198,0.20895226299762726,3.802054197876714e-05,3.3080577850341797e-06
81,167,0.35542988777160645,0.14641119539737701,0.20901869237422943,5.113775114296004e-05,3.904104232788086e-06
82,169,0.3554224669933319,0.14636075496673584,0.20906171202659607,4.7704401367809623e-05,7.420778274536133e-06
83,172,0.3554191589355469,0.14635848999023438,0.2090606838464737,6.355997902574018e-05,3.3080577850341797e-06
84,174,0.35541290044784546,0.14643219113349915,0.20898069441318512,2.5280274712713435e-05,6.258487701416016e-06
85,176,0.3554094731807709,0.1465342491865158,0.20887522399425507,1.4817795090493746e-05,3.427267074584961e-06
86,178,0.355407178401947,0.14659935235977173,0.2088078260421753,2.6353065550210886e-05,2.294778823852539e-06
87,180,0.3554050326347351,0.14661189913749695,0.20879311859607697,2.8319731427473016e-05,2.1457672119140625e-06
88,183,0.3554037809371948,0.14659318327903748,0.20881059765815735,2.305127418367192e-05,1.2516975402832031e-06
89,185,0.3554025888442993,0.14653295278549194,0.20886962115764618,7.20507978257956e-06,1.1920928955078125e-06
90,187,0.3554019033908844,0.146478533744812,0.2089233696460724,1.2473485185182653e-05,6.854534149169922e-07
91,189,0.3554012179374695,0.14643876254558563,0.20896247029304504,2.2290383640211076e-05,6.854534149169922e-07
92,191,0.3553997576236725,0.14639712870121002,0.20900262892246246,3.15173456328921e-05,1.4603137969970703e-06
93,193,0.3553977608680725,0.14639702439308167,0.20900073647499084,2.7272863007965498e-05,1.996755599975586e-06
94,196,0.35539722442626953,0.1464303731918335,0.20896683633327484,3.530206959112547e-05,5.364418029785156e-07
95,198,0.3553960621356964,0.14647850394248962,0.2089175581932068,1.0352421668358147e-05,1.1622905731201172e-06
96,200,0.35539567470550537,0.1465149223804474,0.20888075232505798,5.274247996567283e-06,3.8743019104003906e-07
97,202,0.3553953170776367,0.14654231071472168,0.20885300636291504,1.2473436072468758e-05,3.5762786865234375e-07
98,204,0.3553948402404785,0.14655561745166779,0.20883923768997192,1.668806180532556e-05,4.76837158203125e-07
