iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
82,169,0.48576077818870544,0.1895132064819336,0.29624757170677185,0.00011159665882587433,3.316998481750488e-05
83,171,0.48574957251548767,0.1894429624080658,0.2963066101074219,3.6723879020428285e-05,1.1205673217773438e-05
84,173,0.4857456088066101,0.18943841755390167,0.29630717635154724,3.4386284823995084e-05,3.9637088775634766e-06
85,175,0.48574092984199524,0.18943986296653748,0.29630106687545776,6.824747106293216e-05,4.678964614868164e-06
86,177,0.4857313930988312,0.18946099281311035,0.2962704002857208,9.72769848885946e-05,9.5367431640625e-06
87,179,0.48571693897247314,0.18946310877799988,0.29625383019447327,0.00014007255958858877,1.4454126358032227e-05
88,181,0.4857015907764435,0.18944719433784485,0.29625439643859863,0.00013681029668077826,1.5348196029663086e-05
89,183,0.48569005727767944,0.18939469754695892,0.2962953448295593,8.772753790253773e-05,1.1533498764038086e-05
90,185,0.48568451404571533,0.18937097489833832,0.2963135242462158,3.156570892315358e-05,5.543231964111328e-06
91,187,0.4856824278831482,0.18935690820217133,0.29632553458213806,1.965784940693993e-05,2.086162567138672e-06
92,189,0.485681414604187,0.18935951590538025,0.29632189869880676,2.815579682646785e-05,1.0132789611816406e-06
93,191,0.48567768931388855,0.18938082456588745,0.2962968647480011,5.3050713177071884e-05,3.725290298461914e-06
94,193,0.4856736660003662,0.18941311538219452,0.2962605357170105,5.641159805236384e-05,4.023313522338867e-06
95,195,0.4856688380241394,0.18940041959285736,0.29626840353012085,5.3248179028742015e-05,4.827976226806641e-06
96,197,0.48566463589668274,0.1894092857837677,0.29625535011291504,3.3742955565685406e-05,4.202127456665039e-06
97,199,0.4856630861759186,0.18936386704444885,0.2962992191314697,1.1938267562072724e-05,1.5497207641601562e-06
98,201,0.4856623113155365,0.18931466341018677,0.29634764790534973,9.78474781732075e-06,7.748603820800781e-07
99,203,0.48566174507141113,0.18929025530815125,0.2963714897632599,1.63571003213292e-05,5.662441253662109e-07
100,205,0.4856595993041992,0.1892227679491043,0.2964368164539337,3.464907786110416e-05,2.1457672119140625e-06
101,207,0.48565736413002014,0.18921160697937012,0.29644575715065,3.595052476157434e-05,2.2351741790771484e-06
102,209,0.4856564402580261,0.1892344206571579,0.29642200469970703,4.8063418944366276e-05,9.238719940185547e-07
103,211,0.48565495014190674,0.18929441273212433,0.2963605523109436,9.352432243758813e-06,1.4901161193847656e-06
104,213,0.48565471172332764,0.18933607637882233,0.2963186502456665,3.838447810267098e-06,2.384185791015625e-07
105,215,0.4856545031070709,0.18937036395072937,0.29628413915634155,8.57296799949836e-06,2.086162567138672e-07
106,217,0.4856538772583008,0.1894225925207138,0.29623129963874817,1.9377122953301296e-05,6.258487701416016e-07
