iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
34,74,0.28111326694488525,0.1165856420993805,0.16452763974666595,0.001047639176249504,0.00567936897277832
35,76,0.276977002620697,0.11003804206848145,0.16693897545337677,0.00152671302203089,0.004136264324188232
36,78,0.2725171446800232,0.1028413251042366,0.169675812125206,0.0016520573990419507,0.004459857940673828
37,80,0.2686007618904114,0.09571384638547897,0.1728869080543518,0.0014201129088178277,0.003916382789611816
38,82,0.2656030058860779,0.09077189117670059,0.1748311072587967,0.0010440858313813806,0.002997756004333496
39,84,0.2630476653575897,0.08686745166778564,0.17618021368980408,0.001000074204057455,0.002555340528488159
40,86,0.26159825921058655,0.08428718894720078,0.17731106281280518,0.0018724093679338694,0.0014494061470031738
41,88,0.2600642442703247,0.08356247842311859,0.17650176584720612,0.0006627155817113817,0.0015340149402618408
42,90,0.25896233320236206,0.08439622819423676,0.1745660901069641,0.0004839230969082564,0.0011019110679626465
43,92,0.25816917419433594,0.08534368872642517,0.17282550036907196,0.0005366449477151036,0.000793159008026123
44,94,0.25716522336006165,0.08597812056541443,0.17118710279464722,0.0006441825535148382,0.001003950834274292
45,96,0.2563805878162384,0.08602693676948547,0.17035365104675293,0.001286228303797543,0.0007846355438232422
46,98,0.2554389238357544,0.08444012701511383,0.17099881172180176,0.00045245938235893846,0.0009416639804840088
47,100,0.2546367347240448,0.08268851041793823,0.17194822430610657,0.0004088148707523942,0.0008021891117095947
48,102,0.2540132701396942,0.08157159388065338,0.17244167625904083,0.00048329649143852293,0.0006234645843505859
49,104,0.2534463405609131,0.08086519688367844,0.17258115112781525,0.00038413776201196015,0.0005669295787811279
50,106,0.2531113028526306,0.08063401281833649,0.17247727513313293,0.000324018532410264,0.0003350377082824707
51,108,0.2528831362724304,0.08062140643596649,0.17226172983646393,0.0002131204237230122,0.0002281665802001953
52,110,0.2526039183139801,0.08071036636829376,0.17189355194568634,0.0002609383373055607,0.0002792179584503174
53,112,0.2523430585861206,0.08055329322814941,0.17178978025913239,0.00029220644501037896,0.00026085972785949707
54,114,0.2519181966781616,0.08008644729852676,0.17183175683021545,0.0002671418187674135,0.0004248619079589844
55,117,0.25175201892852783,0.07959504425525665,0.17215697467327118,0.00033669063122943044,0.00016617774963378906
56,119,0.25160783529281616,0.07928505539894104,0.17232279479503632,0.00019997420895379037,0.00014418363571166992
57,121,0.25151458382606506,0.07916639000177383,0.17234818637371063,0.00014625921903643757,9.325146675109863e-05
58,123,0.25144946575164795,0.07915221154689789,0.17229725420475006,0.000126584927784279,6.511807441711426e-05
59,125,0.2513406276702881,0.07917068898677826,0.17216993868350983,0.00016456549928989261,0.00010883808135986328
60,127,0.2512545883655548,0.07916608452796936,0.17208850383758545,0.00015927250206004828,8.603930473327637e-05
61,129,0.25118857622146606,0.07913845777511597,0.1720501333475113,0.00015364443243015558,6.601214408874512e-05
62,131,0.25113940238952637,0.07908414304256439,0.17205527424812317,0.00014247935905586928,4.9173831939697266e-05
63,133,0.25108271837234497,0.07907206565141678,0.1720106452703476,0.00012589881953317672,5.6684017181396484e-05
64,135,0.25104016065597534,0.07915322482585907,0.17188695073127747,0.0001243973965756595,4.2557716369628906e-05
65,137,0.25100335478782654,0.07926623523235321,0.17173711955547333,9.653808956500143e-05,3.680586814880371e-05
66,139,0.25097665190696716,0.07933942973613739,0.17163722217082977,8.769223495619372e-05,2.6702880859375e-05
67,141,0.2509528398513794,0.07930286973714828,0.1716499626636505,7.427758100675419e-05,2.3812055587768555e-05
68,143,0.2509281635284424,0.07913869619369507,0.17178946733474731,9.591534762876108e-05,2.467632293701172e-05
69,145,0.2509058713912964,0.07885120809078217,0.17205467820167542,8.21747089503333e-05,2.2292137145996094e-05
70,147,0.2508876323699951,0.07859335839748383,0.17229428887367249,5.773772863904014e-05,1.823902130126953e-05
71,149,0.25087475776672363,0.07848304510116577,0.17239172756671906,4.649315815186128e-05,1.2874603271484375e-05
72,151,0.2508629858493805,0.07852437347173691,0.172338604927063,4.8967696784529835e-05,1.1771917343139648e-05
73,153,0.2508533298969269,0.07866683602333069,0.1721864938735962,5.976195461698808e-05,9.655952453613281e-06
74,155,0.25084251165390015,0.07889340817928314,0.1719491183757782,5.51107368664816e-05,1.0818243026733398e-05
75,157,0.2508341670036316,0.07907132059335709,0.1717628538608551,4.529552097665146e-05,8.344650268554688e-06
76,159,0.25082826614379883,0.07910311222076416,0.17172516882419586,3.6934692616341636e-05,5.900859832763672e-06
77,161,0.25082382559776306,0.07902593910694122,0.17179788649082184,2.689414395717904e-05,4.4405460357666016e-06
78,163,0.25082045793533325,0.07891245186328888,0.17190802097320557,3.4696029615588486e-05,3.3676624298095703e-06
79,165,0.25081712007522583,0.0787924975156784,0.17202460765838623,3.1668048904975876e-05,3.337860107421875e-06
80,167,0.2508140504360199,0.07872037589550018,0.17209367454051971,4.3702228140318766e-05,3.069639205932617e-06
81,169,0.25081130862236023,0.07870170474052429,0.17210960388183594,3.860747892758809e-05,2.7418136596679688e-06
82,171,0.2508086562156677,0.07875590026378632,0.1720527559518814,2.6907202482107095e-05,2.652406692504883e-06
83,173,0.2508063018321991,0.07883094251155853,0.17197535932064056,2.1998661395628005e-05,2.3543834686279297e-06
84,175,0.2508048415184021,0.0788862407207489,0.1719186156988144,2.0285478967707604e-05,1.4603137969970703e-06
85,177,0.2508038580417633,0.07888224720954895,0.17192161083221436,2.251230034744367e-05,9.834766387939453e-07
86,179,0.2508024573326111,0.07884732633829117,0.1719551384449005,1.872042048489675e-05,1.4007091522216797e-06
87,181,0.2508014142513275,0.0788174644112587,0.17198395729064941,1.8203179934062064e-05,1.043081283569336e-06
88,183,0.250800222158432,0.07878255099058151,0.1720176786184311,1.5024580534372944e-05,1.1920928955078125e-06
89,185,0.2507994472980499,0.07878106832504272,0.1720183789730072,1.640400296309963e-05,7.748603820800781e-07
90,187,0.25079894065856934,0.07879847288131714,0.1720004826784134,1.2047144991811365e-05,5.066394805908203e-07
91,189,0.2507983446121216,0.0788332000374794,0.17196515202522278,9.258581485482864e-06,5.960464477539062e-07
