iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
22,53,0.6047934293746948,0.4400414228439331,0.16475200653076172,0.0031034480780363083,0.0034520626068115234
23,55,0.5990598201751709,0.43522608280181885,0.16383373737335205,0.004810097627341747,0.005733609199523926
24,57,0.5818723440170288,0.4206608533859253,0.16121147572994232,0.006853451952338219,0.01718747615814209
25,59,0.5557221174240112,0.3958461284637451,0.1598760187625885,0.007480151951313019,0.026150226593017578
26,61,0.5186059474945068,0.3513930141925812,0.16721290349960327,0.007437367457896471,0.037116169929504395
27,64,0.5099839568138123,0.33695194125175476,0.1730320006608963,0.006131631787866354,0.00862199068069458
28,66,0.4909607172012329,0.30644935369491577,0.18451134860515594,0.003545585321262479,0.019023239612579346
29,68,0.48115041851997375,0.2872854471206665,0.19386497139930725,0.0025749746710062027,0.009810298681259155
30,70,0.47698771953582764,0.27861714363098145,0.1983705759048462,0.00197535939514637,0.004162698984146118
31,72,0.47159212827682495,0.26856860518455505,0.2030235081911087,0.0022171728778630495,0.0053955912590026855
32,74,0.46497243642807007,0.2574525475502014,0.20751987397670746,0.0026184755843132734,0.006619691848754883
33,76,0.4583755433559418,0.2500523626804352,0.2083231806755066,0.0034497969318181276,0.006596893072128296
34,78,0.45204246044158936,0.246703639626503,0.20533880591392517,0.0034673556219786406,0.006333082914352417
35,80,0.4483739137649536,0.2467271238565445,0.2016468048095703,0.0023335760924965143,0.003668546676635742
36,82,0.4449123740196228,0.24486099183559418,0.20005136728286743,0.0021536534186452627,0.0034615397453308105
37,84,0.44047775864601135,0.23989799618721008,0.20057976245880127,0.0023120117839425802,0.00443461537361145
38,86,0.43757057189941406,0.23454543948173523,0.20302511751651764,0.0024773820769041777,0.00290718674659729
39,88,0.4343964755535126,0.22688493132591248,0.2075115442276001,0.0021947298664599657,0.0031740963459014893
40,90,0.4314691424369812,0.21912430226802826,0.21234485507011414,0.0022322742734104395,0.002927333116531372
41,92,0.4285331964492798,0.2107691466808319,0.21776404976844788,0.0021125213243067265,0.002935945987701416
42,94,0.4263961911201477,0.20597611367702484,0.22042007744312286,0.0016574185574427247,0.00213700532913208
43,96,0.42490464448928833,0.2047249674797058,0.22017966210842133,0.0011795699829235673,0.001491546630859375
44,98,0.4233071804046631,0.20452988147735596,0.21877728402614594,0.0008706226944923401,0.0015974640846252441
45,100,0.42224520444869995,0.2046612650156021,0.21758392453193665,0.0009166866075247526,0.0010619759559631348
46,102,0.4210302531719208,0.20483465492725372,0.21619559824466705,0.0010471884161233902,0.0012149512767791748
47,104,0.41997063159942627,0.20475241541862488,0.2152182012796402,0.0014392388984560966,0.0010596215724945068
48,106,0.4187887907028198,0.20421487092971802,0.214573934674263,0.001612135674804449,0.0011818408966064453
49,108,0.41749417781829834,0.2026291936635971,0.21486499905586243,0.0014894666383042932,0.0012946128845214844
50,110,0.4161127805709839,0.19910737872123718,0.2170054018497467,0.00090589071623981,0.0013813972473144531
51,112,0.4151493310928345,0.19515183568000793,0.21999749541282654,0.0005076749948784709,0.0009634494781494141
52,114,0.4147128462791443,0.19274547696113586,0.22196735441684723,0.0002806010888889432,0.00043648481369018555
53,116,0.41451969742774963,0.19166189432144165,0.22285780310630798,0.0003264705592300743,0.00019314885139465332
54,118,0.4142391085624695,0.19053435325622559,0.2237047553062439,0.00046474629198201,0.00028058886528015137
55,120,0.4137389659881592,0.18913128972053528,0.2246076911687851,0.0005677185254171491,0.0005001425743103027
56,122,0.41306331753730774,0.18787838518619537,0.22518493235111237,0.0005347051192075014,0.0006756484508514404
57,124,0.41246405243873596,0.1872391700744629,0.22522488236427307,0.0005071620107628405,0.0005992650985717773
58,126,0.4121345281600952,0.18748916685581207,0.22464536130428314,0.0003205393732059747,0.00032952427864074707
59,128,0.41199788451194763,0.1877414584159851,0.22425642609596252,0.0003007508930750191,0.000136643648147583
60,130,0.41189342737197876,0.1878509670495987,0.22404247522354126,0.0002928217872977257,0.00010445713996887207
61,132,0.4117166996002197,0.18772688508033752,0.223989799618721,0.0003110451507382095,0.0001767277717590332
62,134,0.41146188974380493,0.18727071583271027,0.22419115900993347,0.000414984388044104,0.0002548098564147949
63,136,0.4112752079963684,0.18666642904281616,0.22460877895355225,0.0004005378868896514,0.00018668174743652344
64,138,0.41112440824508667,0.18607370555400848,0.22505071759223938,0.0002732337452471256,0.00015079975128173828
65,140,0.4110569953918457,0.18574194610118866,0.22531503438949585,0.00025351045769639313,6.74128532409668e-05
66,142,0.4110029935836792,0.1854342818260193,0.2255687117576599,0.00024762301472947,5.4001808166503906e-05
67,144,0.41094642877578735,0.18512502312660217,0.22582142055034637,0.00022133506718091667,5.65648078918457e-05
68,146,0.4108293652534485,0.1844661682844162,0.2263631820678711,0.0003559921169653535,0.00011706352233886719
69,148,0.4107051491737366,0.18378818035125732,0.22691696882247925,0.0003691037418320775,0.00012421607971191406
70,150,0.41060546040534973,0.18336546421051025,0.22723999619483948,0.00026773655554279685,9.968876838684082e-05
71,152,0.41053760051727295,0.18377138674259186,0.2267661988735199,0.00013277586549520493,6.785988807678223e-05
72,154,0.41050076484680176,0.1844070851802826,0.22609367966651917,0.00012779454118572176,3.6835670471191406e-05
73,156,0.4104800820350647,0.18472743034362793,0.22575265169143677,0.00012207070540171117,2.0682811737060547e-05
74,158,0.4104277491569519,0.18543383479118347,0.22499391436576843,0.0001748028735164553,5.233287811279297e-05
75,160,0.4103865623474121,0.1854918748140335,0.2248947024345398,0.00012976043217349797,4.118680953979492e-05
76,162,0.4103453755378723,0.18507534265518188,0.22527004778385162,0.00011026583524653688,4.118680953979492e-05
77,164,0.410322904586792,0.18427282571792603,0.22605007886886597,9.903749014483765e-05,2.2470951080322266e-05
78,166,0.4103080630302429,0.18389934301376343,0.2264087200164795,6.431651127059013e-05,1.4841556549072266e-05
79,168,0.4102995693683624,0.18375661969184875,0.22654294967651367,5.4164953326107934e-05,8.493661880493164e-06
80,170,0.41028323769569397,0.1836100071668625,0.22667323052883148,9.038241114467382e-05,1.633167266845703e-05
81,172,0.4102591276168823,0.18354728817939758,0.22671182453632355,0.00012030063226120546,2.4110078811645508e-05
82,174,0.41022706031799316,0.18363738059997559,0.22658969461917877,0.00011038908996852115,3.2067298889160156e-05
83,177,0.41021835803985596,0.18371695280075073,0.22650140523910522,8.780199277680367e-05,8.702278137207031e-06
84,179,0.41020601987838745,0.18392598628997803,0.22628001868724823,3.568685133359395e-05,1.233816146850586e-05
85,181,0.41020116209983826,0.18406301736831665,0.2261381447315216,2.6899815566139296e-05,4.857778549194336e-06
86,183,0.41019701957702637,0.18413889408111572,0.22605814039707184,2.938895340776071e-05,4.1425228118896484e-06
87,185,0.410188227891922,0.18420225381851196,0.22598597407341003,5.0999111408600584e-05,8.791685104370117e-06
88,187,0.4101760983467102,0.18415331840515137,0.22602277994155884,5.579252683673985e-05,1.2129545211791992e-05
89,190,0.41017329692840576,0.18410861492156982,0.22606466710567474,6.28334455541335e-05,2.8014183044433594e-06
90,192,0.4101659953594208,0.18394669890403748,0.2262192964553833,2.9594430088764057e-05,7.3015689849853516e-06
91,194,0.4101627469062805,0.18384024500846863,0.2263224869966507,1.3431667866825592e-05,3.248453140258789e-06
92,196,0.4101600646972656,0.1837666630744934,0.22639338672161102,1.8230093701276928e-05,2.682209014892578e-06
93,198,0.4101566970348358,0.18373069167137146,0.22642600536346436,3.0797898944001645e-05,3.3676624298095703e-06
94,200,0.4101530909538269,0.18376046419143677,0.22639261186122894,5.759168561780825e-05,3.606081008911133e-06
95,202,0.4101494252681732,0.1838257610797882,0.226323664188385,2.1537194697884843e-05,3.6656856536865234e-06
96,204,0.41014808416366577,0.18389061093330383,0.22625748813152313,6.649581337114796e-06,1.341104507446289e-06
97,206,0.41014736890792847,0.18392692506313324,0.22622045874595642,8.3829772847821e-06,7.152557373046875e-07
98,208,0.41014641523361206,0.18394874036312103,0.22619768977165222,1.7634396499488503e-05,9.5367431640625e-07
99,210,0.41014423966407776,0.18396177887916565,0.2261824607849121,3.227456545573659e-05,2.175569534301758e-06
100,212,0.41014277935028076,0.18392691016197205,0.22621585428714752,4.519936192082241e-05,1.4603137969970703e-06
101,214,0.4101409912109375,0.1838991641998291,0.2262418121099472,2.0980982299079187e-05,1.7881393432617188e-06
102,216,0.41014039516448975,0.1838725358247757,0.22626785933971405,5.195649919187417e-06,5.960464477539062e-07
103,218,0.41014015674591064,0.18386335670948029,0.22627681493759155,4.116404852538835e-06,2.384185791015625e-07
104,220,0.410139799118042,0.1838597059249878,0.226280078291893,1.4534097317664418e-05,3.5762786865234375e-07
