iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
48,100,0.45677217841148376,0.17879924178123474,0.277972936630249,0.0010074380552396178,0.0015315711498260498
49,102,0.45571035146713257,0.17631343007087708,0.2793969213962555,0.00033870452898554504,0.0010618269443511963
50,104,0.4552222192287445,0.17527195811271667,0.27995026111602783,0.00020935232168994844,0.0004881322383880615
51,106,0.4549408257007599,0.1752597689628601,0.2796810567378998,0.00041444762609899044,0.00028139352798461914
52,108,0.4541216492652893,0.17574304342269897,0.27837860584259033,0.000662173901218921,0.0008191764354705811
53,110,0.4533708393573761,0.1762034296989441,0.277167409658432,0.000700959877576679,0.000750809907913208
54,112,0.4527301490306854,0.175543874502182,0.2771862745285034,0.0005467638839036226,0.0006406903266906738
55,114,0.4524080753326416,0.1742718666791916,0.2781361937522888,0.00017913566261995584,0.00032207369804382324
56,116,0.45225822925567627,0.17305409908294678,0.2792041301727295,0.00022643865668214858,0.00014984607696533203
57,118,0.45210227370262146,0.17197856307029724,0.2801237106323242,0.0002833763137459755,0.00015595555305480957
58,120,0.4516954720020294,0.16955438256263733,0.2821410894393921,0.000619813974481076,0.000406801700592041
59,122,0.45137089490890503,0.1683603972196579,0.28301048278808594,0.0005063126445747912,0.00032457709312438965
60,124,0.451078861951828,0.16887003183364868,0.2822088301181793,0.00037786466418765485,0.00029203295707702637
61,126,0.45090532302856445,0.17066940665245056,0.2802359163761139,0.00020705378847196698,0.0001735389232635498
62,128,0.45083266496658325,0.17173583805561066,0.2790968120098114,0.00012441090075299144,7.265806198120117e-05
