iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
62,130,0.2201976478099823,0.07225704193115234,0.14794060587882996,9.754763595992699e-05,1.773238182067871e-05
63,132,0.22018593549728394,0.07232959568500519,0.14785633981227875,5.10202044097241e-05,1.1712312698364258e-05
64,134,0.22018012404441833,0.0723157525062561,0.14786437153816223,4.697335680248216e-05,5.811452865600586e-06
65,136,0.2201734185218811,0.07226299494504929,0.14791041612625122,5.020640674047172e-05,6.705522537231445e-06
66,138,0.2201627492904663,0.07218989729881287,0.14797285199165344,7.128748256945983e-05,1.0669231414794922e-05
67,140,0.2201503962278366,0.07212305068969727,0.14802734553813934,6.9593676016666e-05,1.2353062629699707e-05
68,143,0.2201465517282486,0.07214029133319855,0.14800626039505005,6.713427865179256e-05,3.844499588012695e-06
69,145,0.2201416939496994,0.0721513032913208,0.1479903906583786,2.7402380510466173e-05,4.857778549194336e-06
70,147,0.2201397716999054,0.07219234853982925,0.14794741570949554,3.063494659727439e-05,1.9222497940063477e-06
71,149,0.22013796865940094,0.07223834097385406,0.14789962768554688,3.167660179315135e-05,1.8030405044555664e-06
72,151,0.22013522684574127,0.07228881120681763,0.14784641563892365,3.9723676309222355e-05,2.7418136596679688e-06
73,153,0.22013142704963684,0.0723119005560875,0.14781951904296875,3.9992170059122145e-05,3.7997961044311523e-06
74,155,0.22012768685817719,0.07227559387683868,0.1478520929813385,2.327755282749422e-05,3.7401914596557617e-06
75,157,0.2201261669397354,0.07220149040222168,0.14792467653751373,2.553396552684717e-05,1.519918441772461e-06
76,159,0.22012493014335632,0.07217014580965042,0.1479547768831253,1.467911533836741e-05,1.2367963790893555e-06
77,161,0.22012433409690857,0.0721580982208252,0.14796623587608337,1.3131037121638656e-05,5.960464477539062e-07
78,163,0.2201232612133026,0.07215210795402527,0.14797115325927734,1.2975611753063276e-05,1.0728836059570312e-06
79,165,0.22012217342853546,0.07217298448085785,0.1479491889476776,1.0062556611956097e-05,1.087784767150879e-06
80,167,0.22012151777744293,0.0721944272518158,0.14792709052562714,1.4178661331243347e-05,6.556510925292969e-07
81,169,0.22012099623680115,0.07222437113523483,0.1478966325521469,1.0087793270940892e-05,5.21540641784668e-07
82,171,0.22012068331241608,0.07223488390445709,0.14788579940795898,9.365498954139184e-06,3.129243850708008e-07
