iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
23,56,0.6008168458938599,0.43053990602493286,0.1702769249677658,0.004575512371957302,0.005137622356414795
24,58,0.568174421787262,0.393435537815094,0.17473886907100677,0.004416422452777624,0.0326424241065979
25,60,0.5421394109725952,0.3617768883705139,0.1803624927997589,0.005279510281980038,0.026035010814666748
26,62,0.538612961769104,0.34040629863739014,0.19820669293403625,0.016210729256272316,0.003526449203491211
27,64,0.5039163827896118,0.30642181634902954,0.19749456644058228,0.0043883975595235825,0.03469657897949219
28,66,0.4934924840927124,0.29715296626091003,0.19633953273296356,0.0029729793313890696,0.010423898696899414
29,68,0.4831640124320984,0.28490006923675537,0.19826394319534302,0.002842303831130266,0.010328471660614014
30,70,0.4778500199317932,0.2771648168563843,0.20068520307540894,0.0017694276757538319,0.005313992500305176
31,72,0.4728436768054962,0.2696340084075928,0.20320966839790344,0.0016054013976827264,0.005006343126296997
32,74,0.4688342213630676,0.26410648226737976,0.20472775399684906,0.0018612529383972287,0.004009455442428589
33,76,0.4624975919723511,0.25723996758461,0.2052576094865799,0.0015779596287757158,0.006336629390716553
34,78,0.457425981760025,0.2516838014125824,0.20574218034744263,0.002692465204745531,0.00507161021232605
35,80,0.45244330167770386,0.24569323658943176,0.2067500799894333,0.0023801843635737896,0.004982680082321167
36,82,0.446795791387558,0.23830020427703857,0.2084955871105194,0.002072857692837715,0.005647510290145874
37,84,0.44312459230422974,0.23245196044445038,0.21067264676094055,0.001975086284801364,0.003671199083328247
38,86,0.4393584132194519,0.225547656416893,0.2138107568025589,0.0017005342524498701,0.003766179084777832
39,88,0.43571269512176514,0.2195187658071518,0.21619391441345215,0.001472613075748086,0.0036457180976867676
40,90,0.4333726763725281,0.21616598963737488,0.2172066867351532,0.0009765314171090722,0.0023400187492370605
41,92,0.43151944875717163,0.2143363654613495,0.21718309819698334,0.0009175054146908224,0.0018532276153564453
42,94,0.4300181567668915,0.21299923956394196,0.21701891720294952,0.000818786968011409,0.0015012919902801514
43,96,0.42867764830589294,0.2110089659690857,0.21766868233680725,0.001030232640914619,0.0013405084609985352
44,98,0.4270336627960205,0.20824256539344788,0.21879111230373383,0.001162499189376831,0.0016439855098724365
45,100,0.4257233738899231,0.20566804707050323,0.22005532681941986,0.0014520693803206086,0.0013102889060974121
46,102,0.4244682490825653,0.2033253014087677,0.2211429476737976,0.0015189048135653138,0.001255124807357788
47,104,0.4229606091976166,0.2005656659603119,0.2223949432373047,0.0012061070883646607,0.0015076398849487305
48,106,0.42173370718955994,0.19816569983959198,0.22356800734996796,0.0009247449925169349,0.0012269020080566406
49,108,0.4203673005104065,0.19529175758361816,0.22507554292678833,0.0009307048167102039,0.0013664066791534424
50,110,0.4195372462272644,0.19358208775520325,0.22595517337322235,0.0008952303905971348,0.0008300542831420898
51,112,0.4190428555011749,0.19318178296089172,0.2258610725402832,0.0005727371317334473,0.0004943907260894775
52,114,0.418728768825531,0.19345340132713318,0.22527538239955902,0.00047321696183644235,0.0003140866756439209
53,116,0.418429434299469,0.19382236897945404,0.22460708022117615,0.0004958363133482635,0.0002993345260620117
54,118,0.4180537164211273,0.19424951076507568,0.22380420565605164,0.0006405081949196756,0.0003757178783416748
55,120,0.4174874424934387,0.19428688287734985,0.22320054471492767,0.0007228616159409285,0.0005662739276885986
56,122,0.41687965393066406,0.1934814751148224,0.22339819371700287,0.0007411062833853066,0.0006077885627746582
57,124,0.4163724482059479,0.191537007689476,0.22483544051647186,0.00031487407977692783,0.0005072057247161865
58,126,0.4160991907119751,0.18932579457759857,0.22677339613437653,0.00021994324924889952,0.0002732574939727783
59,128,0.41598019003868103,0.18824177980422974,0.2277384102344513,0.00021193924476392567,0.00011900067329406738
60,130,0.4157049059867859,0.18602357804775238,0.2296813279390335,0.0003160746127832681,0.0002752840518951416
61,132,0.4153897166252136,0.18419767916202545,0.23119205236434937,0.0005548226763494313,0.0003151893615722656
62,134,0.41509878635406494,0.18353213369846344,0.2315666526556015,0.00027706584660336375,0.00029093027114868164
