iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
52,108,0.49434149265289307,0.19745783507823944,0.29688364267349243,0.0008292262791655958,0.0012581944465637207
53,110,0.4932989478111267,0.19542504847049713,0.2978738844394684,0.0009274616022594273,0.0010425448417663574
54,112,0.492758572101593,0.1950620859861374,0.29769647121429443,0.0006094279233366251,0.0005403757095336914
55,114,0.49243998527526855,0.19543525576591492,0.29700472950935364,0.00030180622707121074,0.0003185868263244629
56,116,0.492171049118042,0.1960064023733139,0.2961646318435669,0.00026729272212833166,0.0002689361572265625
57,118,0.4919542968273163,0.19611015915870667,0.2958441376686096,0.00048351846635341644,0.000216752290725708
58,120,0.49157482385635376,0.19581066071987152,0.29576414823532104,0.0006645467947237194,0.0003794729709625244
59,122,0.49110865592956543,0.19483289122581482,0.2962757647037506,0.000626871595159173,0.0004661679267883301
60,124,0.49072057008743286,0.19368037581443787,0.297040194272995,0.0008975178352557123,0.00038808584213256836
61,126,0.49036723375320435,0.19300395250320435,0.29736328125,0.000409501139074564,0.0003533363342285156
62,128,0.4901612401008606,0.19304773211479187,0.2971135079860687,0.00027473902446217835,0.00020599365234375
63,130,0.4900539517402649,0.1931094378232956,0.2969444990158081,0.00020426684932317585,0.00010728836059570312
64,132,0.4899355173110962,0.19303813576698303,0.29689738154411316,0.000219864392420277,0.00011843442916870117
65,134,0.48980897665023804,0.19263659417629242,0.2971723675727844,0.00029836318572051823,0.0001265406608581543
66,136,0.4896465241909027,0.19190630316734314,0.29774022102355957,0.00043568332330323756,0.00016245245933532715
67,138,0.48945099115371704,0.19083750247955322,0.2986134886741638,0.0005166876362636685,0.00019553303718566895
68,140,0.48925793170928955,0.19003739953041077,0.2992205321788788,0.0004887008108198643,0.00019305944442749023
69,142,0.48911845684051514,0.1901448667049408,0.29897359013557434,0.0002965008025057614,0.00013947486877441406
70,144,0.4890506863594055,0.19087189435958862,0.2981787919998169,8.868829172570258e-05,6.777048110961914e-05
71,146,0.48902440071105957,0.19148999452590942,0.29753440618515015,9.74907525232993e-05,2.6285648345947266e-05
72,148,0.48898813128471375,0.19226869940757751,0.29671943187713623,0.00017842500528786331,3.6269426345825195e-05
73,150,0.4889405369758606,0.19288162887096405,0.29605892300605774,0.00021803754498250782,4.7594308853149414e-05
74,152,0.4888615012168884,0.19340112805366516,0.29546037316322327,0.00019692571368068457,7.903575897216797e-05
75,154,0.48878300189971924,0.19316774606704712,0.2956152558326721,0.00019852214609272778,7.849931716918945e-05
76,156,0.4887133836746216,0.1922760307788849,0.2964373528957367,0.00016580719966441393,6.961822509765625e-05
77,158,0.4886760711669922,0.1911417692899704,0.297534316778183,6.117466546129435e-05,3.731250762939453e-05
78,160,0.4886631667613983,0.19073566794395447,0.29792749881744385,4.934809840051457e-05,1.290440559387207e-05
79,162,0.4886459708213806,0.19046375155448914,0.2981822192668915,8.528163016308099e-05,1.7195940017700195e-05
80,164,0.48861631751060486,0.19030824303627014,0.2983080744743347,0.00013825323549099267,2.9653310775756836e-05
81,166,0.4885753095149994,0.1903814673423767,0.2981938421726227,0.00015808567695785314,4.100799560546875e-05
82,168,0.4885467290878296,0.19065535068511963,0.29789137840270996,0.0001408660609740764,2.8580427169799805e-05
83,170,0.48851707577705383,0.19089892506599426,0.29761815071105957,7.273926166817546e-05,2.9653310775756836e-05
84,172,0.4885084927082062,0.19098907709121704,0.29751941561698914,2.7580885216593742e-05,8.58306884765625e-06
85,174,0.4885038733482361,0.19102832674980164,0.29747554659843445,3.847758853225969e-05,4.6193599700927734e-06
86,176,0.48849916458129883,0.19101545214653015,0.2974837124347687,4.417746458784677e-05,4.708766937255859e-06
87,178,0.48848801851272583,0.19094227254390717,0.29754576086997986,8.060177060542628e-05,1.1146068572998047e-05
88,180,0.48847395181655884,0.1908293217420578,0.29764464497566223,0.00010270583879901096,1.4066696166992188e-05
89,182,0.4884622395038605,0.1907300055027008,0.29773223400115967,0.0001259518030565232,1.1712312698364258e-05
90,184,0.4884491562843323,0.19070547819137573,0.29774367809295654,7.039085176074877e-05,1.3083219528198242e-05
91,186,0.4884442389011383,0.19079840183258057,0.29764583706855774,3.945521530113183e-05,4.9173831939697266e-06
92,188,0.4884416162967682,0.19087687134742737,0.2975647449493408,1.844753023760859e-05,2.6226043701171875e-06
93,190,0.4884400963783264,0.19091343879699707,0.29752665758132935,2.5868550437735394e-05,1.519918441772461e-06
94,192,0.48843592405319214,0.19096097350120544,0.2974749505519867,5.94073353568092e-05,4.172325134277344e-06
95,194,0.4884305000305176,0.19096824526786804,0.29746225476264954,8.145927859004587e-05,5.424022674560547e-06
96,196,0.4884241819381714,0.19092091917991638,0.297503262758255,7.650999032193795e-05,6.318092346191406e-06
97,198,0.4884200394153595,0.19081416726112366,0.29760587215423584,3.9335071051027626e-05,4.1425228118896484e-06
98,200,0.4884184002876282,0.19078756868839264,0.29763084650039673,1.221277125296183e-05,1.6391277313232422e-06
99,202,0.48841774463653564,0.1907760053873062,0.29764172434806824,1.1678485861921217e-05,6.556510925292969e-07
100,204,0.4884171187877655,0.19078171253204346,0.29763540625572205,2.153959940187633e-05,6.258487701416016e-07
101,206,0.4884151518344879,0.19080930948257446,0.29760584235191345,3.8629390473943204e-05,1.9669532775878906e-06
102,208,0.48841267824172974,0.19084447622299194,0.2975682020187378,4.68849902972579e-05,2.473592758178711e-06
103,210,0.48841190338134766,0.19090138375759125,0.2975105047225952,6.743807898601517e-05,7.748603820800781e-07
104,212,0.4884091019630432,0.1908726841211319,0.2975364327430725,3.476818528724834e-05,2.8014183044433594e-06
105,214,0.48840850591659546,0.19084367156028748,0.297564834356308,1.614347092981916e-05,5.960464477539062e-07
106,216,0.4884081482887268,0.1908172070980072,0.2975909411907196,6.45581167191267e-06,3.5762786865234375e-07
107,218,0.4884079396724701,0.19080448150634766,0.29760345816612244,1.0823489901667926e-05,2.086162567138672e-07
