iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
71,146,0.5341832041740417,0.28609490394592285,0.2480883151292801,0.00028971617575734854,0.00011491775512695312
72,148,0.5341161489486694,0.28668537735939026,0.24743077158927917,0.0002768802223727107,6.705522537231445e-05
73,150,0.5340312719345093,0.28720128536224365,0.24682998657226562,0.00024299873621203005,8.487701416015625e-05
74,152,0.5339106917381287,0.28739315271377563,0.24651755392551422,0.00038775859866291285,0.00012058019638061523
75,154,0.5337416529655457,0.28679588437080383,0.24694576859474182,0.0004122162063140422,0.0001690387725830078
76,156,0.5336567759513855,0.28554701805114746,0.24810975790023804,0.00034510515979491174,8.487701416015625e-05
77,158,0.5335588455200195,0.28470560908317566,0.24885323643684387,0.0001168641319964081,9.79304313659668e-05
78,160,0.5335297584533691,0.28426119685173035,0.2492685467004776,7.02889374224469e-05,2.9087066650390625e-05
79,162,0.5335027575492859,0.2839249074459076,0.2495778501033783,0.00012273111497052014,2.7000904083251953e-05
80,164,0.5334495902061462,0.2835600972175598,0.24988950788974762,0.00020612320804502815,5.316734313964844e-05
81,166,0.5333726406097412,0.28331485390663147,0.25005778670310974,0.00023823977971915156,7.69495964050293e-05
82,169,0.5333362817764282,0.2834082245826721,0.2499280422925949,0.00020623939053621143,3.635883331298828e-05
83,171,0.5332783460617065,0.2835432291030884,0.24973511695861816,8.640803571324795e-05,5.793571472167969e-05
84,173,0.533253014087677,0.2838365137577057,0.24941648542881012,4.390722460811958e-05,2.5331974029541016e-05
85,175,0.5332380533218384,0.28400909900665283,0.24922895431518555,8.260160393547267e-05,1.4960765838623047e-05
86,177,0.533218264579773,0.2840709686279297,0.24914731085300446,0.00011663670011330396,1.9788742065429688e-05
87,179,0.5331835746765137,0.28395289182662964,0.24923071265220642,0.00013102253433316946,3.4689903259277344e-05
88,181,0.5331591367721558,0.2836495637893677,0.2495095431804657,0.0001536466006655246,2.4437904357910156e-05
89,183,0.5331342220306396,0.2833779454231262,0.24975630640983582,7.812918920535594e-05,2.491474151611328e-05
90,185,0.5331245064735413,0.283230185508728,0.24989430606365204,3.9017744711600244e-05,9.715557098388672e-06
91,187,0.5331180095672607,0.28316056728363037,0.24995741248130798,3.657309207483195e-05,6.496906280517578e-06
92,189,0.5331103205680847,0.28314587473869324,0.24996444582939148,6.29385031061247e-05,7.68899917602539e-06
93,191,0.5330992937088013,0.2831747531890869,0.24992454051971436,8.747148240217939e-05,1.1026859283447266e-05
94,193,0.5330864191055298,0.2832185626029968,0.24986782670021057,0.0001004479854600504,1.2874603271484375e-05
95,195,0.5330721139907837,0.28322726488113403,0.24984483420848846,8.145359606714919e-05,1.430511474609375e-05
96,197,0.5330634117126465,0.28317809104919434,0.24988529086112976,8.252397674368694e-05,8.702278137207031e-06
97,199,0.5330564379692078,0.2831055223941803,0.24995093047618866,3.060717790503986e-05,6.973743438720703e-06
98,201,0.5330532789230347,0.2830265462398529,0.25002676248550415,2.6251831513945945e-05,3.159046173095703e-06
99,203,0.5330513715744019,0.28298017382621765,0.2500711679458618,3.079598900512792e-05,1.9073486328125e-06
100,205,0.5330467224121094,0.28290125727653503,0.25014543533325195,5.659781163558364e-05,4.649162292480469e-06
101,207,0.5330404043197632,0.2828432321548462,0.250197172164917,6.726520950905979e-05,6.318092346191406e-06
102,209,0.533035397529602,0.28278791904449463,0.2502475082874298,7.916727918200195e-05,5.0067901611328125e-06
103,211,0.5330297350883484,0.2828369736671448,0.2501927614212036,2.262950874865055e-05,5.662441253662109e-06
104,213,0.5330280065536499,0.28289729356765747,0.25013071298599243,8.746110324864276e-06,1.7285346984863281e-06
105,215,0.5330268740653992,0.282942533493042,0.2500843405723572,1.8461229046806693e-05,1.1324882507324219e-06
106,217,0.5330257415771484,0.28295573592185974,0.2500700056552887,2.7428102839621715e-05,1.1324882507324219e-06
107,219,0.5330231189727783,0.28298085927963257,0.25004225969314575,3.5891105653718114e-05,2.6226043701171875e-06
108,222,0.5330216884613037,0.28295496106147766,0.25006669759750366,3.072013350902125e-05,1.430511474609375e-06
109,224,0.5330199003219604,0.2828977704048157,0.2501221001148224,1.6943637092481367e-05,1.7881393432617188e-06
110,226,0.533018946647644,0.2829015552997589,0.25011739134788513,1.2957449143868871e-05,9.5367431640625e-07
111,228,0.5330185294151306,0.28286653757095337,0.25015199184417725,1.2043186870869249e-05,4.172325134277344e-07
112,230,0.5330179333686829,0.28284382820129395,0.2501741051673889,1.3396756003203336e-05,5.960464477539062e-07
