iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
47,97,0.2728074789047241,0.11219097673892975,0.16061651706695557,0.0003164996160194278,0.00021278858184814453
48,99,0.27260321378707886,0.1121942549943924,0.16040894389152527,0.00026520469691604376,0.00020426511764526367
49,101,0.2722673714160919,0.1117592602968216,0.16050811111927032,0.00035420808126218617,0.0003358423709869385
50,103,0.2719690799713135,0.11083801090717316,0.16113106906414032,0.0004090506990905851,0.0002982914447784424
51,105,0.2717324495315552,0.10967127978801727,0.1620611548423767,0.0002778488560579717,0.00023663043975830078
52,107,0.2715763449668884,0.10929527878761292,0.1622810810804367,0.0002496562956366688,0.00015610456466674805
53,109,0.2715015411376953,0.1093243807554245,0.1621771603822708,0.0001964395632967353,7.480382919311523e-05
54,111,0.27144569158554077,0.10946442931890488,0.1619812548160553,0.00015019548300188035,5.5849552154541016e-05
55,113,0.27134978771209717,0.10975594073534012,0.16159383952617645,0.0002209003287134692,9.590387344360352e-05
56,115,0.27124863862991333,0.10992752760648727,0.16132111847400665,0.0002674985153134912,0.00010114908218383789
57,117,0.27114206552505493,0.10985232889652252,0.1612897366285324,0.0002924292639363557,0.00010657310485839844
58,119,0.27105286717414856,0.10944013297557831,0.16161273419857025,0.0003616827307268977,8.919835090637207e-05
59,121,0.2709812521934509,0.10898347198963165,0.16199778020381927,0.00033304255339317024,7.161498069763184e-05
60,123,0.2709280848503113,0.10857425630092621,0.16235382854938507,0.00022891029948368669,5.316734313964844e-05
61,125,0.27088791131973267,0.10836611688137054,0.16252180933952332,0.00011176890984643251,4.017353057861328e-05
62,127,0.2708578109741211,0.10834471881389618,0.1625131070613861,0.00015236946637742221,3.0100345611572266e-05
63,129,0.27082061767578125,0.10843796283006668,0.16238264739513397,0.00012789724860340357,3.719329833984375e-05
64,131,0.27078908681869507,0.10855130851268768,0.16223779320716858,0.00019203792908228934,3.153085708618164e-05
65,133,0.2707657814025879,0.108632892370224,0.1621328741312027,0.00020797585602849722,2.3305416107177734e-05
66,135,0.2707477807998657,0.10861770063638687,0.16213008761405945,0.00016461157065350562,1.800060272216797e-05
67,137,0.2707277238368988,0.10853975266218185,0.16218797862529755,0.00011028426524717361,2.0056962966918945e-05
68,139,0.2707027196884155,0.10839835554361343,0.1623043715953827,6.284379924181849e-05,2.5004148483276367e-05
69,141,0.27068260312080383,0.10829746723175049,0.16238513588905334,9.632683213567361e-05,2.0116567611694336e-05
70,143,0.2706698179244995,0.10825638473033905,0.16241344809532166,0.0001258309348486364,1.2785196304321289e-05
71,145,0.27066177129745483,0.108284592628479,0.16237719357013702,0.00010881994239753112,8.046627044677734e-06
72,147,0.2706550359725952,0.10831665247678757,0.16233839094638824,7.534898031735793e-05,6.735324859619141e-06
73,149,0.2706453204154968,0.10835890471935272,0.1622864305973053,5.167259951122105e-05,9.715557098388672e-06
74,151,0.2706378102302551,0.10835213214159012,0.1622856855392456,4.2204163037240505e-05,7.510185241699219e-06
75,153,0.2706303000450134,0.1083139032125473,0.16231639683246613,6.898354331497103e-05,7.510185241699219e-06
76,155,0.2706255316734314,0.10825474560260773,0.16237078607082367,7.702728908043355e-05,4.76837158203125e-06
77,157,0.27062201499938965,0.10822932422161102,0.16239267587661743,6.891838711453602e-05,3.516674041748047e-06
78,159,0.2706184685230255,0.10822281241416931,0.1623956561088562,4.551006350084208e-05,3.546476364135742e-06
79,161,0.27061524987220764,0.10823526978492737,0.16237998008728027,3.190207280567847e-05,3.2186508178710938e-06
80,163,0.27061212062835693,0.1082487553358078,0.16236335039138794,2.4139266315614805e-05,3.129243850708008e-06
81,165,0.2706102132797241,0.10825444757938385,0.16235578060150146,2.700063487282023e-05,1.9073486328125e-06
82,167,0.27060890197753906,0.10824809968471527,0.1623608022928238,3.2912859751377255e-05,1.3113021850585938e-06
83,169,0.2706075608730316,0.10823328047990799,0.16237428784370422,2.9665035981452093e-05,1.341104507446289e-06
84,171,0.27060532569885254,0.10820429027080536,0.16240103542804718,2.0906571080558933e-05,2.2351741790771484e-06
85,173,0.27060365676879883,0.10817945003509521,0.1624242216348648,2.7922415029024705e-05,1.6689300537109375e-06
86,175,0.27060261368751526,0.10817799717187881,0.16242460906505585,1.0020613444794435e-05,1.043081283569336e-06
87,177,0.2706020772457123,0.1081852912902832,0.16241678595542908,8.65884794620797e-06,5.364418029785156e-07
88,179,0.2706015706062317,0.10819925367832184,0.16240231692790985,7.709776582487393e-06,5.066394805908203e-07
89,181,0.2706010937690735,0.10820920765399933,0.16239188611507416,1.0457733878865838e-05,4.76837158203125e-07
