iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
25,54,0.4632861912250519,0.2792242765426636,0.1840619146823883,0.003913027234375477,0.01331976056098938
26,56,0.45083552598953247,0.25690707564353943,0.19392845034599304,0.0033870923798531294,0.01245066523551941
27,58,0.44240185618400574,0.24359959363937378,0.19880226254463196,0.002959646051749587,0.008433669805526733
28,60,0.43726712465286255,0.23971088230609894,0.1975562423467636,0.001693322672508657,0.0051347315311431885
29,62,0.4337036609649658,0.23893588781356812,0.1947677880525589,0.0011577344266697764,0.0035634636878967285
30,64,0.4296810030937195,0.23659378290176392,0.19308723509311676,0.0016856847796589136,0.004022657871246338
31,66,0.4243946671485901,0.2310350388288498,0.1933596432209015,0.002827347256243229,0.0052863359451293945
32,68,0.4182182848453522,0.221431702375412,0.19678658246994019,0.0025197267532348633,0.006176382303237915
33,70,0.4122169613838196,0.20773985981941223,0.20447708666324615,0.002924444153904915,0.006001323461532593
34,72,0.40741947293281555,0.19617095589637756,0.211248517036438,0.0024424754083156586,0.004797488451004028
35,74,0.40415897965431213,0.1908053457736969,0.21335363388061523,0.0012869912898167968,0.003260493278503418
36,76,0.4020400047302246,0.18931838870048523,0.21272161602973938,0.000913081516046077,0.0021189749240875244
37,78,0.400567889213562,0.19053217768669128,0.21003569662570953,0.0008529268088750541,0.0014721155166625977
38,80,0.3991096019744873,0.19140669703483582,0.2077029049396515,0.0014568364713340998,0.001458287239074707
39,82,0.39757996797561646,0.191120907664299,0.20645906031131744,0.0016636030049994588,0.0015296339988708496
40,84,0.39552268385887146,0.18893134593963623,0.20659133791923523,0.0012056166306138039,0.002057284116744995
41,86,0.39299046993255615,0.18401001393795013,0.2089804708957672,0.0017766667297109962,0.0025322139263153076
42,88,0.39010024070739746,0.17658968269824982,0.21351054310798645,0.0012679300270974636,0.0028902292251586914
43,90,0.3891263008117676,0.17242340743541718,0.2167028784751892,0.0011142069706693292,0.0009739398956298828
44,92,0.38843584060668945,0.17174948751926422,0.21668633818626404,0.0005078782560303807,0.000690460205078125
45,94,0.38819533586502075,0.17192763090133667,0.2162676900625229,0.00020655103435274214,0.00024050474166870117
46,96,0.38788384199142456,0.17173436284065247,0.2161494940519333,0.0003588830295484513,0.0003114938735961914
47,98,0.3873956501483917,0.17090299725532532,0.2164926528930664,0.0006601704517379403,0.0004881918430328369
48,100,0.38649481534957886,0.16902583837509155,0.2174689918756485,0.0010571045568212867,0.0009008347988128662
49,102,0.3852365016937256,0.1670226752758026,0.21821382641792297,0.0011229607043787837,0.0012583136558532715
50,105,0.38493117690086365,0.1660148948431015,0.21891628205776215,0.0009314027265645564,0.0003053247928619385
51,107,0.3841148018836975,0.16498693823814392,0.2191278487443924,0.0003275113122072071,0.0008163750171661377
52,109,0.3838154077529907,0.1650121510028839,0.2188032567501068,0.00017378512711729854,0.0002993941307067871
53,111,0.38360777497291565,0.1651604175567627,0.21844735741615295,0.0004944821121171117,0.00020763278007507324
54,113,0.3833446204662323,0.1650853455066681,0.2182592749595642,0.0006652522133663297,0.0002631545066833496
55,115,0.3830595016479492,0.16433796286582947,0.21872152388095856,0.0007298113778233528,0.00028511881828308105
56,117,0.3827860355377197,0.16342264413833618,0.21936339139938354,0.00023894148762337863,0.0002734661102294922
57,119,0.3826972246170044,0.16297779977321625,0.21971940994262695,5.401162707130425e-05,8.881092071533203e-05
58,121,0.38262680172920227,0.16258522868156433,0.22004157304763794,0.0002152565575670451,7.042288780212402e-05
59,123,0.3825542628765106,0.16227629780769348,0.22027796506881714,0.0003403775335755199,7.253885269165039e-05
60,125,0.38236409425735474,0.16169622540473938,0.22066788375377655,0.00048391870222985744,0.0001901686191558838
61,127,0.3822271227836609,0.16143083572387695,0.22079628705978394,0.0004631890042219311,0.00013697147369384766
62,129,0.3820791244506836,0.16138266026973724,0.22069647908210754,0.00017008809663821012,0.00014799833297729492
63,131,0.3820345401763916,0.16163164377212524,0.22040291130542755,3.01045693049673e-05,4.458427429199219e-05
64,133,0.38200676441192627,0.1618357002735138,0.22017106413841248,0.00014066511357668787,2.777576446533203e-05
65,135,0.381977379322052,0.1619165986776352,0.220060795545578,0.00021140983153600246,2.9385089874267578e-05
66,137,0.3819010257720947,0.16189700365066528,0.22000403702259064,0.00028259045211598277,7.635354995727539e-05
67,139,0.38185426592826843,0.1616160273551941,0.22023823857307434,0.00029129296308383346,4.6759843826293945e-05
68,141,0.3817893862724304,0.1613067388534546,0.22048263251781464,8.129280467983335e-05,6.48796558380127e-05
69,143,0.381769597530365,0.16109386086463928,0.2206757515668869,1.9113178495899774e-05,1.9788742065429688e-05
70,145,0.3817577064037323,0.16096271574497223,0.22079499065876007,8.865574636729434e-05,1.189112663269043e-05
71,147,0.3817433714866638,0.16088737547397614,0.22085599601268768,0.00013013460556976497,1.4334917068481445e-05
72,149,0.3817126750946045,0.16087932884693146,0.22083333134651184,0.0001390314573654905,3.069639205932617e-05
73,152,0.3817034065723419,0.16084910929203033,0.22085429728031158,0.00013892179413232952,9.268522262573242e-06
74,154,0.3816823363304138,0.16096869111061096,0.22071364521980286,6.054734330973588e-05,2.1070241928100586e-05
75,156,0.381670206785202,0.16109031438827515,0.22057989239692688,2.6361976779298857e-05,1.2129545211791992e-05
76,158,0.3816622495651245,0.1611466109752655,0.2205156534910202,7.418269524350762e-05,7.957220077514648e-06
77,160,0.38165175914764404,0.16116175055503845,0.2204900085926056,0.0001029223931254819,1.049041748046875e-05
78,162,0.3816347122192383,0.16109946370124817,0.2205352634191513,9.071539534488693e-05,1.704692840576172e-05
79,165,0.3816303014755249,0.16106747090816498,0.22056283056735992,9.418024274054915e-05,4.410743713378906e-06
80,167,0.38161927461624146,0.1609535664319992,0.22066572308540344,4.41152042185422e-05,1.1026859283447266e-05
81,169,0.3816147446632385,0.16089317202568054,0.22072157263755798,1.8604647266329266e-05,4.5299530029296875e-06
82,171,0.38161152601242065,0.1608704775571823,0.22074103355407715,4.399166937218979e-05,3.2186508178710938e-06
83,173,0.38160741329193115,0.1608707457780838,0.22073665261268616,5.7728157116798684e-05,4.112720489501953e-06
84,175,0.3816002607345581,0.16090260446071625,0.22069765627384186,5.5372845963574946e-05,7.152557373046875e-06
85,177,0.38159817457199097,0.16089895367622375,0.2206992357969284,0.00011838688078569248,2.086162567138672e-06
86,179,0.3815920352935791,0.16094428300857544,0.22064775228500366,2.964084706036374e-05,6.139278411865234e-06
87,181,0.3815908432006836,0.1609424650669098,0.220648393034935,1.0707939509302378e-05,1.1920928955078125e-06
88,183,0.3815898299217224,0.1609266698360443,0.2206631600856781,1.947255077539012e-05,1.0132789611816406e-06
89,185,0.3815886378288269,0.16090071201324463,0.22068792581558228,2.790825965348631e-05,1.1920928955078125e-06
90,187,0.3815862536430359,0.1608545184135437,0.22073175013065338,3.467844726401381e-05,2.384185791015625e-06
91,189,0.3815837502479553,0.16083265841007233,0.220751091837883,3.107596421614289e-05,2.5033950805664062e-06
92,192,0.38158273696899414,0.16083987057209015,0.220742866396904,2.1222753275651485e-05,1.0132789611816406e-06
93,194,0.3815818428993225,0.1608634889125824,0.2207183539867401,8.915509170037694e-06,8.940696716308594e-07
94,196,0.38158148527145386,0.16089123487472534,0.22069025039672852,1.019607407215517e-05,3.5762786865234375e-07
95,198,0.38158100843429565,0.16092315316200256,0.2206578403711319,1.5719775547040626e-05,4.76837158203125e-07
