iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,131,0.4583553969860077,0.176192969083786,0.2821624279022217,0.00036291047581471503,0.00017005205154418945
64,133,0.45812880992889404,0.17582429945468903,0.2823045253753662,0.00032701052259653807,0.00022658705711364746
65,135,0.4580468535423279,0.1757863461971283,0.2822605073451996,0.0004119026998523623,8.195638656616211e-05
66,137,0.45790427923202515,0.175763338804245,0.28214094042778015,0.00013269529154058546,0.00014257431030273438
67,139,0.4578722417354584,0.1758756935596466,0.28199654817581177,5.398084249463864e-05,3.203749656677246e-05
68,141,0.4578515291213989,0.17592337727546692,0.281928151845932,8.302658534375951e-05,2.0712614059448242e-05
69,143,0.45781210064888,0.1759161651134491,0.2818959355354309,0.0001626414741622284,3.94284725189209e-05
70,145,0.45773646235466003,0.17577862739562988,0.28195783495903015,0.00022020383039489388,7.56382942199707e-05
71,147,0.45762866735458374,0.1754806935787201,0.28214797377586365,0.00023289064120035619,0.00010779500007629395
72,150,0.4575954079627991,0.17544828355312347,0.2821471095085144,0.00022302984143607318,3.325939178466797e-05
73,152,0.4575335383415222,0.17528077960014343,0.2822527587413788,0.00011007310240529478,6.186962127685547e-05
74,154,0.45751166343688965,0.17531634867191315,0.2821953296661377,2.5350380383315496e-05,2.187490463256836e-05
75,156,0.45750290155410767,0.1754278689622879,0.28207501769065857,4.7692752559669316e-05,8.761882781982422e-06
76,158,0.45748767256736755,0.17565134167671204,0.2818363308906555,9.812292410060763e-05,1.5228986740112305e-05
77,160,0.4574578106403351,0.17601698637008667,0.2814408242702484,0.00014706089859828353,2.9861927032470703e-05
78,162,0.4574122130870819,0.17631417512893677,0.28109803795814514,0.00018465616449248046,4.559755325317383e-05
79,165,0.45739516615867615,0.1763184666633606,0.28107669949531555,0.0001548860309412703,1.704692840576172e-05
80,167,0.4573630094528198,0.17607279121875763,0.281290203332901,0.00010362216562498361,3.215670585632324e-05
81,169,0.4573505222797394,0.17560961842536926,0.2817409038543701,2.956778189400211e-05,1.2487173080444336e-05
82,171,0.45734646916389465,0.17531666159629822,0.28202980756759644,2.3491920728702098e-05,4.0531158447265625e-06
83,173,0.45734208822250366,0.17504942417144775,0.2822926640510559,4.360661841928959e-05,4.380941390991211e-06
84,175,0.45733416080474854,0.17473280429840088,0.28260135650634766,7.325480692088604e-05,7.927417755126953e-06
85,177,0.45732226967811584,0.17448973655700684,0.282832533121109,8.356867328984663e-05,1.189112663269043e-05
86,179,0.457308292388916,0.17456787824630737,0.28274041414260864,6.694698095088825e-05,1.3977289199829102e-05
87,181,0.45729777216911316,0.17496982216835022,0.28232795000076294,4.569064185488969e-05,1.0520219802856445e-05
88,183,0.45729392766952515,0.175346240401268,0.28194770216941833,2.1094479961902834e-05,3.844499588012695e-06
89,185,0.45729270577430725,0.17542830109596252,0.2818644046783447,1.5180504306044895e-05,1.2218952178955078e-06
90,187,0.4572913646697998,0.17544108629226685,0.28185027837753296,1.7971058696275577e-05,1.341104507446289e-06
91,189,0.45728784799575806,0.17539657652378082,0.28189125657081604,2.8136604669271037e-05,3.516674041748047e-06
92,191,0.45728355646133423,0.17530183494091034,0.2819817364215851,3.4506920201238245e-05,4.291534423828125e-06
93,193,0.45727989077568054,0.17516207695007324,0.2821178138256073,6.321253749774769e-05,3.6656856536865234e-06
94,195,0.4572763442993164,0.17511139810085297,0.28216493129730225,2.8404523618519306e-05,3.546476364135742e-06
95,197,0.4572751820087433,0.17516076564788818,0.2821144163608551,1.4282504707807675e-05,1.1622905731201172e-06
96,199,0.45727449655532837,0.17522138357162476,0.2820531129837036,7.919041308923624e-06,6.854534149169922e-07
97,201,0.4572739601135254,0.17526698112487793,0.28200697898864746,1.4489239219983574e-05,5.364418029785156e-07
98,203,0.45727264881134033,0.17535872757434845,0.2819139063358307,3.654886313597672e-05,1.3113021850585938e-06
99,205,0.45727109909057617,0.1754159778356552,0.28185513615608215,4.418483149493113e-05,1.5497207641601562e-06
100,207,0.45726943016052246,0.17543089389801025,0.2818385362625122,4.1911138396244496e-05,1.6689300537109375e-06
101,209,0.4572683572769165,0.17534580826759338,0.2819225490093231,1.8149738025385886e-05,1.0728836059570312e-06
102,211,0.4572678506374359,0.17525646090507507,0.28201138973236084,7.198434104793705e-06,5.066394805908203e-07
103,213,0.457267701625824,0.17522881925106049,0.2820388674736023,9.076972673938144e-06,1.4901161193847656e-07
104,215,0.4572674334049225,0.17520034313201904,0.28206709027290344,1.1490602446428966e-05,2.682209014892578e-07
