iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
50,107,0.526504397392273,0.28985822200775146,0.23664619028568268,0.0012373083736747503,0.001275479793548584
51,109,0.5255054235458374,0.2897578477859497,0.2357475459575653,0.0010006825905293226,0.0009989738464355469
52,111,0.5247620940208435,0.2888651192188263,0.23589695990085602,0.0008027846342884004,0.0007433295249938965
53,113,0.5239578485488892,0.28716349601745605,0.2367943674325943,0.0005316573660820723,0.0008042454719543457
54,115,0.5234687328338623,0.2855273187160492,0.23794138431549072,0.000757841276936233,0.0004891157150268555
55,117,0.5227351188659668,0.2821016311645508,0.2406335026025772,0.0007490083226002753,0.0007336139678955078
56,119,0.5222533345222473,0.279511958360672,0.24274137616157532,0.0005066285375505686,0.0004817843437194824
57,121,0.5218566656112671,0.2780148983001709,0.24384179711341858,0.0005660672904923558,0.0003966689109802246
58,123,0.5214627385139465,0.2772422134876251,0.2442205399274826,0.0007396583678200841,0.00039392709732055664
59,125,0.5211053490638733,0.2773086130619049,0.24379673600196838,0.000704860023688525,0.0003573894500732422
60,127,0.52064448595047,0.27760323882102966,0.2430412620306015,0.000667740881908685,0.0004608631134033203
61,129,0.5202333927154541,0.27777183055877686,0.24246159195899963,0.0003933776752091944,0.00041109323501586914
62,131,0.5199975967407227,0.2773405909538269,0.24265702068805695,0.00023566783056594431,0.0002357959747314453
63,133,0.5198997855186462,0.27671220898628235,0.24318759143352509,0.00018700204964261502,9.781122207641602e-05
64,135,0.5197672843933105,0.2757510244846344,0.24401624500751495,0.0002367162669543177,0.00013250112533569336
65,137,0.5195623636245728,0.27446937561035156,0.24509300291538239,0.0002758513146545738,0.00020492076873779297
66,139,0.5192553997039795,0.2729339599609375,0.24632145464420319,0.00030932563822716475,0.0003069639205932617
67,142,0.5191009640693665,0.2724692225456238,0.24663175642490387,0.0003579726617317647,0.0001544356346130371
68,144,0.5188960433006287,0.27242311835289,0.24647292494773865,0.0002582578454166651,0.00020492076873779297
69,146,0.5187948346138,0.27311354875564575,0.2456812858581543,0.00013228422903921455,0.00010120868682861328
70,148,0.5187437534332275,0.27361589670181274,0.24512788653373718,0.0001012061329674907,5.1081180572509766e-05
71,150,0.5186724662780762,0.2740609049797058,0.24461156129837036,0.00016910393605940044,7.128715515136719e-05
72,152,0.5185703039169312,0.27411240339279175,0.2444579005241394,0.000301440799375996,0.00010216236114501953
73,154,0.5184611082077026,0.2735626697540283,0.2448984682559967,0.00039853010093793273,0.00010919570922851562
74,156,0.5183708667755127,0.2725807726383209,0.24579007923603058,0.0003195360768586397,9.02414321899414e-05
75,158,0.5183199048042297,0.2718377113342285,0.24648219347000122,0.00015826791059225798,5.0961971282958984e-05
76,160,0.5182833075523376,0.27142083644866943,0.2468624711036682,0.0001135016354965046,3.6597251892089844e-05
77,162,0.5182532072067261,0.27134546637535095,0.24690771102905273,0.00013481819769367576,3.0100345611572266e-05
78,164,0.5182072520256042,0.27149635553359985,0.2467108964920044,0.00026123487623408437,4.595518112182617e-05
79,166,0.5181621313095093,0.2717518210411072,0.2464103102684021,0.00028896582080051303,4.51207160949707e-05
80,168,0.5181236267089844,0.2719426453113556,0.2461809515953064,0.0002334735036129132,3.8504600524902344e-05
81,170,0.5180932283401489,0.27185317873954773,0.2462400197982788,0.00011587193876039237,3.039836883544922e-05
82,172,0.5180760622024536,0.27160176634788513,0.24647429585456848,6.625646346947178e-05,1.71661376953125e-05
83,174,0.5180644989013672,0.27129068970680237,0.24677380919456482,6.913674587849528e-05,1.1563301086425781e-05
84,176,0.5180531144142151,0.27100032567977905,0.24705277383327484,0.00010419077443657443,1.138448715209961e-05
85,178,0.5180330276489258,0.27062705159187317,0.2474059909582138,0.00013708826736547053,2.008676528930664e-05
86,180,0.5180059671401978,0.27034711837768555,0.2476588636636734,0.0001498387719038874,2.7060508728027344e-05
87,182,0.5179968476295471,0.27023017406463623,0.2477666586637497,0.0001542665413580835,9.119510650634766e-06
88,184,0.5179712176322937,0.2704693078994751,0.2475019097328186,7.899968477431685e-05,2.562999725341797e-05
89,186,0.5179643034934998,0.27070438861846924,0.24725991487503052,4.208429163554683e-05,6.9141387939453125e-06
90,188,0.517959475517273,0.270890474319458,0.24706901609897614,4.112156238988973e-05,4.827976226806641e-06
91,190,0.5179543495178223,0.2710134983062744,0.24694082140922546,4.514989268500358e-05,5.125999450683594e-06
92,192,0.5179458856582642,0.27109357714653015,0.2468523234128952,7.468034891644493e-05,8.463859558105469e-06
93,194,0.5179359912872314,0.2710508704185486,0.24688509106636047,8.122322469716892e-05,9.894371032714844e-06
94,196,0.517929196357727,0.27086377143859863,0.2470654398202896,8.497822273056954e-05,6.794929504394531e-06
95,198,0.5179215669631958,0.2707342207431793,0.24718737602233887,5.2397968829609454e-05,7.62939453125e-06
96,200,0.5179187655448914,0.2706434726715088,0.24727530777454376,1.5832258213777095e-05,2.8014183044433594e-06
97,202,0.5179175138473511,0.2706072926521301,0.24731020629405975,1.5596471712342463e-05,1.2516975402832031e-06
98,204,0.5179157257080078,0.27058637142181396,0.24732936918735504,3.264264523750171e-05,1.7881393432617188e-06
99,206,0.5179126262664795,0.270574688911438,0.2473379671573639,5.5209806305356324e-05,3.0994415283203125e-06
100,208,0.5179077982902527,0.27057918906211853,0.24732862412929535,6.36351978755556e-05,4.827976226806641e-06
101,210,0.517906904220581,0.2705792188644409,0.24732771515846252,8.54279423947446e-05,8.940696716308594e-07
102,212,0.517901599407196,0.2706015110015869,0.24730008840560913,1.9981293007731438e-05,5.304813385009766e-06
103,214,0.5179007053375244,0.2706107199192047,0.2472899705171585,4.130003617319744e-06,8.940696716308594e-07
104,216,0.5179001092910767,0.27061501145362854,0.24728506803512573,1.3900245903641917e-05,5.960464477539062e-07
105,218,0.5178993940353394,0.27060940861701965,0.2472900152206421,2.2716452804161236e-05,7.152557373046875e-07
