iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
42,91,0.26984041929244995,0.09042228013277054,0.17941814661026,0.0009570149122737348,0.0016974806785583496
43,93,0.2682829201221466,0.08834301680326462,0.1799398958683014,0.0010848884703591466,0.0015574991703033447
44,95,0.26674482226371765,0.08690835535526276,0.1798364669084549,0.0011165202595293522,0.001538097858428955
45,97,0.2655903995037079,0.08645561337471008,0.1791347861289978,0.0009377810638397932,0.0011544227600097656
46,99,0.26461130380630493,0.08601739257574081,0.17859390377998352,0.0003934170235879719,0.000979095697402954
47,101,0.2641652226448059,0.08598007261753082,0.1781851351261139,0.00019059736223425716,0.00044608116149902344
48,103,0.2639056146144867,0.08585613965988159,0.1780494749546051,0.00024144756025634706,0.00025960803031921387
49,105,0.263587087392807,0.0855589210987091,0.1780281662940979,0.00031115577439777553,0.0003185272216796875
50,107,0.2630694806575775,0.0848999097943306,0.17816957831382751,0.00046772038331255317,0.0005176067352294922
51,109,0.262542188167572,0.08436542749404907,0.17817676067352295,0.0006832553772255778,0.0005272924900054932
52,111,0.26206257939338684,0.08371440321207047,0.17834818363189697,0.0006461835000663996,0.00047960877418518066
53,113,0.2617150843143463,0.08358579874038696,0.17812928557395935,0.0004681847058236599,0.00034749507904052734
54,115,0.2615216374397278,0.08361929655075073,0.17790235579013824,0.0002668484812602401,0.00019344687461853027
55,117,0.26132839918136597,0.08362378180027008,0.1777046024799347,0.00019502340001054108,0.0001932382583618164
56,119,0.2611537575721741,0.08346940577030182,0.17768433690071106,0.00020337953174021095,0.00017464160919189453
57,121,0.26100999116897583,0.08322922140359879,0.17778076231479645,0.000312562013277784,0.0001437664031982422
58,123,0.2608737349510193,0.08303545415401459,0.1778382956981659,0.0003418941923882812,0.00013625621795654297
59,125,0.26073506474494934,0.08288746327161789,0.17784760892391205,0.00028681947151198983,0.0001386702060699463
60,127,0.26061975955963135,0.08293238282203674,0.1776873916387558,0.00018491061928216368,0.00011530518531799316
61,129,0.26053792238235474,0.08290828764438629,0.17762964963912964,0.00013214963837526739,8.183717727661133e-05
62,131,0.2604846954345703,0.08289362490177155,0.17759105563163757,9.466444316785783e-05,5.322694778442383e-05
63,133,0.26044997572898865,0.08282195776700974,0.1776280254125595,9.378359391121194e-05,3.471970558166504e-05
64,135,0.26040589809417725,0.08271150290966034,0.1776944100856781,0.00014004376134835184,4.407763481140137e-05
65,137,0.2603567838668823,0.08260385692119598,0.17775291204452515,0.00015939734294079244,4.9114227294921875e-05
66,139,0.260310560464859,0.08265224099159241,0.1776583194732666,0.00014628750795964152,4.622340202331543e-05
67,141,0.2602676451206207,0.08262382447719574,0.177643820643425,0.00010860061593120918,4.291534423828125e-05
68,143,0.260236918926239,0.08270970731973648,0.17752720415592194,8.020614768611267e-05,3.072619438171387e-05
69,145,0.2602121829986572,0.08275156468153,0.17746062576770782,4.839320536120795e-05,2.473592758178711e-05
70,147,0.26019853353500366,0.08270734548568726,0.1774911880493164,6.612230936298147e-05,1.3649463653564453e-05
71,149,0.2601843774318695,0.08254878222942352,0.17763559520244598,8.265029464382678e-05,1.4156103134155273e-05
72,151,0.2601725459098816,0.08243155479431152,0.17774100601673126,7.065130193950608e-05,1.1831521987915039e-05
73,153,0.2601575553417206,0.08232854306697845,0.17782901227474213,5.7494013162795454e-05,1.4990568161010742e-05
74,155,0.26014235615730286,0.08234517276287079,0.17779718339443207,7.24153287592344e-05,1.519918441772461e-05
75,157,0.2601326107978821,0.08247700333595276,0.17765562236309052,4.601447653840296e-05,9.745359420776367e-06
76,159,0.260125994682312,0.0825638473033905,0.1775621622800827,4.784385600942187e-05,6.616115570068359e-06
77,161,0.2601211667060852,0.08263105899095535,0.17749010026454926,3.8082969695096835e-05,4.827976226806641e-06
78,163,0.2601165771484375,0.0826423168182373,0.1774742603302002,4.047575930599123e-05,4.589557647705078e-06
79,165,0.26011160016059875,0.08258610218763351,0.17752550542354584,3.907385689672083e-05,4.976987838745117e-06
80,167,0.26010751724243164,0.08248433470726013,0.1776231974363327,2.7529193175723776e-05,4.082918167114258e-06
81,169,0.26010411977767944,0.08241134881973267,0.17769275605678558,2.352289084228687e-05,3.3974647521972656e-06
82,171,0.2601013481616974,0.08239389210939407,0.1777074635028839,2.6100695322384126e-05,2.771615982055664e-06
83,173,0.26009848713874817,0.08243604749441147,0.1776624321937561,2.670722096809186e-05,2.86102294921875e-06
84,175,0.2600964605808258,0.08250022679567337,0.17759624123573303,2.8510157790151425e-05,2.0265579223632812e-06
85,177,0.260094553232193,0.08256595581769943,0.17752860486507416,1.5410421838168986e-05,1.9073486328125e-06
86,179,0.2600933909416199,0.08257783949375153,0.17751556634902954,1.1591242582653649e-05,1.1622905731201172e-06
87,181,0.2600923180580139,0.08254189789295197,0.17755040526390076,1.3799739463138394e-05,1.0728836059570312e-06
88,183,0.2600913941860199,0.0824974998831749,0.1775938868522644,1.61730404215632e-05,9.238719940185547e-07
89,185,0.2600904107093811,0.08244118839502335,0.17764921486377716,1.4938072126824409e-05,9.834766387939453e-07
90,187,0.2600895166397095,0.08242319524288177,0.1776663213968277,1.1341990102664568e-05,8.940696716308594e-07
