iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
67,142,0.3867233991622925,0.15846434235572815,0.22825904190540314,9.7523836302571e-05,4.011392593383789e-05
68,144,0.3866957426071167,0.15833480656147003,0.22836093604564667,7.677484245505184e-05,2.765655517578125e-05
69,146,0.3866618275642395,0.15837210416793823,0.22828970849514008,0.00014817106421105564,3.3915042877197266e-05
70,148,0.38661301136016846,0.15858718752861023,0.22802583873271942,0.0002270079858135432,4.881620407104492e-05
71,150,0.3865564465522766,0.15886946022510529,0.22768698632717133,0.00020146513998042792,5.65648078918457e-05
72,152,0.3865385353565216,0.15918061137199402,0.2273579239845276,0.0003063190379180014,1.7911195755004883e-05
73,154,0.3864933252334595,0.15895670652389526,0.2275366187095642,6.355442019412294e-05,4.521012306213379e-05
74,156,0.38647809624671936,0.1587904691696167,0.22768762707710266,4.79592927149497e-05,1.5228986740112305e-05
75,158,0.38645702600479126,0.1585439145565033,0.22791312634944916,0.00010887314419960603,2.1070241928100586e-05
76,160,0.38643044233322144,0.15828390419483185,0.2281465232372284,0.00013925998064223677,2.658367156982422e-05
77,162,0.3864261209964752,0.1581505537033081,0.22827556729316711,0.0002639831218402833,4.32133674621582e-06
78,164,0.38639581203460693,0.15819239616394043,0.2282034307718277,6.962180486880243e-05,3.0308961868286133e-05
79,166,0.38638991117477417,0.15832915902137756,0.2280607372522354,3.457191996858455e-05,5.900859832763672e-06
80,168,0.38638389110565186,0.15849430859088898,0.22788958251476288,4.737528433906846e-05,6.020069122314453e-06
81,170,0.38637691736221313,0.15861351788043976,0.22776339948177338,7.147543510654941e-05,6.973743438720703e-06
82,172,0.3863621950149536,0.15872876346111298,0.22763344645500183,0.00012515460548456758,1.4722347259521484e-05
83,174,0.3863457143306732,0.15868458151817322,0.2276611328125,0.00013476166350301355,1.6480684280395508e-05
84,176,0.3863333463668823,0.15850530564785004,0.2278280407190323,7.714990351814777e-05,1.2367963790893555e-05
85,178,0.38632792234420776,0.1583077609539032,0.22802014648914337,3.833877053693868e-05,5.424022674560547e-06
86,180,0.3863249123096466,0.15825209021568298,0.22807282209396362,3.835902680293657e-05,3.0100345611572266e-06
87,182,0.38632193207740784,0.15823864936828613,0.2280832827091217,6.822744035162032e-05,2.9802322387695312e-06
88,184,0.3863181471824646,0.15827101469039917,0.22804711759090424,8.693258132552728e-05,3.7848949432373047e-06
89,186,0.3863135278224945,0.1583346426486969,0.2279788851737976,7.95772357378155e-05,4.6193599700927734e-06
90,188,0.38630980253219604,0.15838980674743652,0.22791999578475952,4.705609899247065e-05,3.725290298461914e-06
91,190,0.3863072991371155,0.15839046239852905,0.22791685163974762,2.9182103389757685e-05,2.5033950805664062e-06
92,192,0.3863062262535095,0.15835979580879211,0.2279464453458786,1.1773958249250427e-05,1.0728836059570312e-06
93,194,0.3863055408000946,0.15831515192985535,0.22799038887023926,1.9735067326109856e-05,6.854534149169922e-07
94,196,0.38630497455596924,0.15828728675842285,0.2280176877975464,2.2176287529873662e-05,5.662441253662109e-07
95,198,0.3863030970096588,0.15822733938694,0.2280757576227188,3.786944944295101e-05,1.8775463104248047e-06
96,200,0.3863009214401245,0.15821188688278198,0.22808903455734253,4.123374310438521e-05,2.175569534301758e-06
97,203,0.3863004446029663,0.15820351243019104,0.22809694707393646,3.987747186329216e-05,4.76837158203125e-07
98,205,0.3862989842891693,0.15825515985488892,0.2280438244342804,1.9922332285204902e-05,1.4603137969970703e-06
99,207,0.3862985372543335,0.15830157697200775,0.22799696028232574,2.9903885661042295e-06,4.470348358154297e-07
100,209,0.38629835844039917,0.15833009779453278,0.2279682606458664,8.897315638023429e-06,1.7881393432617188e-07
101,211,0.3862980604171753,0.15835316479206085,0.22794489562511444,1.7148222468676977e-05,2.980232238769531e-07
