iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
46,96,0.3721073567867279,0.16599345207214355,0.20611390471458435,0.0005138616543263197,0.0008332431316375732
47,98,0.37120914459228516,0.16650550067424774,0.20470364391803741,0.0011887310538440943,0.000898212194442749
48,100,0.37028026580810547,0.16525328159332275,0.20502696931362152,0.000457356363767758,0.0009288787841796875
49,102,0.3697124421596527,0.16315294802188873,0.20655949413776398,0.0003564108337741345,0.0005678236484527588
50,104,0.36936068534851074,0.16113002598285675,0.2082306444644928,0.0002179761213483289,0.0003517568111419678
51,106,0.3690551817417145,0.15952233970165253,0.20953284204006195,0.0002705294464249164,0.00030550360679626465
52,108,0.3686608374118805,0.157838836312294,0.2108220010995865,0.00035527150612324476,0.0003943443298339844
53,110,0.3681955337524414,0.15676888823509216,0.21142663061618805,0.000511145917698741,0.0004653036594390869
54,112,0.3677941560745239,0.15662410855293274,0.21117003262043,0.0005794132011942565,0.00040137767791748047
55,114,0.36746925115585327,0.15729475021362305,0.21017448604106903,0.0003048843645956367,0.0003249049186706543
56,116,0.3673023581504822,0.15806616842746735,0.20923618972301483,0.0001788562658475712,0.00016689300537109375
57,118,0.3671850860118866,0.15846851468086243,0.20871657133102417,0.00016455190780106932,0.00011727213859558105
58,120,0.36708658933639526,0.15830138325691223,0.20878520607948303,0.00025643082335591316,9.849667549133301e-05
59,122,0.36688852310180664,0.15737520158290863,0.2095133364200592,0.00032431737054139376,0.00019806623458862305
60,124,0.36671119928359985,0.1558951735496521,0.21081602573394775,0.00036779564106836915,0.0001773238182067871
61,126,0.3665502071380615,0.15493693947792053,0.2116132527589798,0.00020538993703667074,0.00016099214553833008
62,128,0.3664558231830597,0.15478605031967163,0.21166977286338806,9.180246706819162e-05,9.438395500183105e-05
