iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
74,151,0.8364459276199341,0.4548020362854004,0.3816439211368561,0.00023243846953846514,8.380413055419922e-05
75,153,0.8362945318222046,0.45457789301872253,0.38171666860580444,0.0004754808032885194,0.0001513957977294922
76,155,0.8359853029251099,0.45403778553009033,0.38194751739501953,0.0006855190731585026,0.00030922889709472656
77,157,0.8356605768203735,0.4528270959854126,0.38283348083496094,0.0005918066017329693,0.0003247261047363281
78,159,0.8353925943374634,0.4520775079727173,0.3833151161670685,0.00031087547540664673,0.00026798248291015625
79,161,0.8352816104888916,0.4520331919193268,0.3832484185695648,9.94228757917881e-05,0.00011098384857177734
80,163,0.8352208137512207,0.45194023847579956,0.38328054547309875,0.00017570213822182268,6.079673767089844e-05
81,165,0.8351640701293945,0.4518197774887085,0.38334429264068604,0.00027644462534226477,5.6743621826171875e-05
82,167,0.8349688053131104,0.45134222507476807,0.3836265802383423,0.0004797095898538828,0.0001952648162841797
83,169,0.8348293304443359,0.4507737159729004,0.38405558466911316,0.0007461673230864108,0.00013947486877441406
84,171,0.8346751928329468,0.4503628611564636,0.38431233167648315,0.0002510012418497354,0.00015413761138916016
85,173,0.834620475769043,0.45032259821891785,0.3842979073524475,7.539411308243871e-05,5.4717063903808594e-05
86,175,0.8345937728881836,0.4502948224544525,0.38429898023605347,0.00010602622933220118,2.6702880859375e-05
87,177,0.8345608711242676,0.4502392113208771,0.3843216598033905,0.0002085746091324836,3.2901763916015625e-05
88,179,0.8344628214836121,0.44999635219573975,0.3844664692878723,0.00037041635368950665,9.804964065551758e-05
89,181,0.8343404531478882,0.44968923926353455,0.38465121388435364,0.00037075221189297736,0.00012236833572387695
90,184,0.8343183398246765,0.44941896200180054,0.384899377822876,0.0003847004263661802,2.2113323211669922e-05
91,186,0.8342363834381104,0.44926249980926514,0.3849738836288452,0.00017986360762733966,8.195638656616211e-05
92,188,0.8342052102088928,0.4491865932941437,0.38501861691474915,2.2320915377349593e-05,3.11732292175293e-05
93,190,0.8341851234436035,0.449171245098114,0.3850139081478119,0.00011263672058703378,2.008676528930664e-05
94,192,0.8341593146324158,0.44912806153297424,0.38503125309944153,0.00020189139468129724,2.580881118774414e-05
95,194,0.8341063857078552,0.44904255867004395,0.3850638270378113,0.0002664181520231068,5.2928924560546875e-05
96,197,0.8340818285942078,0.4488580524921417,0.38522377610206604,0.00023514332133345306,2.4557113647460938e-05
97,199,0.8340387344360352,0.4488137364387512,0.38522499799728394,0.00012838738621212542,4.309415817260742e-05
98,201,0.8340216875076294,0.4487384557723999,0.3852832615375519,1.8540475139161572e-05,1.704692840576172e-05
99,203,0.8340141773223877,0.44869333505630493,0.38532084226608276,6.591704732272774e-05,7.510185241699219e-06
100,205,0.8340049982070923,0.4486426115036011,0.3853623867034912,0.00011947974417125806,9.179115295410156e-06
101,207,0.8339828252792358,0.4485391080379486,0.3854437470436096,0.00017854536417871714,2.2172927856445312e-05
102,209,0.833957850933075,0.4484189450740814,0.38553890585899353,0.00015924335457384586,2.4974346160888672e-05
103,211,0.8339381217956543,0.4483185410499573,0.38561955094337463,9.174342267215252e-05,1.9729137420654297e-05
104,213,0.8339270353317261,0.44835323095321655,0.38557377457618713,2.449829480610788e-05,1.1086463928222656e-05
105,215,0.8339216709136963,0.44839054346084595,0.38553109765052795,4.359210288384929e-05,5.364418029785156e-06
106,217,0.8339176774024963,0.4483932852745056,0.3855243921279907,6.88871878082864e-05,3.993511199951172e-06
107,219,0.8339033126831055,0.4483795464038849,0.3855237662792206,0.00011759820336010307,1.436471939086914e-05
108,221,0.8338941931724548,0.4482477605342865,0.38564643263816833,0.00019146947306580842,9.119510650634766e-06
109,223,0.8338837623596191,0.4482680857181549,0.38561564683914185,5.455835344037041e-05,1.043081283569336e-05
110,225,0.8338800668716431,0.4482377767562866,0.38564226031303406,1.706087641650811e-05,3.6954879760742188e-06
111,227,0.8338781595230103,0.4482082426548004,0.38566988706588745,2.8068367100786418e-05,1.9073486328125e-06
112,229,0.8338751792907715,0.4481741786003113,0.3857010006904602,5.5058757425285876e-05,2.9802322387695312e-06
113,231,0.8338687419891357,0.44813209772109985,0.3857366442680359,8.693855488672853e-05,6.4373016357421875e-06
114,233,0.8338662385940552,0.44805413484573364,0.38581210374832153,0.00013351406960282475,2.5033950805664062e-06
115,235,0.8338589668273926,0.4481270909309387,0.38573190569877625,4.1703264287207276e-05,7.271766662597656e-06
116,237,0.8338569402694702,0.4481523633003235,0.38570454716682434,1.2441349099390209e-05,2.0265579223632812e-06
117,239,0.8338558673858643,0.44817420840263367,0.3856816589832306,1.505648106103763e-05,1.0728836059570312e-06
118,241,0.8338545560836792,0.4481801986694336,0.3856743574142456,3.439931970206089e-05,1.3113021850585938e-06
119,243,0.8338512778282166,0.44819164276123047,0.3856596350669861,5.877950388821773e-05,3.2782554626464844e-06
120,245,0.8338488936424255,0.44813334941864014,0.3857155442237854,9.19667145353742e-05,2.384185791015625e-06
121,247,0.8338453769683838,0.4481724798679352,0.3856728672981262,5.00875867146533e-05,3.516674041748047e-06
122,249,0.8338439464569092,0.4481315612792969,0.3857124149799347,2.2993395759840496e-05,1.430511474609375e-06
123,251,0.833843469619751,0.44811296463012695,0.385730504989624,1.672878352110274e-05,4.76837158203125e-07
124,253,0.8338429927825928,0.4481053650379181,0.3857375979423523,2.3983764549484476e-05,4.76837158203125e-07
125,255,0.8338419198989868,0.4480717182159424,0.38577017188072205,3.7477035220945254e-05,1.0728836059570312e-06
126,257,0.8338397741317749,0.4480690360069275,0.3857707679271698,5.0000428018392995e-05,2.1457672119140625e-06
127,259,0.8338390588760376,0.4479735493659973,0.3858655095100403,7.521316001657397e-05,7.152557373046875e-07
128,261,0.8338373899459839,0.4480815827846527,0.3857558071613312,2.5048464522114955e-05,1.6689300537109375e-06
129,263,0.8338370323181152,0.4481016993522644,0.38573533296585083,5.615595910057891e-06,3.5762786865234375e-07
130,265,0.8338367938995361,0.44810864329338074,0.3857281506061554,1.2675532161665615e-05,2.384185791015625e-07
131,267,0.8338364362716675,0.44811832904815674,0.38571810722351074,2.4552791728638113e-05,3.5762786865234375e-07
