iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
51,106,0.38543635606765747,0.16694948077201843,0.21848687529563904,0.00025500572519376874,0.00038313865661621094
52,108,0.3852834105491638,0.16731134057044983,0.21797208487987518,0.00017663031758274883,0.00015294551849365234
53,110,0.3850661814212799,0.16740001738071442,0.2176661640405655,0.00029075765633024275,0.00021722912788391113
54,112,0.38470458984375,0.16692104935646057,0.21778352558612823,0.00048608353245072067,0.0003615915775299072
55,114,0.3843435049057007,0.16584888100624084,0.21849462389945984,0.0004897615290246904,0.0003610849380493164
56,116,0.3842761516571045,0.16464769840240479,0.2196284681558609,0.0007704528397880495,6.73532485961914e-05
57,118,0.38395631313323975,0.16423550248146057,0.21972081065177917,0.00020525953732430935,0.0003198385238647461
58,120,0.38387811183929443,0.16434378921985626,0.21953433752059937,7.867695239838213e-05,7.82012939453125e-05
59,122,0.38379329442977905,0.16452524065971375,0.2192680388689041,0.00016240430704783648,8.481740951538086e-05
60,124,0.3837131857872009,0.1646542251110077,0.21905897557735443,0.00027529295766726136,8.0108642578125e-05
61,126,0.38356468081474304,0.16467158496379852,0.21889309585094452,0.0003560628683771938,0.00014850497245788574
62,128,0.3833659291267395,0.16433298587799072,0.21903295814990997,0.0003541134938132018,0.00019875168800354004
63,131,0.3832981586456299,0.1641026735305786,0.21919550001621246,0.0003307427396066487,6.777048110961914e-05
64,133,0.383186399936676,0.16338935494422913,0.2197970598936081,7.429799734381959e-05,0.00011175870895385742
65,135,0.3831431269645691,0.16299471259117126,0.22014839947223663,7.969458238221705e-05,4.3272972106933594e-05
66,137,0.38311082124710083,0.16272704303264618,0.22038377821445465,0.00012293837789911777,3.230571746826172e-05
67,139,0.3830603361129761,0.16250455379486084,0.22055579721927643,0.00015176292799878865,5.048513412475586e-05
68,141,0.38300061225891113,0.16230037808418274,0.2207002341747284,0.0002404957776889205,5.9723854064941406e-05
69,143,0.3829386234283447,0.1623554229736328,0.22058320045471191,9.712163591757417e-05,6.198883056640625e-05
70,145,0.38290995359420776,0.1625615656375885,0.22034837305545807,3.0980430892668664e-05,2.866983413696289e-05
71,147,0.3828907608985901,0.16273918747901917,0.22015157341957092,4.891541902907193e-05,1.919269561767578e-05
72,149,0.3828735947608948,0.16281531751155853,0.22005826234817505,7.001049380050972e-05,1.71661376953125e-05
73,151,0.38283395767211914,0.1628362238407135,0.21999774873256683,0.00011437010834924877,3.9637088775634766e-05
74,153,0.3828123211860657,0.1627524495124817,0.22005987167358398,0.0002612316748127341,2.1636486053466797e-05
75,155,0.3827861547470093,0.16258032619953156,0.22020581364631653,6.863457383587956e-05,2.6166439056396484e-05
76,157,0.3827771544456482,0.1624261438846588,0.22035102546215057,1.641442213440314e-05,9.000301361083984e-06
77,159,0.38277292251586914,0.16238205134868622,0.22039085626602173,2.4306711566168815e-05,4.231929779052734e-06
78,161,0.3827615976333618,0.1623164415359497,0.2204451560974121,6.590996054001153e-05,1.1324882507324219e-05
79,163,0.38274484872817993,0.16226689517498016,0.22047793865203857,0.00010010562255047262,1.6748905181884766e-05
80,165,0.3827258348464966,0.1622048020362854,0.22052103281021118,9.536029392620549e-05,1.901388168334961e-05
81,168,0.3827165961265564,0.16221240162849426,0.22050419449806213,8.920341497287154e-05,9.238719940185547e-06
82,170,0.38271045684814453,0.1622757762670517,0.22043469548225403,2.7457015676191077e-05,6.139278411865234e-06
83,172,0.38270747661590576,0.16233132779598236,0.2203761637210846,2.033084092545323e-05,2.9802322387695312e-06
84,174,0.3827055096626282,0.1623602956533432,0.22034522891044617,3.7196532503003255e-05,1.9669532775878906e-06
85,176,0.38269931077957153,0.16240818798542023,0.2202911078929901,6.828979530837387e-05,6.198883056640625e-06
86,178,0.3826929032802582,0.16240869462490082,0.22028420865535736,5.924535798840225e-05,6.407499313354492e-06
87,181,0.38268983364105225,0.16238532960414886,0.22030450403690338,6.556437438121065e-05,3.069639205932617e-06
88,183,0.3826865255832672,0.16232779622077942,0.2203587293624878,2.1831900085089728e-05,3.3080577850341797e-06
89,185,0.3826853036880493,0.16228541731834412,0.220399871468544,1.1120683666376863e-05,1.2218952178955078e-06
90,187,0.382684588432312,0.16226458549499512,0.2204199880361557,2.3079988750396296e-05,7.152557373046875e-07
91,189,0.3826829791069031,0.16223911941051483,0.22044387459754944,3.515590287861414e-05,1.6093254089355469e-06
92,191,0.3826805055141449,0.1622277796268463,0.22045272588729858,4.3248215661151335e-05,2.473592758178711e-06
93,193,0.38267791271209717,0.16226643323898315,0.2204114943742752,3.8416859752032906e-05,2.592802047729492e-06
94,195,0.3826764225959778,0.16231442987918854,0.22036200761795044,2.1650514099746943e-05,1.4901161193847656e-06
95,197,0.38267552852630615,0.16230721771717072,0.22036831080913544,6.151723937364295e-06,8.940696716308594e-07
96,199,0.38267505168914795,0.16230133175849915,0.2203737199306488,1.0468855180079117e-05,4.76837158203125e-07
97,201,0.3826744258403778,0.16228583455085754,0.22038859128952026,2.291605414939113e-05,6.258487701416016e-07
