iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
20,50,0.6093105673789978,0.4386289119720459,0.1706816554069519,0.0026351853739470243,0.01397627592086792
21,52,0.6019664406776428,0.4256393313407898,0.17632712423801422,0.0037447847425937653,0.0073441267013549805
22,54,0.5940946340560913,0.4142102003097534,0.1798844337463379,0.00357676949352026,0.007871806621551514
23,56,0.5808513760566711,0.395669162273407,0.18518222868442535,0.006241949275135994,0.013243257999420166
24,58,0.564207136631012,0.37501347064971924,0.18919365108013153,0.0052780755795538425,0.01664423942565918
25,60,0.5393758416175842,0.3479859232902527,0.19138991832733154,0.005491548217833042,0.024831295013427734
26,62,0.5096721649169922,0.31434622406959534,0.19532597064971924,0.005712286569178104,0.02970367670059204
27,64,0.49746590852737427,0.3020949363708496,0.19537097215652466,0.004993838258087635,0.01220625638961792
28,66,0.4907871186733246,0.29551759362220764,0.19526952505111694,0.004039617720991373,0.006678789854049683
29,68,0.48363199830055237,0.2879784107208252,0.19565358757972717,0.0028223299887031317,0.007155120372772217
30,70,0.47980421781539917,0.28276094794273376,0.1970432549715042,0.0022362947929650545,0.0038277804851531982
31,72,0.47387048602104187,0.27392375469207764,0.19994673132896423,0.001531250774860382,0.0059337317943573
32,74,0.46496719121932983,0.2588135004043579,0.20615370571613312,0.001188401016406715,0.008903294801712036
33,76,0.46111834049224854,0.248805969953537,0.21231237053871155,0.0036602704785764217,0.003848850727081299
34,78,0.455864280462265,0.24240538477897644,0.21345889568328857,0.0034334491938352585,0.0052540600299835205
35,80,0.4529872536659241,0.23975913226604462,0.21322812139987946,0.002746093086898327,0.0028770267963409424
36,82,0.4492192268371582,0.23670779168605804,0.21251142024993896,0.002643024083226919,0.003768026828765869
37,84,0.44512486457824707,0.23299506306648254,0.21212981641292572,0.0019928866531699896,0.004094362258911133
38,86,0.43968892097473145,0.22703543305397034,0.2126535028219223,0.002184169599786401,0.005435943603515625
39,88,0.43576014041900635,0.2209533154964447,0.21480682492256165,0.0018959685694426298,0.003928780555725098
40,90,0.43314459919929504,0.21757343411445618,0.21557116508483887,0.000832877354696393,0.0026155412197113037
41,92,0.4315665364265442,0.21538859605789185,0.21617792546749115,0.0006737924995832145,0.0015780627727508545
42,94,0.4307255744934082,0.21384450793266296,0.21688106656074524,0.0006454864051192999,0.0008409619331359863
43,96,0.42938515543937683,0.21074406802654266,0.21864108741283417,0.0008935424848459661,0.001340419054031372
44,98,0.428358256816864,0.2078133225440979,0.2205449342727661,0.0008196078124456108,0.0010268986225128174
45,100,0.4271424412727356,0.20503965020179749,0.2221027910709381,0.0008394887554459274,0.001215815544128418
46,102,0.4248432517051697,0.19988387823104858,0.2249593883752823,0.0009081141324713826,0.002299189567565918
47,104,0.423048734664917,0.19641849398612976,0.22663025557994843,0.0010987191926687956,0.0017945170402526855
48,106,0.4214581549167633,0.19391563534736633,0.22754251956939697,0.0008052089833654463,0.0015905797481536865
49,108,0.4206194281578064,0.19459980726242065,0.22601963579654694,0.0005028133164159954,0.0008387267589569092
50,110,0.4202704429626465,0.19604265689849854,0.22422780096530914,0.00018208599067293108,0.0003489851951599121
51,112,0.42005428671836853,0.19661542773246765,0.22343885898590088,0.00020199741993565112,0.0002161562442779541
52,114,0.4195109009742737,0.19715705513954163,0.22235384583473206,0.0005139826680533588,0.0005433857440948486
53,116,0.4189288020133972,0.19627371430397034,0.22265507280826569,0.0007406611111946404,0.0005820989608764648
54,118,0.41824281215667725,0.19386138021945953,0.22438141703605652,0.0007441910565830767,0.0006859898567199707
55,120,0.417699933052063,0.19030146300792694,0.22739848494529724,0.0004978279466740787,0.0005428791046142578
56,122,0.4173901379108429,0.18873710930347443,0.22865302860736847,0.00034091988345608115,0.0003097951412200928
57,124,0.417213499546051,0.18875247240066528,0.22846101224422455,0.0001807350490707904,0.00017663836479187012
58,126,0.4169521927833557,0.18933914601802826,0.22761304676532745,0.000348154193488881,0.0002613067626953125
59,128,0.4167217016220093,0.1896369457244873,0.22708475589752197,0.000364074541721493,0.00023049116134643555
60,130,0.4164315462112427,0.18966986238956451,0.22676166892051697,0.0006471155793406069,0.00029015541076660156
61,132,0.4162379503250122,0.1889844834804535,0.22725345194339752,0.0005789498682133853,0.00019359588623046875
62,134,0.41610443592071533,0.18811801075935364,0.2279864251613617,0.00040581688517704606,0.000133514404296875
63,136,0.4159814417362213,0.18708829581737518,0.22889314591884613,0.0001640641421545297,0.00012299418449401855
64,138,0.4158943295478821,0.18657375872135162,0.22932055592536926,0.00015895807882770896,8.71121883392334e-05
65,140,0.4157887101173401,0.1861860156059265,0.22960270941257477,0.0002919446269515902,0.00010561943054199219
66,142,0.415708065032959,0.18618395924568176,0.22952409088611603,0.00038342815241776407,8.064508438110352e-05
67,144,0.41560274362564087,0.186359703540802,0.22924304008483887,0.00040271031321026385,0.00010532140731811523
68,146,0.4154623746871948,0.18652358651161194,0.22893878817558289,0.0002746795944403857,0.00014036893844604492
69,148,0.4153417646884918,0.18650269508361816,0.22883906960487366,0.0002031749754678458,0.00012060999870300293
70,150,0.41526907682418823,0.1860911101102829,0.22917796671390533,8.74544057296589e-05,7.268786430358887e-05
71,152,0.41524311900138855,0.1857096552848816,0.22953346371650696,5.559733835980296e-05,2.5957822799682617e-05
72,154,0.4152252674102783,0.1855044811964035,0.22972077131271362,5.963979856460355e-05,1.7851591110229492e-05
73,156,0.4151780605316162,0.185058131814003,0.23011992871761322,0.00012363606947474182,4.7206878662109375e-05
74,158,0.41512686014175415,0.18476814031600952,0.23035870492458344,0.0001741722080623731,5.120038986206055e-05
75,160,0.4150785207748413,0.18478873372077942,0.23028980195522308,0.00011844617984024808,4.83393669128418e-05
76,162,0.41505134105682373,0.18509027361869812,0.22996105253696442,4.194985012873076e-05,2.7179718017578125e-05
77,164,0.4150409996509552,0.18533696234226227,0.22970403730869293,2.3380544007522985e-05,1.0341405868530273e-05
78,166,0.4150334596633911,0.18547019362449646,0.22956328094005585,4.4608746975427493e-05,7.539987564086914e-06
79,168,0.41501444578170776,0.18565484881401062,0.22935958206653595,7.97334942035377e-05,1.901388168334961e-05
80,170,0.41499215364456177,0.1856929063796997,0.22929924726486206,9.278027573600411e-05,2.2292137145996094e-05
81,172,0.41496771574020386,0.18555796146392822,0.22940975427627563,9.448212222196162e-05,2.4437904357910156e-05
82,174,0.41495048999786377,0.18525080382823944,0.22969968616962433,5.148098716745153e-05,1.722574234008789e-05
83,176,0.4149440824985504,0.1850728839635849,0.22987119853496552,2.325985951756593e-05,6.407499313354492e-06
84,178,0.4149417281150818,0.18506655097007751,0.22987517714500427,1.4883676158206072e-05,2.3543834686279297e-06
85,180,0.4149363040924072,0.18509146571159363,0.2298448234796524,3.382693830644712e-05,5.424022674560547e-06
86,182,0.4149287939071655,0.18512701988220215,0.22980175912380219,4.8405203415313736e-05,7.510185241699219e-06
87,184,0.4149211049079895,0.1851852536201477,0.2297358363866806,7.603145786561072e-05,7.68899917602539e-06
88,186,0.41491442918777466,0.18516355752944946,0.2297508865594864,3.1050069082994014e-05,6.67572021484375e-06
89,188,0.41491180658340454,0.1851358264684677,0.22977596521377563,1.2806010090571363e-05,2.6226043701171875e-06
90,190,0.41491031646728516,0.18512089550495148,0.22978940606117249,1.527716449345462e-05,1.4901161193847656e-06
91,192,0.41490811109542847,0.18511956930160522,0.22978854179382324,2.891673102567438e-05,2.205371856689453e-06
92,194,0.41490453481674194,0.18513274192810059,0.22977179288864136,3.403337177587673e-05,3.5762786865234375e-06
93,196,0.41490164399147034,0.1851474493741989,0.22975419461727142,4.9325168220093474e-05,2.8908252716064453e-06
94,198,0.41489851474761963,0.18514999747276306,0.22974853217601776,2.164880424970761e-05,3.129243850708008e-06
95,200,0.41489750146865845,0.18514510989189148,0.22975239157676697,5.87549675401533e-06,1.0132789611816406e-06
96,202,0.4148968756198883,0.1851382851600647,0.2297585904598236,8.845900993037503e-06,6.258487701416016e-07
97,204,0.4148961305618286,0.18512651324272156,0.22976961731910706,1.728078132146038e-05,7.450580596923828e-07
98,206,0.4148944616317749,0.18510228395462036,0.22979217767715454,2.9901406378485262e-05,1.6689300537109375e-06
99,208,0.4148935079574585,0.1850941777229309,0.2297993153333664,4.2897976527456194e-05,9.5367431640625e-07
100,210,0.4148918390274048,0.18509641289710999,0.229795441031456,1.8231050489703193e-05,1.6689300537109375e-06
101,212,0.4148913025856018,0.18510767817497253,0.22978360950946808,5.4596916925220285e-06,5.364418029785156e-07
102,214,0.4148910641670227,0.18511807918548584,0.22977297008037567,4.031816843053093e-06,2.384185791015625e-07
103,216,0.41489076614379883,0.1851295828819275,0.22976116836071014,1.0361124623159412e-05,2.980232238769531e-07
