iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
42,88,0.3619083762168884,0.14878332614898682,0.2131250500679016,0.0015598314348608255,0.001394420862197876
43,90,0.36000341176986694,0.14803844690322876,0.211964949965477,0.0006289161974564195,0.0019049644470214844
44,92,0.3593136668205261,0.15041659772396088,0.20889706909656525,0.0004106760898139328,0.0006897449493408203
45,94,0.3590153157711029,0.15206840634346008,0.20694690942764282,0.00030801392858847976,0.0002983510494232178
46,96,0.3586854934692383,0.15395279228687286,0.20473268628120422,0.00036922702565789223,0.000329822301864624
47,98,0.3581952452659607,0.15591780841350555,0.20227743685245514,0.0005054254434071481,0.0004902482032775879
48,100,0.3576640486717224,0.15756389498710632,0.20010016858577728,0.0006897079292684793,0.0005311965942382812
49,102,0.35706284642219543,0.1569543480873108,0.20010849833488464,0.00044226099271327257,0.0006012022495269775
50,104,0.3565155267715454,0.1543116718530655,0.20220384001731873,0.0005478978855535388,0.0005473196506500244
51,106,0.3559117913246155,0.1500397026538849,0.20587210357189178,0.00048270748811773956,0.0006037354469299316
52,108,0.3556756377220154,0.14757892489433289,0.2080966979265213,0.0008198292925953865,0.00023615360260009766
53,110,0.3554219603538513,0.1469346582889557,0.20848730206489563,0.0003350273473188281,0.0002536773681640625
54,112,0.3552727699279785,0.14714621007442474,0.20812657475471497,0.00015809826436452568,0.00014919042587280273
55,114,0.3551669716835022,0.14723126590251923,0.20793569087982178,0.00034585126559250057,0.00010579824447631836
56,116,0.35497844219207764,0.14717037975788116,0.20780804753303528,0.000540521985385567,0.00018852949142456055
57,118,0.35473743081092834,0.14684513211250305,0.2078922986984253,0.000550833297893405,0.000241011381149292
58,121,0.35464543104171753,0.14690503478050232,0.20774038136005402,0.0003851012734230608,9.199976921081543e-05
59,123,0.35447990894317627,0.14646045863628387,0.2080194354057312,0.00014424778055399656,0.00016552209854125977
60,125,0.35440680384635925,0.14640802145004272,0.20799878239631653,8.674218406667933e-05,7.31050968170166e-05
61,127,0.35435235500335693,0.14649489521980286,0.20785745978355408,0.00022613380861002952,5.4448843002319336e-05
62,129,0.3542868494987488,0.14661890268325806,0.20766794681549072,0.00027394708013162017,6.55055046081543e-05
63,131,0.35417360067367554,0.1466081589460373,0.20756542682647705,0.00027672408032231033,0.00011324882507324219
64,133,0.3540440797805786,0.146177738904953,0.2078663408756256,0.00019182852702215314,0.00012952089309692383
65,136,0.35399091243743896,0.1457928717136383,0.20819802582263947,0.00020987718016840518,5.316734313964844e-05
66,138,0.35394707322120667,0.14537915587425232,0.20856791734695435,5.033514753449708e-05,4.3839216232299805e-05
67,140,0.3539273738861084,0.1451987624168396,0.2087286114692688,8.61861408338882e-05,1.96993350982666e-05
68,142,0.35390400886535645,0.14506664872169495,0.2088373452425003,0.00012085901107639074,2.3365020751953125e-05
69,144,0.35385555028915405,0.14501693844795227,0.20883861184120178,0.000152250038809143,4.845857620239258e-05
70,146,0.35382795333862305,0.14503628015518188,0.20879167318344116,0.0001928284327732399,2.759695053100586e-05
71,148,0.35378700494766235,0.14515405893325806,0.2086329460144043,6.532557745231315e-05,4.094839096069336e-05
72,150,0.35377344489097595,0.1453217715024948,0.20845167338848114,3.3965854527195916e-05,1.3560056686401367e-05
73,152,0.3537663221359253,0.1453835368156433,0.2083827704191208,3.219421341782436e-05,7.12275505065918e-06
74,154,0.35375452041625977,0.14542526006698608,0.2083292454481125,5.849341323482804e-05,1.1801719665527344e-05
75,156,0.3537372946739197,0.14538134634494781,0.20835594832897186,7.332477252930403e-05,1.722574234008789e-05
76,158,0.35372355580329895,0.14529213309288025,0.2084314227104187,0.0001277460396522656,1.3738870620727539e-05
77,160,0.3537074327468872,0.14515456557273865,0.20855288207530975,4.9638169002719223e-05,1.6123056411743164e-05
78,162,0.35370123386383057,0.14510324597358704,0.20859798789024353,2.306617534486577e-05,6.198883056640625e-06
79,164,0.3536965847015381,0.14507748186588287,0.2086191177368164,4.1046267142519355e-05,4.649162292480469e-06
80,166,0.3536910116672516,0.1450713872909546,0.208619624376297,5.51202247152105e-05,5.5730342864990234e-06
81,168,0.3536798357963562,0.145089790225029,0.20859003067016602,6.690764712402597e-05,1.1175870895385742e-05
82,170,0.35366958379745483,0.14511370658874512,0.2085558921098709,5.061078991275281e-05,1.0251998901367188e-05
83,173,0.3536660671234131,0.1451493799686432,0.2085166871547699,3.6933102819602937e-05,3.516674041748047e-06
84,175,0.35366296768188477,0.14513206481933594,0.20853091776371002,1.7208072677021846e-05,3.0994415283203125e-06
85,177,0.35366111993789673,0.14511793851852417,0.20854319632053375,2.677748489077203e-05,1.8477439880371094e-06
86,179,0.3536580801010132,0.14509521424770355,0.20856288075447083,5.129149212734774e-05,3.039836883544922e-06
87,181,0.3536539673805237,0.1450737565755844,0.20858021080493927,6.32324954494834e-05,4.112720489501953e-06
88,183,0.353649377822876,0.14504367113113403,0.20860569179058075,3.795027078012936e-05,4.589557647705078e-06
89,185,0.35364750027656555,0.1450720578432083,0.20857544243335724,1.7052538169082254e-05,1.8775463104248047e-06
90,187,0.3536466658115387,0.1450888216495514,0.2085578441619873,1.825800063670613e-05,8.344650268554688e-07
91,189,0.35364609956741333,0.14510487020015717,0.20854122936725616,2.799128560582176e-05,5.662441253662109e-07
92,191,0.35364484786987305,0.14512327313423157,0.20852157473564148,3.922828909708187e-05,1.2516975402832031e-06
93,193,0.35364335775375366,0.1451282650232315,0.20851509273052216,3.389282210264355e-05,1.4901161193847656e-06
94,195,0.35364264249801636,0.14507728815078735,0.2085653692483902,2.356263212277554e-05,7.152557373046875e-07
95,197,0.35364192724227905,0.14507444202899933,0.20856750011444092,5.629903171211481e-06,7.152557373046875e-07
96,199,0.35364168882369995,0.14506857097148895,0.2085731327533722,8.45437989482889e-06,2.384185791015625e-07
