iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
22,51,0.6024412512779236,0.43069207668304443,0.17174918949604034,0.0016519877826794982,0.006978929042816162
23,53,0.5937169790267944,0.4178864359855652,0.17583052814006805,0.0047408342361450195,0.00872427225112915
24,55,0.5833681225776672,0.404375821352005,0.17899231612682343,0.006048012990504503,0.010348856449127197
25,57,0.5545269250869751,0.36668890714645386,0.18783798813819885,0.00822198111563921,0.02884119749069214
26,59,0.5431653261184692,0.34196799993515015,0.2011973261833191,0.010245862416923046,0.01136159896850586
27,61,0.5181755423545837,0.31814366579055786,0.20003189146518707,0.005442959722131491,0.024989783763885498
28,63,0.5029389262199402,0.30788344144821167,0.19505548477172852,0.003920011688023806,0.015236616134643555
29,65,0.4898160696029663,0.29860353469848633,0.19121254980564117,0.0030168918892741203,0.013122856616973877
30,67,0.4827476143836975,0.2898675203323364,0.1928800791501999,0.004125713836401701,0.007068455219268799
31,69,0.4778504967689514,0.27984872460365295,0.19800175726413727,0.0024971996899694204,0.004897117614746094
32,71,0.4744958281517029,0.27273112535476685,0.20176470279693604,0.0021570902317762375,0.003354668617248535
33,73,0.46580877900123596,0.2567116916179657,0.20909708738327026,0.002269783290103078,0.008687049150466919
34,75,0.4603956341743469,0.2476450353860855,0.2127505987882614,0.0036112815141677856,0.005413144826889038
35,77,0.454728364944458,0.23845379054546356,0.21627455949783325,0.0033929524943232536,0.005667269229888916
36,79,0.45052269101142883,0.23516982793807983,0.215352863073349,0.0034566721878945827,0.004205673933029175
37,81,0.4466869533061981,0.2326924055814743,0.21399454772472382,0.002865911927074194,0.003835737705230713
38,83,0.44273847341537476,0.2305145412683487,0.21222394704818726,0.0024735743645578623,0.003948479890823364
39,85,0.4399039149284363,0.2283317595720291,0.21157215535640717,0.002900295425206423,0.0028345584869384766
40,87,0.43632760643959045,0.22351431846618652,0.21281328797340393,0.002602288033813238,0.003576308488845825
41,89,0.4331603944301605,0.21810069680213928,0.21505969762802124,0.0013587938155978918,0.0031672120094299316
42,91,0.4307558834552765,0.2139856368303299,0.2167702466249466,0.0009383974829688668,0.002404510974884033
43,93,0.4294378161430359,0.21192912757396698,0.2175087034702301,0.0015108453808352351,0.0013180673122406006
44,95,0.4281092882156372,0.2098349630832672,0.2182743102312088,0.0012880541617050767,0.0013285279273986816
45,97,0.4268166720867157,0.20707613229751587,0.21974053978919983,0.0009990872349590063,0.0012926161289215088
46,99,0.4255596101284027,0.2035401463508606,0.22201946377754211,0.0015181538183242083,0.0012570619583129883
47,101,0.42448097467422485,0.20076900720596313,0.22371196746826172,0.0015450265491381288,0.0010786354541778564
48,103,0.4234001040458679,0.19895340502262115,0.22444671392440796,0.0012814688961952925,0.0010808706283569336
49,105,0.42164599895477295,0.19717544317245483,0.22447055578231812,0.0009599894983693957,0.0017541050910949707
50,107,0.42004597187042236,0.19569391012191772,0.22435206174850464,0.0008759545162320137,0.001600027084350586
51,109,0.4187924861907959,0.19478200376033783,0.22401048243045807,0.0006714397459290922,0.0012534856796264648
52,111,0.4182029962539673,0.19409431517124176,0.22410868108272552,0.0003300957614555955,0.0005894899368286133
53,113,0.41797977685928345,0.19328776001930237,0.22469200193881989,0.00023697587312199175,0.0002232193946838379
54,115,0.41780611872673035,0.1923922747373581,0.22541384398937225,0.00024001799465622753,0.00017365813255310059
55,117,0.4173721671104431,0.19013360142707825,0.22723858058452606,0.000378180731786415,0.00043395161628723145
56,119,0.41685372591018677,0.1874670535326004,0.22938667237758636,0.0006065546185709536,0.0005184412002563477
57,121,0.4162079989910126,0.18535932898521423,0.23084867000579834,0.0004648083995562047,0.0006457269191741943
58,123,0.4155800938606262,0.18523290753364563,0.23034720122814178,0.0004493081069085747,0.0006279051303863525
59,125,0.41533541679382324,0.18665197491645813,0.22868342697620392,0.0005807429552078247,0.0002446770668029785
60,127,0.4151352643966675,0.18732881546020508,0.2278064638376236,0.00018184067448601127,0.00020015239715576172
61,129,0.4150610566139221,0.18756714463233948,0.22749389708042145,0.0001541875535622239,7.420778274536133e-05
62,131,0.4149346649646759,0.18765242397785187,0.22728224098682404,0.00020686288189608604,0.00012639164924621582
63,133,0.4148156940937042,0.18718060851097107,0.22763508558273315,0.0002867826842702925,0.00011897087097167969
64,135,0.41462743282318115,0.18603521585464478,0.22859220206737518,0.0003898100112564862,0.0001882612705230713
65,137,0.4144759178161621,0.18437501788139343,0.23010091483592987,0.0003899226721841842,0.00015151500701904297
66,139,0.4143286943435669,0.1841273307800293,0.2302013486623764,0.00021980144083499908,0.00014722347259521484
67,141,0.4142417013645172,0.18429920077323914,0.22994250059127808,0.0001116696439567022,8.699297904968262e-05
68,143,0.41420280933380127,0.18455763161182404,0.22964516282081604,0.00013561954256147146,3.889203071594238e-05
69,145,0.4141259789466858,0.18507301807403564,0.22905296087265015,0.00018831848865374923,7.683038711547852e-05
70,147,0.41402941942214966,0.18549710512161255,0.22853229939937592,0.00026633311063051224,9.655952453613281e-05
71,149,0.41393622756004333,0.18558084964752197,0.22835537791252136,0.0003533002163749188,9.319186210632324e-05
72,151,0.41385313868522644,0.18510857224464417,0.22874456644058228,0.00029680432635359466,8.308887481689453e-05
73,153,0.41381317377090454,0.18450361490249634,0.229309543967247,0.0001766050118021667,3.9964914321899414e-05
74,155,0.4137812852859497,0.183807373046875,0.2299738973379135,0.00010168676817556843,3.1888484954833984e-05
75,157,0.41376426815986633,0.18355673551559448,0.23020753264427185,7.750817894702777e-05,1.7017126083374023e-05
76,159,0.4137418866157532,0.18340711295604706,0.23033475875854492,0.00015606865053996444,2.238154411315918e-05
77,161,0.4137173593044281,0.18356698751449585,0.23015037178993225,0.00016347992641385645,2.4527311325073242e-05
78,163,0.41368547081947327,0.1838894784450531,0.22979599237442017,0.00023427876294590533,3.1888484954833984e-05
79,165,0.41365113854408264,0.1842680722475052,0.22938306629657745,0.0002832604805007577,3.4332275390625e-05
80,167,0.4136185646057129,0.18438348174095154,0.22923509776592255,0.0002352595911361277,3.2573938369750977e-05
81,169,0.4135969579219818,0.18411292135715485,0.22948403656482697,0.00011379691568436101,2.16066837310791e-05
82,171,0.41358619928359985,0.18372616171836853,0.22986003756523132,3.6472534702625126e-05,1.0758638381958008e-05
83,173,0.4135805368423462,0.18353159725666046,0.23004892468452454,7.595904753543437e-05,5.662441253662109e-06
84,175,0.41357070207595825,0.18329595029354095,0.2302747368812561,0.00014391791773959994,9.834766387939453e-06
85,177,0.4135565161705017,0.18316075205802917,0.23039574921131134,0.0001756119163474068,1.4185905456542969e-05
86,179,0.41353851556777954,0.18319171667099,0.23034681379795074,0.00015727151185274124,1.800060272216797e-05
87,181,0.4135238230228424,0.1833370327949524,0.23018679022789001,7.904873200459406e-05,1.4692544937133789e-05
88,183,0.41351592540740967,0.18351462483406067,0.2300012856721878,2.6638675990398042e-05,7.897615432739258e-06
89,185,0.41351282596588135,0.1836450845003128,0.22986774146556854,2.3516378860222176e-05,3.0994415283203125e-06
90,187,0.4135114550590515,0.18365806341171265,0.22985340654850006,3.135840961476788e-05,1.3709068298339844e-06
91,189,0.41350412368774414,0.18367236852645874,0.2298317700624466,5.316218448569998e-05,7.331371307373047e-06
92,191,0.4134962856769562,0.1836339235305786,0.22986236214637756,5.0036978791467845e-05,7.838010787963867e-06
93,194,0.4134942591190338,0.1836332082748413,0.2298610508441925,4.602384797181003e-05,2.0265579223632812e-06
94,196,0.41348928213119507,0.1835654377937317,0.22992384433746338,2.7570997190196067e-05,4.976987838745117e-06
95,198,0.4134877324104309,0.1835438460111618,0.2299438863992691,8.638074177724775e-06,1.5497207641601562e-06
96,200,0.4134867787361145,0.18354034423828125,0.22994641959667206,1.6274923837045208e-05,9.5367431640625e-07
97,202,0.41348549723625183,0.1835416555404663,0.22994384169578552,2.772823063423857e-05,1.2814998626708984e-06
98,204,0.41348278522491455,0.18355396389961243,0.22992882132530212,4.825795258511789e-05,2.7120113372802734e-06
99,206,0.4134809076786041,0.18354657292366028,0.22993433475494385,4.835415893467143e-05,1.8775463104248047e-06
100,208,0.4134788513183594,0.18355238437652588,0.2299264818429947,2.97704591503134e-05,2.0563602447509766e-06
101,210,0.413478285074234,0.18355363607406616,0.22992464900016785,5.992149453959428e-06,5.662441253662109e-07
102,212,0.4134780168533325,0.18355171382427216,0.22992630302906036,9.125049473368563e-06,2.682209014892578e-07
103,214,0.4134776294231415,0.18354880809783936,0.22992882132530212,2.376755583100021e-05,3.8743019104003906e-07
