iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
73,150,0.48858365416526794,0.19196480512619019,0.29661884903907776,4.256064858054742e-05,1.4841556549072266e-05
74,152,0.4885706305503845,0.19193844497203827,0.29663217067718506,7.95516898506321e-05,1.3023614883422852e-05
75,154,0.4885389804840088,0.19193698465824127,0.2966020107269287,0.0001491894799983129,3.165006637573242e-05
76,156,0.48849716782569885,0.19195979833602905,0.2965373694896698,0.0001636561210034415,4.1812658309936523e-05
77,158,0.48844650387763977,0.19202882051467896,0.2964176833629608,0.000202859184355475,5.066394805908203e-05
78,160,0.4884127676486969,0.19196075201034546,0.29645201563835144,0.00012676228652708232,3.3736228942871094e-05
79,162,0.4883921146392822,0.1918901801109314,0.29650193452835083,4.57046007795725e-05,2.065300941467285e-05
80,164,0.4883844256401062,0.19183878600597382,0.2965456545352936,2.232684892078396e-05,7.68899917602539e-06
81,166,0.48838040232658386,0.19178438186645508,0.2965960204601288,3.728295996552333e-05,4.023313522338867e-06
82,168,0.48836660385131836,0.1916310042142868,0.29673558473587036,7.563731196569279e-05,1.379847526550293e-05
83,170,0.4883488714694977,0.1914706826210022,0.2968781888484955,0.00010303856106474996,1.773238182067871e-05
84,172,0.4883356988430023,0.19148528575897217,0.29685041308403015,0.00017927508451975882,1.3172626495361328e-05
85,174,0.48831626772880554,0.19142839312553406,0.2968878746032715,4.958647332387045e-05,1.9431114196777344e-05
86,176,0.48831140995025635,0.19159996509552002,0.29671144485473633,1.583816992933862e-05,4.857778549194336e-06
87,178,0.4883091449737549,0.1917189061641693,0.29659023880958557,1.3048541404714342e-05,2.2649765014648438e-06
88,180,0.48830723762512207,0.19179293513298035,0.2965143024921417,2.5262863346142694e-05,1.9073486328125e-06
89,182,0.48830118775367737,0.1919318437576294,0.296369343996048,4.7441611968679354e-05,6.0498714447021484e-06
90,184,0.48829346895217896,0.19201044738292694,0.2962830066680908,6.146037776488811e-05,7.718801498413086e-06
91,186,0.48828622698783875,0.19195380806922913,0.2963324189186096,4.7497349441982806e-05,7.241964340209961e-06
92,188,0.4882815480232239,0.19177109003067017,0.2965104579925537,1.9758628695853986e-05,4.678964614868164e-06
93,190,0.4882800877094269,0.19163000583648682,0.29665008187294006,6.701150141452672e-06,1.4603137969970703e-06
94,192,0.4882795512676239,0.19159212708473206,0.29668742418289185,8.43566613184521e-06,5.364418029785156e-07
95,194,0.488277792930603,0.19152110815048218,0.29675668478012085,2.049670001724735e-05,1.7583370208740234e-06
96,196,0.4882754385471344,0.1914927065372467,0.2967827320098877,3.0493685699184425e-05,2.3543834686279297e-06
97,198,0.4882723093032837,0.19150686264038086,0.29676544666290283,4.3699168600142e-05,3.129243850708008e-06
98,200,0.48827147483825684,0.19159762561321259,0.29667383432388306,7.830921094864607e-05,8.344650268554688e-07
99,202,0.48826926946640015,0.19162355363368988,0.2966457009315491,1.90479913726449e-05,2.205371856689453e-06
100,204,0.4882688522338867,0.19165091216564178,0.29661795496940613,5.784781933471095e-06,4.172325134277344e-07
101,206,0.4882686138153076,0.19166630506515503,0.2966023087501526,7.3252285801572725e-06,2.384185791015625e-07
102,208,0.4882681369781494,0.19167520105838776,0.29659295082092285,1.9148390492773615e-05,4.76837158203125e-07
