iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
50,105,0.8630520105361938,0.49407967925071716,0.3689723312854767,0.0011616366682574153,0.0037476420402526855
51,107,0.8617037534713745,0.4930154085159302,0.36868834495544434,0.0003351099730934948,0.001348257064819336
52,109,0.8610872030258179,0.4931957721710205,0.36789146065711975,0.0005532602081075311,0.0006165504455566406
53,111,0.8600268363952637,0.49415677785873413,0.36587002873420715,0.0006978395977057517,0.0010603666305541992
54,113,0.8580447435379028,0.4952733516693115,0.3627714216709137,0.0009899965953081846,0.00198209285736084
55,115,0.8569315075874329,0.4959264397621155,0.3610050678253174,0.0022871869150549173,0.0011132359504699707
56,117,0.8545321226119995,0.49118587374687195,0.36334624886512756,0.0007844014908187091,0.0023993849754333496
57,119,0.8534766435623169,0.4850738048553467,0.3684028089046478,0.0004056930774822831,0.0010554790496826172
58,121,0.8528567552566528,0.478553831577301,0.3743028938770294,0.00042840815149247646,0.0006198883056640625
59,123,0.8524481058120728,0.4729043245315552,0.3795437812805176,0.0008723874925635755,0.0004086494445800781
60,125,0.8519282937049866,0.4700133800506592,0.3819149136543274,0.0005018161027692258,0.0005198121070861816
61,127,0.8507573008537292,0.4655970335006714,0.38516026735305786,0.000772374973166734,0.0011709928512573242
62,129,0.8497190475463867,0.4639061689376831,0.3858128786087036,0.0010026100790128112,0.0010382533073425293
63,131,0.8491101264953613,0.46348923444747925,0.3856208920478821,0.0013144724071025848,0.0006089210510253906
64,133,0.8482904434204102,0.46546536684036255,0.38282510638237,0.00032981543336063623,0.0008196830749511719
65,135,0.8480786085128784,0.46704545617103577,0.38103315234184265,0.0001796683791326359,0.00021183490753173828
66,137,0.8478360176086426,0.4685450792312622,0.37929093837738037,0.00031582682277075946,0.00024259090423583984
67,139,0.8474934101104736,0.4691970944404602,0.3782963454723358,0.0005252626142464578,0.0003426074981689453
68,141,0.8468724489212036,0.46826255321502686,0.37860986590385437,0.0006869202479720116,0.0006209611892700195
69,144,0.8465752601623535,0.46655672788619995,0.38001853227615356,0.0008209645748138428,0.00029718875885009766
70,146,0.8461867570877075,0.4634452164173126,0.3827415108680725,0.00035222526639699936,0.0003885030746459961
71,148,0.8459922671318054,0.4607728123664856,0.3852194547653198,0.00010412513802293688,0.0001944899559020996
72,150,0.8458989858627319,0.45965903997421265,0.3862399160861969,0.0002097071410389617,9.328126907348633e-05
73,152,0.8456783294677734,0.4579581022262573,0.3877202272415161,0.00038154347566887736,0.0002206563949584961
74,154,0.8453279137611389,0.4564151167869568,0.38891279697418213,0.0006170804263092577,0.0003504157066345215
75,156,0.845168948173523,0.45571649074554443,0.3894524872303009,0.0009103465126827359,0.0001589655876159668
76,158,0.8448107242584229,0.456537127494812,0.38827359676361084,0.0002264464710606262,0.00035822391510009766
77,160,0.8447260856628418,0.4576992392539978,0.3870268166065216,0.00010693170042941347,8.463859558105469e-05
78,162,0.8446829319000244,0.45829498767852783,0.3863879144191742,9.335078357253224e-05,4.315376281738281e-05
79,164,0.8446153402328491,0.45872604846954346,0.38588932156562805,0.0001915099855978042,6.759166717529297e-05
80,166,0.8444668054580688,0.4589289426803589,0.38553789258003235,0.00030753551982343197,0.00014853477478027344
81,168,0.8442520499229431,0.4582885503768921,0.385963499546051,0.00033668390824459493,0.00021475553512573242
82,171,0.8441698551177979,0.4577418267726898,0.38642802834510803,0.0004930342547595501,8.219480514526367e-05
83,173,0.843994677066803,0.45625072717666626,0.3877439498901367,0.0002170118532376364,0.00017517805099487305
84,175,0.8439087867736816,0.4553295969963074,0.38857921957969666,9.91151318885386e-05,8.589029312133789e-05
85,177,0.8438462018966675,0.4547426104545593,0.38910362124443054,0.00016238084936048836,6.258487701416016e-05
86,179,0.8437755107879639,0.454487144947052,0.3892883360385895,0.00019748856720980257,7.069110870361328e-05
87,181,0.843732476234436,0.4545205235481262,0.3892119526863098,0.0004606259462889284,4.303455352783203e-05
88,183,0.8436541557312012,0.4547579884529114,0.3888961374759674,8.974607044365257e-05,7.832050323486328e-05
89,185,0.8436343669891357,0.45502185821533203,0.3886125385761261,3.286693026893772e-05,1.9788742065429688e-05
90,187,0.8436214923858643,0.45516008138656616,0.3884614408016205,7.454293518094346e-05,1.2874603271484375e-05
91,189,0.8436028957366943,0.4551992416381836,0.38840365409851074,9.73567075561732e-05,1.8596649169921875e-05
92,191,0.8435603380203247,0.45509323477745056,0.38846713304519653,0.00015348901797551662,4.2557716369628906e-05
93,193,0.8435042500495911,0.45478466153144836,0.3887195885181427,0.0001538083452032879,5.608797073364258e-05
94,196,0.8434932231903076,0.4547302722930908,0.3887629508972168,0.00025477376766502857,1.1026859283447266e-05
95,198,0.8434576988220215,0.4543803036212921,0.389077365398407,9.641143697081134e-05,3.552436828613281e-05
96,200,0.843442440032959,0.45424550771713257,0.38919690251350403,3.157861647196114e-05,1.52587890625e-05
97,202,0.8434293270111084,0.4541980028152466,0.3892313241958618,7.045512029435486e-05,1.3113021850585938e-05
98,204,0.8434121608734131,0.4541792869567871,0.3892328441143036,9.603135549696162e-05,1.71661376953125e-05
99,206,0.8433834910392761,0.4541439712047577,0.38923951983451843,0.00011935063230339438,2.866983413696289e-05
100,209,0.8433759212493896,0.45413559675216675,0.3892402946949005,0.00010053435107693076,7.569789886474609e-06
101,211,0.8433599472045898,0.45410120487213135,0.3892587125301361,3.888214996550232e-05,1.5974044799804688e-05
102,213,0.8433524966239929,0.45407116413116455,0.38928133249282837,1.822487320168875e-05,7.450580596923828e-06
103,215,0.843346357345581,0.4540213346481323,0.38932499289512634,4.4589767639990896e-05,6.139278411865234e-06
104,217,0.8433364629745483,0.4539535641670227,0.38938286900520325,7.241161074489355e-05,9.894371032714844e-06
105,219,0.8433219194412231,0.45382943749427795,0.3894924819469452,8.674478158354759e-05,1.4543533325195312e-05
106,222,0.843313455581665,0.4538208246231079,0.3894926607608795,7.102662493707612e-05,8.463859558105469e-06
107,224,0.843307375907898,0.4538271129131317,0.38948023319244385,2.1399862816906534e-05,6.079673767089844e-06
108,226,0.843304455280304,0.45386552810668945,0.3894389271736145,1.5428495316882618e-05,2.9206275939941406e-06
109,228,0.843302845954895,0.4538843631744385,0.38941851258277893,2.569020762166474e-05,1.6093254089355469e-06
110,230,0.8432964086532593,0.45392605662345886,0.3893703520298004,4.8876758228288963e-05,6.4373016357421875e-06
111,232,0.8432912826538086,0.45391660928726196,0.38937464356422424,0.00011998730042250827,5.125999450683594e-06
112,234,0.8432853817939758,0.453867644071579,0.38941773772239685,4.087365960003808e-05,5.900859832763672e-06
113,236,0.8432825803756714,0.4538208544254303,0.3894617557525635,1.2286369383218698e-05,2.8014183044433594e-06
114,238,0.843281626701355,0.4538078308105469,0.3894738256931305,2.0878269424429163e-05,9.5367431640625e-07
115,240,0.8432804942131042,0.45379531383514404,0.3894851803779602,1.9825331037282012e-05,1.1324882507324219e-06
116,242,0.843277096748352,0.4537588953971863,0.38951820135116577,3.6569043004419655e-05,3.3974647521972656e-06
117,244,0.8432731628417969,0.45377469062805176,0.3894985020160675,5.418781074695289e-05,3.933906555175781e-06
118,247,0.8432713747024536,0.4537646472454071,0.3895067572593689,5.325975871528499e-05,1.7881393432617188e-06
119,249,0.843269944190979,0.4537986218929291,0.3894713521003723,1.3829328963765875e-05,1.430511474609375e-06
120,251,0.8432693481445312,0.4537962079048157,0.3894731402397156,9.747604053700343e-06,5.960464477539062e-07
121,253,0.843268871307373,0.4537946581840515,0.3894742429256439,1.807033913792111e-05,4.76837158203125e-07
122,255,0.8432674407958984,0.4537672996520996,0.38950014114379883,3.3192809496540576e-05,1.430511474609375e-06
123,257,0.8432652354240417,0.45371490716934204,0.3895503282546997,5.159424472367391e-05,2.205371856689453e-06
124,260,0.843264102935791,0.45369434356689453,0.3895697593688965,5.242948100203648e-05,1.1324882507324219e-06
125,262,0.8432631492614746,0.4536744952201843,0.3895886242389679,1.1838093087135348e-05,9.5367431640625e-07
126,264,0.8432626724243164,0.4536910653114319,0.3895716369152069,7.496629223169293e-06,4.76837158203125e-07
127,266,0.8432624340057373,0.45371508598327637,0.3895473778247833,1.674755912972614e-05,2.384185791015625e-07
