iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
59,125,0.44028085470199585,0.22843655943870544,0.2118442952632904,0.0006467000348493457,0.0003114044666290283
60,127,0.4400591254234314,0.2271917164325714,0.2128673940896988,0.00045918190153315663,0.00022172927856445312
61,129,0.43989306688308716,0.22603633999824524,0.21385671198368073,0.00021400503464974463,0.00016605854034423828
62,131,0.4397754669189453,0.2253780961036682,0.2143973708152771,0.0001403298374498263,0.0001175999641418457
63,133,0.4396284222602844,0.22503763437271118,0.21459080278873444,0.00033537138369865716,0.00014704465866088867
64,135,0.4394918978214264,0.2252863049507141,0.21420559287071228,0.0004342966713011265,0.00013652443885803223
65,137,0.43935292959213257,0.22599412500858307,0.2133588194847107,0.0004059268394485116,0.00013896822929382324
66,139,0.4392154812812805,0.22670970857143402,0.2125057727098465,0.0002373710594838485,0.00013744831085205078
67,141,0.43910133838653564,0.22686395049095154,0.2122374027967453,0.000157025977387093,0.00011414289474487305
68,143,0.4390261769294739,0.22614780068397522,0.21287837624549866,0.00017609893984626979,7.516145706176758e-05
69,145,0.43896734714508057,0.2250300943851471,0.21393723785877228,0.00017323547217529267,5.882978439331055e-05
70,147,0.4389023780822754,0.2235778570175171,0.2153245210647583,0.00016879472241271287,6.496906280517578e-05
71,149,0.43884050846099854,0.22278839349746704,0.2160521298646927,0.00014741830818820745,6.186962127685547e-05
72,151,0.43878650665283203,0.2229323387145996,0.21585416793823242,0.00011140623973915353,5.4001808166503906e-05
73,153,0.4387258291244507,0.2238052785396576,0.2149205356836319,0.00018336769426241517,6.0677528381347656e-05
74,155,0.43869107961654663,0.22448790073394775,0.21420316398143768,0.00010120386286871508,3.4749507904052734e-05
75,157,0.43866145610809326,0.2247159332036972,0.21394550800323486,0.00011249417730141431,2.962350845336914e-05
76,159,0.4386289715766907,0.22460933029651642,0.21401964128017426,0.0001314292021561414,3.248453140258789e-05
77,161,0.43860673904418945,0.22432318329811096,0.2142835557460785,0.0001276086550205946,2.2232532501220703e-05
78,163,0.4385744333267212,0.2237963080406189,0.2147781252861023,0.0001263561862288043,3.230571746826172e-05
79,165,0.4385569095611572,0.22351476550102234,0.2150421440601349,0.00013109864084981382,1.7523765563964844e-05
80,167,0.43854188919067383,0.22352905571460724,0.21501284837722778,7.605100836372003e-05,1.5020370483398438e-05
81,169,0.43853121995925903,0.22364386916160583,0.2148873507976532,6.5692285716068e-05,1.0669231414794922e-05
82,171,0.43852072954177856,0.2237255573272705,0.21479517221450806,9.726073767524213e-05,1.049041748046875e-05
83,173,0.4385039806365967,0.22373494505882263,0.21476905047893524,0.0001434556470485404,1.6748905181884766e-05
84,175,0.4384862780570984,0.2235986292362213,0.21488766372203827,0.00013381730241235346,1.7702579498291016e-05
85,177,0.4384712874889374,0.22340598702430725,0.21506530046463013,8.984158193925396e-05,1.4990568161010742e-05
86,179,0.4384637475013733,0.2232651710510254,0.2151985913515091,4.083321982761845e-05,7.539987564086914e-06
87,181,0.4384594261646271,0.22324305772781372,0.21521636843681335,3.333884887979366e-05,4.32133674621582e-06
88,183,0.4384545683860779,0.22331632673740387,0.215138241648674,5.458398300106637e-05,4.857778549194336e-06
89,185,0.4384499192237854,0.22345393896102905,0.21499596536159515,7.58812457206659e-05,4.649162292480469e-06
90,187,0.43844476342201233,0.22359344363212585,0.21485131978988647,7.6622462074738e-05,5.155801773071289e-06
91,189,0.43843916058540344,0.2236490100622177,0.21479015052318573,5.772418444394134e-05,5.602836608886719e-06
92,191,0.4384336471557617,0.22357483208179474,0.2148588001728058,4.229143087286502e-05,5.513429641723633e-06
93,193,0.43842995166778564,0.2233937680721283,0.21503618359565735,3.464211476966739e-05,3.6954879760742188e-06
94,195,0.4384276270866394,0.22326715290546417,0.21516045928001404,2.0704659618786536e-05,2.3245811462402344e-06
95,197,0.4384262263774872,0.22317180037498474,0.21525442600250244,1.674662962614093e-05,1.4007091522216797e-06
96,199,0.4384252429008484,0.223139688372612,0.2152855396270752,1.6477726603625342e-05,9.834766387939453e-07
97,201,0.4384230971336365,0.22312694787979126,0.21529613435268402,2.4293840397149324e-05,2.1457672119140625e-06
98,203,0.43842101097106934,0.2231566607952118,0.21526435017585754,3.59488622052595e-05,2.086162567138672e-06
99,205,0.43841907382011414,0.22321972250938416,0.21519935131072998,2.2046882804716006e-05,1.9371509552001953e-06
100,207,0.43841803073883057,0.22325828671455383,0.21515974402427673,1.0153835319215432e-05,1.043081283569336e-06
101,209,0.43841731548309326,0.22327956557273865,0.21513773500919342,1.2707399946521036e-05,7.152557373046875e-07
102,211,0.4384167790412903,0.22327469289302826,0.21514207124710083,1.494638308940921e-05,5.364418029785156e-07
103,213,0.4384157061576843,0.22324298322200775,0.21517270803451538,1.9877892555086873e-05,1.0728836059570312e-06
104,215,0.4384152293205261,0.22319133579730988,0.21522389352321625,2.2006983272149228e-05,4.76837158203125e-07
105,217,0.43841469287872314,0.223194420337677,0.21522027254104614,5.3742978707305156e-06,5.364418029785156e-07
106,219,0.4384143352508545,0.22318801283836365,0.21522632241249084,5.727300958824344e-06,3.5762786865234375e-07
