iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
24,52,0.4816644787788391,0.30611711740493774,0.17554736137390137,0.001848359010182321,0.008532196283340454
25,54,0.4712766408920288,0.28749895095825195,0.18377767503261566,0.00326368841342628,0.010387837886810303
26,56,0.4630693793296814,0.2690318524837494,0.1940375119447708,0.005299428943544626,0.008207261562347412
27,58,0.4542163610458374,0.25579601526260376,0.19842034578323364,0.004244736861437559,0.008853018283843994
28,60,0.4458083510398865,0.2453308403491974,0.2004775106906891,0.002861044369637966,0.008408010005950928
29,62,0.4391911029815674,0.23792140185832977,0.20126968622207642,0.002525757998228073,0.006617248058319092
30,64,0.43319565057754517,0.22843441367149353,0.20476125180721283,0.002200454007834196,0.005995452404022217
31,66,0.4287205934524536,0.22252412140369415,0.20619645714759827,0.001280629658140242,0.004475057125091553
32,68,0.4239521622657776,0.21904072165489197,0.20491142570972443,0.0011375530157238245,0.004768431186676025
33,70,0.4198402464389801,0.2184590995311737,0.2013811469078064,0.0024329100269824266,0.004111915826797485
34,72,0.4158512353897095,0.21811729669570923,0.19773392379283905,0.0019606759306043386,0.00398901104927063
35,74,0.41076338291168213,0.217489093542099,0.19327427446842194,0.0023367612157016993,0.005087852478027344
36,76,0.40661394596099854,0.2132958471775055,0.19331808388233185,0.0017461342504248023,0.004149436950683594
37,78,0.40273168683052063,0.20487233996391296,0.19785934686660767,0.0013444210635498166,0.0038822591304779053
38,80,0.3996475338935852,0.1947033405303955,0.2049442082643509,0.0009010104695335031,0.003084152936935425
39,82,0.3978648781776428,0.1864711344242096,0.21139375865459442,0.0010661971755325794,0.0017826557159423828
40,84,0.3966943621635437,0.1813908964395523,0.2153034508228302,0.0012132171541452408,0.001170516014099121
41,86,0.3951617479324341,0.17570745944976807,0.21945428848266602,0.0010798877337947488,0.0015326142311096191
42,88,0.3932299315929413,0.17211100459098816,0.22111892700195312,0.0007903895457275212,0.0019318163394927979
43,90,0.39096927642822266,0.16922125220298767,0.22174803912639618,0.000931895337998867,0.002260655164718628
44,92,0.38922956585884094,0.16970622539520264,0.2195233404636383,0.0014354940503835678,0.0017397105693817139
45,94,0.38802218437194824,0.17056387662887573,0.2174583077430725,0.001052470994181931,0.0012073814868927002
46,96,0.3872573971748352,0.17192530632019043,0.21533210575580597,0.00035626263706944883,0.0007647871971130371
47,98,0.38683462142944336,0.17178139090538025,0.21505321562290192,0.0002533377264626324,0.0004227757453918457
48,100,0.3863909840583801,0.1708908975124359,0.2155000865459442,0.0006014162790961564,0.0004436373710632324
49,102,0.3859221339225769,0.1695278435945511,0.21639427542686462,0.0005747214308939874,0.00046885013580322266
50,104,0.38517624139785767,0.16739732027053833,0.21777890622615814,0.000729529419913888,0.0007458925247192383
51,106,0.3843522071838379,0.16516605019569397,0.21918614208698273,0.0006716281641274691,0.0008240342140197754
52,108,0.3836354613304138,0.16390028595924377,0.21973517537117004,0.0005042939446866512,0.0007167458534240723
53,110,0.38331544399261475,0.16367186605930328,0.21964356303215027,0.0004957097698934376,0.00032001733779907227
54,112,0.3831337094306946,0.16388395428657532,0.21924975514411926,0.00022229852038435638,0.00018173456192016602
55,114,0.38301193714141846,0.164128839969635,0.21888308227062225,0.0001619398535694927,0.00012177228927612305
56,116,0.3828586935997009,0.16407419741153717,0.21878451108932495,0.0003575660230126232,0.0001532435417175293
57,118,0.3825923502445221,0.16365519165992737,0.21893715858459473,0.0006238528294488788,0.000266343355178833
58,120,0.3822174072265625,0.16285590827465057,0.21936149895191193,0.0006853993400000036,0.0003749430179595947
59,123,0.38212454319000244,0.1629476547241211,0.21917688846588135,0.000577538856305182,9.28640365600586e-05
60,125,0.3818890452384949,0.16186316311359406,0.22002586722373962,0.0002535026869736612,0.00023549795150756836
61,127,0.3818013072013855,0.16150453686714172,0.22029675543308258,5.555140523938462e-05,8.7738037109375e-05
62,129,0.381736695766449,0.16126608848571777,0.2204706072807312,0.0002531270438339561,6.461143493652344e-05
63,131,0.38165146112442017,0.16106820106506348,0.22058327496051788,0.0003970249090343714,8.52346420288086e-05
64,133,0.38149747252464294,0.1606959104537964,0.22080156207084656,0.0004516914486885071,0.00015398859977722168
65,136,0.38145214319229126,0.16071656346321106,0.2207355797290802,0.000366746389772743,4.532933235168457e-05
66,138,0.38135313987731934,0.1605212688446045,0.22083187103271484,0.00018167898815590888,9.900331497192383e-05
67,140,0.38130757212638855,0.1605435609817505,0.22076401114463806,2.5054665456991643e-05,4.556775093078613e-05
68,142,0.38127994537353516,0.16056907176971436,0.220710888504982,0.00015240673383232206,2.7626752853393555e-05
69,144,0.38124144077301025,0.16061267256736755,0.2206287682056427,0.00025233905762434006,3.8504600524902344e-05
70,146,0.3811742067337036,0.16055166721343994,0.22062253952026367,0.00027670178678818047,6.723403930664062e-05
71,149,0.3811444640159607,0.16059759259223938,0.2205468863248825,0.0002614316763356328,2.9742717742919922e-05
72,151,0.381102591753006,0.16039830446243286,0.22070428729057312,0.00011020289093721658,4.1872262954711914e-05
73,153,0.3810860514640808,0.16026633977890015,0.22081972658634186,3.0264674933278002e-05,1.65402889251709e-05
74,155,0.38107889890670776,0.16020411252975464,0.22087478637695312,8.786728722043335e-05,7.152557373046875e-06
75,157,0.3810657858848572,0.1601250171661377,0.22094076871871948,0.00014262553304433823,1.3113021850585938e-05
76,159,0.3810424208641052,0.16003549098968506,0.22100691497325897,0.0001689134951448068,2.3365020751953125e-05
77,161,0.3810136616230011,0.15997302532196045,0.22104063630104065,0.00012571222032420337,2.8759241104125977e-05
78,164,0.3810015320777893,0.15998579561710358,0.22101572155952454,9.391055209562182e-05,1.2129545211791992e-05
79,166,0.3809894919395447,0.16003531217575073,0.22095417976379395,3.702341200551018e-05,1.2040138244628906e-05
80,168,0.3809843361377716,0.1600940078496933,0.2208903282880783,4.817563240067102e-05,5.155801773071289e-06
81,170,0.38098108768463135,0.16011755168437958,0.22086355090141296,6.0166472394485027e-05,3.248453140258789e-06
82,172,0.3809731602668762,0.16013875603675842,0.2208343893289566,8.351085853064433e-05,7.927417755126953e-06
83,174,0.38096320629119873,0.16011950373649597,0.22084370255470276,8.809103746898472e-05,9.953975677490234e-06
84,176,0.3809511661529541,0.16010159254074097,0.22084958851337433,5.768746632384136e-05,1.2040138244628906e-05
85,178,0.3809443712234497,0.15995235741138458,0.22099202871322632,4.389481546240859e-05,6.794929504394531e-06
86,180,0.38094013929367065,0.15997445583343506,0.2209656983613968,3.7140966014703736e-05,4.231929779052734e-06
87,182,0.3809378743171692,0.1599869430065155,0.2209509313106537,4.155983333475888e-05,2.2649765014648438e-06
88,184,0.38093405961990356,0.160004660487175,0.22092938423156738,3.246666892664507e-05,3.814697265625e-06
89,186,0.3809327781200409,0.1600186973810196,0.2209140807390213,3.414692764636129e-05,1.2814998626708984e-06
90,188,0.380930632352829,0.16000935435295105,0.22092127799987793,2.2042215277906507e-05,2.1457672119140625e-06
91,190,0.38092949986457825,0.16000238060951233,0.22092711925506592,1.925141623360105e-05,1.1324882507324219e-06
92,192,0.38092827796936035,0.15999357402324677,0.22093471884727478,2.9589726182166487e-05,1.2218952178955078e-06
93,194,0.38092637062072754,0.1599823385477066,0.22094401717185974,3.2027171982917935e-05,1.9073486328125e-06
94,196,0.3809240460395813,0.15998567640781403,0.22093836963176727,2.526105527067557e-05,2.3245811462402344e-06
95,199,0.3809232711791992,0.1599767655134201,0.2209465205669403,1.785110180207994e-05,7.748603820800781e-07
96,201,0.38092243671417236,0.15998536348342896,0.2209370881319046,6.909287549206056e-06,8.344650268554688e-07
97,203,0.3809220492839813,0.15999051928520203,0.2209315299987793,1.0842666597454809e-05,3.8743019104003906e-07
