iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
32,68,0.38663655519485474,0.20547917485237122,0.18115738034248352,0.001474300166592002,0.004050403833389282
33,70,0.38144201040267944,0.20072603225708008,0.18071597814559937,0.0017695323331281543,0.005194544792175293
34,72,0.3761404752731323,0.1896584928035736,0.18648198246955872,0.0017239893786609173,0.005301535129547119
35,74,0.372861385345459,0.1778823584318161,0.19497904181480408,0.0013314742827787995,0.00327908992767334
36,76,0.37110647559165955,0.16769571602344513,0.20341075956821442,0.0009555535507388413,0.0017549097537994385
37,78,0.37010306119918823,0.16535793244838715,0.20474514365196228,0.0004608917224686593,0.0010034143924713135
38,80,0.36901506781578064,0.16344240307807922,0.20557266473770142,0.0008178696152754128,0.0010879933834075928
39,82,0.3678421378135681,0.1613159328699112,0.20652619004249573,0.0012945247581228614,0.0011729300022125244
40,84,0.36564457416534424,0.15754181146621704,0.2081027626991272,0.001406851806677878,0.002197563648223877
41,86,0.36328381299972534,0.15438449382781982,0.20889930427074432,0.0017875861376523972,0.0023607611656188965
42,88,0.3618485927581787,0.15293657779693604,0.20891202986240387,0.001194602926261723,0.0014352202415466309
43,90,0.3606101870536804,0.15297183394432068,0.20763835310935974,0.00033960831933654845,0.001238405704498291
44,92,0.36019718647003174,0.15490569174289703,0.2052914947271347,0.0002655611315276474,0.00041300058364868164
45,94,0.3599253296852112,0.1556873917579651,0.2042379230260849,0.00028258911333978176,0.00027185678482055664
46,96,0.3593948185443878,0.15631312131881714,0.20308169722557068,0.00040951286791823804,0.0005305111408233643
47,98,0.35875585675239563,0.15561938285827637,0.20313647389411926,0.00048682730994187295,0.0006389617919921875
48,100,0.35806429386138916,0.1533842384815216,0.20468004047870636,0.001175546902231872,0.0006915628910064697
49,102,0.35733354091644287,0.15078458189964294,0.20654895901679993,0.00025999086210504174,0.0007307529449462891
50,104,0.3569948077201843,0.1493084579706192,0.20768636465072632,0.00019130118016619235,0.0003387331962585449
51,106,0.3568078875541687,0.14873933792114258,0.20806856453418732,0.0001264537568204105,0.000186920166015625
52,108,0.35663557052612305,0.14846408367156982,0.20817150175571442,0.00017196261615026742,0.0001723170280456543
53,110,0.3563385009765625,0.14827275276184082,0.20806573331356049,0.00026919401716440916,0.0002970695495605469
54,112,0.3560689091682434,0.1482127159833908,0.2078561931848526,0.0005434940685518086,0.0002695918083190918
55,114,0.3558335304260254,0.14790435135364532,0.20792919397354126,0.00024178563035093248,0.00023537874221801758
56,116,0.3557189702987671,0.1477540135383606,0.2079649716615677,9.642256918596104e-05,0.00011456012725830078
57,118,0.35566502809524536,0.14760467410087585,0.2080603688955307,0.00011275534779997543,5.3942203521728516e-05
58,120,0.3555693030357361,0.14722159504890442,0.20834770798683167,0.00018556564464233816,9.572505950927734e-05
59,122,0.3554387092590332,0.14675140380859375,0.20868730545043945,0.0003602470096666366,0.00013059377670288086
60,124,0.3552989959716797,0.14615081250667572,0.20914818346500397,0.00030611196416430175,0.00013971328735351562
61,126,0.35518205165863037,0.14605775475502014,0.20912429690361023,0.00030447382596321404,0.0001169443130493164
62,128,0.35511723160743713,0.14624743163585663,0.2088697999715805,8.686817454872653e-05,6.48200511932373e-05
63,130,0.35507631301879883,0.14652401208877563,0.2085523009300232,0.00010225590085610747,4.0918588638305664e-05
64,132,0.355052649974823,0.14655904471874237,0.20849360525608063,0.0001628711906960234,2.3663043975830078e-05
65,134,0.35498401522636414,0.14647755026817322,0.20850646495819092,0.00022254162468016148,6.86347484588623e-05
66,136,0.35492461919784546,0.1462874412536621,0.20863717794418335,0.0002047555026365444,5.939602851867676e-05
67,138,0.3548717498779297,0.14597299695014954,0.20889873802661896,0.0001301191805396229,5.2869319915771484e-05
68,140,0.3548448979854584,0.14583048224449158,0.2090144157409668,5.904459612793289e-05,2.6851892471313477e-05
69,142,0.3548312187194824,0.14578723907470703,0.20904399454593658,6.316243525361642e-05,1.3679265975952148e-05
70,144,0.3548191785812378,0.14579877257347107,0.20902042090892792,7.777795690344647e-05,1.2040138244628906e-05
71,146,0.3547881543636322,0.1458243727684021,0.2089637815952301,0.00012159474135842174,3.102421760559082e-05
72,148,0.3547627329826355,0.145871102809906,0.2088916152715683,0.00016234924260061234,2.54213809967041e-05
73,150,0.35474926233291626,0.14583715796470642,0.20891210436820984,8.606925985077396e-05,1.3470649719238281e-05
74,152,0.3547380268573761,0.14581355452537537,0.20892447233200073,3.3682314096949995e-05,1.1235475540161133e-05
75,154,0.3547333776950836,0.1458059847354889,0.20892739295959473,2.812359161907807e-05,4.649162292480469e-06
76,156,0.3547278642654419,0.14579610526561737,0.20893175899982452,6.353674689307809e-05,5.513429641723633e-06
77,158,0.35471633076667786,0.14578032493591309,0.20893600583076477,0.00013032014248892665,1.1533498764038086e-05
78,160,0.35470083355903625,0.14574697613716125,0.208953857421875,0.00015445405733771622,1.5497207641601562e-05
79,162,0.3546852767467499,0.14564335346221924,0.20904192328453064,7.627657760167494e-05,1.5556812286376953e-05
80,164,0.35467851161956787,0.1456625610589981,0.20901593565940857,4.656540841097012e-05,6.765127182006836e-06
81,166,0.35467565059661865,0.14567115902900696,0.2090044915676117,2.8307415050221607e-05,2.86102294921875e-06
82,168,0.3546735644340515,0.14568635821342468,0.20898720622062683,4.502408773987554e-05,2.086162567138672e-06
83,170,0.3546706736087799,0.14570048451423645,0.20897018909454346,5.324624726199545e-05,2.8908252716064453e-06
84,172,0.35466599464416504,0.14570650458335876,0.20895950496196747,5.2634637540904805e-05,4.678964614868164e-06
85,174,0.3546651601791382,0.14571920037269592,0.20894594490528107,9.123972267843783e-05,8.344650268554688e-07
86,176,0.35466113686561584,0.14568999409675598,0.20897114276885986,1.3640195902553387e-05,4.023313522338867e-06
87,178,0.35466039180755615,0.14568281173706055,0.2089775949716568,6.491542990261223e-06,7.450580596923828e-07
88,180,0.35465991497039795,0.14567816257476807,0.2089817374944687,1.0843773452506866e-05,4.76837158203125e-07
89,182,0.3546591103076935,0.1456751972436905,0.208983913064003,2.059520556940697e-05,8.046627044677734e-07
