iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
35,80,0.23809006810188293,0.08802272379398346,0.15006734430789948,0.0012741322861984372,0.003928333520889282
36,82,0.2363995909690857,0.08409525454044342,0.15230433642864227,0.0012721768580377102,0.0016904771327972412
37,84,0.2347830832004547,0.08052273094654083,0.15426035225391388,0.0008762988727539778,0.0016165077686309814
38,86,0.2342061698436737,0.07855227589607239,0.15565389394760132,0.00047413064748980105,0.0005769133567810059
39,88,0.23363395035266876,0.07664848864078522,0.15698546171188354,0.0003695668710861355,0.0005722194910049438
40,90,0.23299214243888855,0.07531119138002396,0.1576809585094452,0.0005629797233268619,0.0006418079137802124
41,92,0.23220014572143555,0.07472828030586243,0.15747186541557312,0.0010157997021451592,0.0007919967174530029
42,94,0.23136970400810242,0.07523877173662186,0.15613092482089996,0.0011533385841175914,0.0008304417133331299
43,96,0.23056736588478088,0.07591700553894043,0.15465036034584045,0.0008790286956354976,0.0008023381233215332
44,98,0.22997772693634033,0.0762157067656517,0.15376201272010803,0.0003537296724971384,0.0005896389484405518
45,100,0.22962550818920135,0.07575401663780212,0.15387149155139923,0.0002897911181207746,0.00035221874713897705
46,102,0.22945544123649597,0.07482927292585373,0.15462617576122284,0.00036286006798036397,0.0001700669527053833
47,104,0.22923493385314941,0.07324190437793732,0.1559930294752121,0.0003147588868159801,0.00022050738334655762
48,106,0.22900356352329254,0.07190144062042236,0.15710212290287018,0.00032024350366555154,0.00023137032985687256
49,108,0.22876369953155518,0.07101382315158844,0.15774987637996674,0.00032094185007736087,0.00023986399173736572
50,110,0.2285725474357605,0.07151076942682266,0.15706178545951843,0.0003169476694893092,0.00019115209579467773
51,112,0.2284259796142578,0.07277194410562515,0.15565404295921326,0.0003437866398598999,0.00014656782150268555
52,114,0.22834375500679016,0.07347678393125534,0.15486696362495422,0.0002198454603785649,8.222460746765137e-05
53,116,0.2282552421092987,0.07370925694704056,0.15454599261283875,0.0002213452971773222,8.851289749145508e-05
54,118,0.22817951440811157,0.0731988325715065,0.15498067438602448,0.00019112572772428393,7.572770118713379e-05
55,120,0.22810721397399902,0.07223682105541229,0.15587039291858673,0.00025479617761448026,7.230043411254883e-05
56,122,0.2280421257019043,0.07131320238113403,0.15672892332077026,0.0002841796667780727,6.508827209472656e-05
57,124,0.22797948122024536,0.07087955623865128,0.15709993243217468,0.00024771952303126454,6.264448165893555e-05
58,126,0.22792735695838928,0.07122041285037994,0.15670694410800934,0.00013336943811737,5.21242618560791e-05
59,128,0.2278786599636078,0.07215621322393417,0.1557224541902542,8.737263851799071e-05,4.869699478149414e-05
60,130,0.2278592884540558,0.0726495161652565,0.15520977973937988,0.00010630882752593607,1.9371509552001953e-05
61,132,0.22784358263015747,0.07279219478368759,0.15505138039588928,0.0001156524449470453,1.570582389831543e-05
62,134,0.2278256118297577,0.0726868063211441,0.1551388055086136,8.698215970071033e-05,1.7970800399780273e-05
63,136,0.22780755162239075,0.07246851176023483,0.15533903241157532,8.004052506294101e-05,1.806020736694336e-05
64,138,0.22778575122356415,0.07220146059989929,0.15558429062366486,6.063808177714236e-05,2.180039882659912e-05
65,140,0.22777098417282104,0.07200916856527328,0.15576180815696716,6.349483737722039e-05,1.4767050743103027e-05
66,142,0.2277606874704361,0.07204422354698181,0.15571646392345428,5.9460529882926494e-05,1.029670238494873e-05
67,144,0.2277509868144989,0.07215899974107742,0.15559197962284088,5.226648136158474e-05,9.700655937194824e-06
68,146,0.22774353623390198,0.07221637666225433,0.15552715957164764,5.959685950074345e-05,7.450580596923828e-06
69,148,0.2277330756187439,0.07224880158901215,0.15548427402973175,4.4854132283944637e-05,1.0460615158081055e-05
70,150,0.2277294099330902,0.07223141193389893,0.15549799799919128,4.913002339890227e-05,3.6656856536865234e-06
71,152,0.227725088596344,0.07221167534589767,0.15551342070102692,2.3478754883399233e-05,4.32133674621582e-06
72,154,0.22772228717803955,0.07220280915498734,0.1555194854736328,2.310297713847831e-05,2.8014183044433594e-06
73,156,0.22771915793418884,0.07222066819667816,0.15549848973751068,2.874163146771025e-05,3.129243850708008e-06
74,158,0.2277156412601471,0.07226837426424026,0.15544725954532623,4.644071668735705e-05,3.516674041748047e-06
75,160,0.2277122586965561,0.07231652736663818,0.1553957313299179,4.4808726670453325e-05,3.382563591003418e-06
76,162,0.2277093380689621,0.07233312726020813,0.15537621080875397,5.168573625269346e-05,2.9206275939941406e-06
77,164,0.22770708799362183,0.07231669872999191,0.15539038181304932,3.649920108728111e-05,2.250075340270996e-06
78,166,0.2277056723833084,0.07226409018039703,0.15544158220291138,2.340810897294432e-05,1.4156103134155273e-06
79,168,0.22770488262176514,0.07223211973905563,0.1554727554321289,2.5301589630544186e-05,7.897615432739258e-07
80,170,0.22770430147647858,0.07220949232578278,0.1554948091506958,2.0745010260725394e-05,5.811452865600586e-07
81,172,0.22770370543003082,0.07219716906547546,0.15550653636455536,3.127639865851961e-05,5.960464477539062e-07
