iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
49,105,0.4464893639087677,0.21087071299552917,0.23561865091323853,0.0005001989775337279,0.0009130537509918213
50,107,0.4460556209087372,0.21204692125320435,0.23400869965553284,0.0005734201404266059,0.0004337430000305176
51,109,0.4456562399864197,0.21230448782444,0.23335173726081848,0.0005645473720505834,0.0003993809223175049
52,111,0.445096492767334,0.21183261275291443,0.23326389491558075,0.0006260022637434304,0.0005597472190856934
53,113,0.4444645345211029,0.21052485704421997,0.23393967747688293,0.000855021586176008,0.0006319582462310791
54,115,0.44371676445007324,0.2084275335073471,0.23528921604156494,0.0008458191878162324,0.0007477700710296631
55,117,0.44294673204421997,0.20628958940505981,0.23665714263916016,0.0006625327514484525,0.0007700324058532715
56,119,0.44242334365844727,0.20483410358428955,0.23758922517299652,0.00038300163578242064,0.0005233883857727051
57,121,0.44222456216812134,0.20438942313194275,0.2378351241350174,0.00031364851747639477,0.00019878149032592773
58,123,0.44208934903144836,0.20417192578315735,0.23791742324829102,0.00029387534596025944,0.00013521313667297363
59,125,0.44168877601623535,0.20335796475410461,0.23833081126213074,0.0003779925755225122,0.0004005730152130127
60,127,0.44134873151779175,0.2024163156747818,0.23893243074417114,0.00036387649015523493,0.0003400444984436035
61,129,0.4411046504974365,0.20136617124080658,0.23973849415779114,0.0005846042768098414,0.0002440810203552246
62,131,0.44078999757766724,0.2007795125246048,0.24001048505306244,0.00021254575403872877,0.0003146529197692871
63,133,0.44072210788726807,0.2011125087738037,0.23960958421230316,0.00011953666398767382,6.788969039916992e-05
64,135,0.44065892696380615,0.20152711868286133,0.23913179337978363,0.00010026671225205064,6.318092346191406e-05
65,137,0.4405767321586609,0.2019015997648239,0.23867511749267578,0.0001864083606051281,8.219480514526367e-05
66,139,0.4404079020023346,0.20237672328948975,0.23803117871284485,0.0003208125417586416,0.00016883015632629395
67,141,0.44025856256484985,0.20209020376205444,0.2381683588027954,0.0004310052318032831,0.0001493394374847412
68,143,0.44010162353515625,0.20147393643856049,0.23862768709659576,0.0003277303767390549,0.00015693902969360352
69,145,0.44002845883369446,0.20054620504379272,0.23948225378990173,0.00014455411292146891,7.316470146179199e-05
70,147,0.43999332189559937,0.19981101155281067,0.2401822954416275,8.385976252611727e-05,3.5136938095092773e-05
71,149,0.4399656653404236,0.19939035177230835,0.24057532846927643,0.0001244558225153014,2.765655517578125e-05
72,151,0.4399084150791168,0.1988409012556076,0.24106751382350922,0.00026767313829623163,5.7250261306762695e-05
73,153,0.439838707447052,0.1986050009727478,0.241233691573143,0.00029386120149865746,6.970763206481934e-05
74,155,0.43976759910583496,0.19874262809753418,0.24102497100830078,0.0003236145421396941,7.110834121704102e-05
75,157,0.4397076964378357,0.19909274578094482,0.24061495065689087,0.0001261501747649163,5.990266799926758e-05
76,159,0.43968233466148376,0.1993846893310547,0.24029764533042908,4.645699664251879e-05,2.536177635192871e-05
77,161,0.43967103958129883,0.19948691129684448,0.24018412828445435,6.260701775318012e-05,1.1295080184936523e-05
78,163,0.4396611154079437,0.19946125149726868,0.24019986391067505,6.277732609305531e-05,9.924173355102539e-06
79,165,0.4396359622478485,0.19933049380779266,0.24030546844005585,9.831115312408656e-05,2.5153160095214844e-05
80,167,0.4396020472049713,0.19912351667881012,0.2404785305261612,0.00011042597179766744,3.3915042877197266e-05
81,169,0.43958908319473267,0.19895020127296448,0.240638867020607,0.00023482473625335842,1.2964010238647461e-05
82,171,0.4395498037338257,0.19892939925193787,0.24062040448188782,6.256680353544652e-05,3.927946090698242e-05
83,173,0.4395409822463989,0.19900667667388916,0.24053430557250977,2.5762614313862287e-05,8.821487426757812e-06
84,175,0.439535915851593,0.19907306134700775,0.24046286940574646,2.6013578462880105e-05,5.066394805908203e-06
85,177,0.43953076004981995,0.1991068571805954,0.24042390286922455,3.6125398764852434e-05,5.155801773071289e-06
86,179,0.4395187497138977,0.19913426041603088,0.24038448929786682,6.619669147767127e-05,1.2010335922241211e-05
87,181,0.4395022988319397,0.19909250736236572,0.24040977656841278,7.25595309631899e-05,1.6450881958007812e-05
88,184,0.43949684500694275,0.199107825756073,0.24038901925086975,8.395804616156965e-05,5.453824996948242e-06
89,186,0.43948525190353394,0.19897814095020294,0.2405070960521698,4.2610532545950264e-05,1.1593103408813477e-05
90,188,0.439480721950531,0.19891737401485443,0.24056334793567657,1.0108071364811622e-05,4.5299530029296875e-06
91,190,0.43947833776474,0.19890519976615906,0.24057315289974213,2.0078257875866257e-05,2.384185791015625e-06
92,192,0.4394753575325012,0.1989189237356186,0.24055643379688263,3.371719503775239e-05,2.9802322387695312e-06
93,194,0.43946924805641174,0.198970764875412,0.24049848318099976,5.067553502158262e-05,6.109476089477539e-06
94,196,0.43946292996406555,0.19901129603385925,0.2404516339302063,7.822654151823372e-05,6.318092346191406e-06
95,198,0.4394584894180298,0.1990172415971756,0.24044126272201538,2.885151479858905e-05,4.4405460357666016e-06
96,200,0.4394567012786865,0.19898903369903564,0.24046765267848969,1.015091038425453e-05,1.7881393432617188e-06
97,202,0.439456045627594,0.19895389676094055,0.24050214886665344,1.0283125448040664e-05,6.556510925292969e-07
98,204,0.4394550323486328,0.19890286028385162,0.24055218696594238,1.69680715771392e-05,1.0132789611816406e-06
99,206,0.43945276737213135,0.19881054759025574,0.2406422197818756,2.9835417080903426e-05,2.2649765014648438e-06
100,208,0.4394500255584717,0.19875191152095795,0.24069809913635254,3.494780685286969e-05,2.7418136596679688e-06
101,210,0.4394489526748657,0.1987752914428711,0.24067364633083344,4.237540633766912e-05,1.0728836059570312e-06
102,212,0.43944671750068665,0.19883114099502563,0.240615576505661,1.659309236856643e-05,2.2351741790771484e-06
103,214,0.43944627046585083,0.19889330863952637,0.24055294692516327,5.001152203476522e-06,4.470348358154297e-07
104,216,0.43944597244262695,0.19893833994865417,0.24050761759281158,6.434583156078588e-06,2.980232238769531e-07
105,218,0.4394455552101135,0.1989845335483551,0.24046100676059723,1.3134744222043082e-05,4.172325134277344e-07
