iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
70,145,0.5351561307907104,0.28223446011543274,0.2529216408729553,0.0002849067677743733,0.00019794702529907227
71,147,0.5350294709205627,0.28285521268844604,0.2521742582321167,0.00016917243192438036,0.00012665987014770508
72,149,0.5349592566490173,0.28380706906318665,0.2511521875858307,0.00016710897034499794,7.021427154541016e-05
73,151,0.5349233150482178,0.2840757668018341,0.2508475184440613,0.00022284376609604806,3.594160079956055e-05
74,153,0.5348047018051147,0.28438881039619446,0.2504158616065979,0.0003114601131528616,0.00011861324310302734
75,155,0.5346955060958862,0.28392836451530457,0.25076717138290405,0.00029374027508310974,0.00010919570922851562
76,157,0.5345823168754578,0.28285494446754456,0.2517273724079132,0.00032258022110909224,0.0001131892204284668
77,159,0.5345165729522705,0.28198662400245667,0.25252997875213623,0.00010503234079806134,6.574392318725586e-05
78,161,0.5344859957695007,0.2817496061325073,0.2527363896369934,6.444720202125609e-05,3.057718276977539e-05
79,163,0.5344653725624084,0.2818412184715271,0.25262415409088135,0.0001248587213922292,2.0623207092285156e-05
80,165,0.5344333648681641,0.2821143865585327,0.25231900811195374,0.00015245313988998532,3.2007694244384766e-05
81,167,0.5343844890594482,0.28243041038513184,0.251954048871994,0.00016710595809854567,4.887580871582031e-05
82,169,0.5343565940856934,0.2826516926288605,0.2517048716545105,0.00030516961123794317,2.7894973754882812e-05
83,171,0.534311056137085,0.2823641300201416,0.25194689631462097,0.00011605278996285051,4.553794860839844e-05
84,173,0.5342931747436523,0.28199005126953125,0.2523030936717987,5.400428199209273e-05,1.7881393432617188e-05
85,175,0.5342831611633301,0.2816590666770935,0.25262412428855896,4.372655530460179e-05,1.0013580322265625e-05
86,177,0.5342730283737183,0.2813926935195923,0.252880334854126,5.745052476413548e-05,1.0132789611816406e-05
87,179,0.5342560410499573,0.2811017334461212,0.25315430760383606,8.18438857095316e-05,1.6987323760986328e-05
88,181,0.5342340469360352,0.2809431552886963,0.2532908618450165,0.00010300608118996024,2.199411392211914e-05
89,183,0.534211277961731,0.28092890977859497,0.2532823383808136,0.00012769122258760035,2.276897430419922e-05
90,185,0.5341918468475342,0.2811349630355835,0.2530568838119507,7.229006587294862e-05,1.9431114196777344e-05
91,187,0.5341815948486328,0.2813482880592346,0.2528333067893982,3.0011004128027707e-05,1.0251998901367188e-05
92,189,0.5341784954071045,0.2813567519187927,0.25282174348831177,1.976435123651754e-05,3.0994415283203125e-06
93,191,0.5341742634773254,0.28129810094833374,0.2528761625289917,3.806122549576685e-05,4.231929779052734e-06
94,193,0.5341674089431763,0.2811581492424011,0.25300925970077515,6.243048119358718e-05,6.854534149169922e-06
95,195,0.5341575741767883,0.2810007333755493,0.253156840801239,7.917584298411384e-05,9.834766387939453e-06
96,197,0.5341503620147705,0.28093016147613525,0.25322020053863525,6.978082092246041e-05,7.212162017822266e-06
97,199,0.5341427326202393,0.2809655964374542,0.25317710638046265,3.2722095056669787e-05,7.62939453125e-06
98,201,0.5341404676437378,0.2810528576374054,0.2530876398086548,1.1864980479003862e-05,2.2649765014648438e-06
99,203,0.5341389179229736,0.28111881017684937,0.25302010774612427,1.8849737898563035e-05,1.5497207641601562e-06
100,205,0.5341372489929199,0.2811517119407654,0.25298550724983215,3.3191310649272054e-05,1.6689300537109375e-06
101,207,0.53413325548172,0.2811550498008728,0.25297820568084717,5.31715813849587e-05,3.993511199951172e-06
102,209,0.5341293811798096,0.28106969594955444,0.25305965542793274,4.824618372367695e-05,3.874301910400391e-06
103,211,0.5341276526451111,0.28096112608909607,0.253166526556015,4.594738129526377e-05,1.7285346984863281e-06
104,213,0.5341253876686096,0.2809606194496155,0.25316476821899414,1.6551060980418697e-05,2.2649765014648438e-06
105,215,0.5341248512268066,0.28097009658813477,0.2531547248363495,8.324026566697285e-06,5.364418029785156e-07
106,217,0.5341241359710693,0.28098925948143005,0.25313490629196167,1.992784018511884e-05,7.152557373046875e-07
107,219,0.5341230630874634,0.2810322642326355,0.2530907690525055,2.9499460652004927e-05,1.0728836059570312e-06
108,221,0.5341212749481201,0.28108733892440796,0.25303390622138977,3.713307160069235e-05,1.7881393432617188e-06
109,224,0.5341203808784485,0.2810854911804199,0.25303488969802856,3.622205986175686e-05,8.940696716308594e-07
110,226,0.5341188907623291,0.2810796797275543,0.2530391812324524,2.6690668164519593e-05,1.4901161193847656e-06
111,228,0.5341182351112366,0.28101682662963867,0.2531014084815979,8.928134775487706e-06,6.556510925292969e-07
112,230,0.5341179370880127,0.28096145391464233,0.253156453371048,9.829279406403657e-06,2.980232238769531e-07
113,232,0.534117579460144,0.2809216380119324,0.25319597125053406,1.4745617590961047e-05,3.5762786865234375e-07
