iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
55,115,0.24018938839435577,0.08209976553916931,0.15808962285518646,0.00013265182496979833,7.192790508270264e-05
56,117,0.2401377558708191,0.0818767175078392,0.15826104581356049,0.0001273172238143161,5.163252353668213e-05
57,119,0.24010992050170898,0.08188687264919281,0.15822304785251617,0.00010272626241203398,2.7835369110107422e-05
58,121,0.24008958041667938,0.08201682567596436,0.15807275474071503,6.009431672282517e-05,2.034008502960205e-05
59,123,0.24007581174373627,0.08212549984455109,0.15795031189918518,6.552303239004686e-05,1.3768672943115234e-05
60,125,0.24005797505378723,0.08221616595983505,0.15784181654453278,6.876058614579961e-05,1.7836689949035645e-05
61,127,0.2400408387184143,0.08220712840557098,0.15783371031284332,8.867426367942244e-05,1.7136335372924805e-05
62,129,0.2400205284357071,0.0820828527212143,0.1579376757144928,0.00011439163790782914,2.0310282707214355e-05
63,131,0.24000170826911926,0.08191175758838654,0.15808995068073273,0.0001202344210469164,1.882016658782959e-05
64,133,0.2399873584508896,0.08171828091144562,0.15826907753944397,7.619986718054861e-05,1.4349818229675293e-05
65,135,0.23997731506824493,0.08172258734703064,0.1582547277212143,4.84371958009433e-05,1.004338264465332e-05
66,137,0.23997099697589874,0.0818241536617279,0.15814684331417084,2.3087370209395885e-05,6.318092346191406e-06
67,139,0.23996753990650177,0.08193399012088776,0.158033549785614,3.189200651831925e-05,3.4570693969726562e-06
68,141,0.23996388912200928,0.08204498142004013,0.15791891515254974,4.910296411253512e-05,3.6507844924926758e-06
69,143,0.23995918035507202,0.08213966339826584,0.15781952440738678,5.71487944398541e-05,4.708766937255859e-06
70,145,0.23995327949523926,0.08219507336616516,0.1577582061290741,4.715947579825297e-05,5.900859832763672e-06
71,147,0.23994801938533783,0.08214972913265228,0.15779829025268555,4.612673365045339e-05,5.260109901428223e-06
72,149,0.23994436860084534,0.08205270022153854,0.1578916609287262,2.8507824026746675e-05,3.6507844924926758e-06
73,151,0.2399425208568573,0.08194852620363235,0.15799398720264435,1.920307840919122e-05,1.8477439880371094e-06
74,153,0.2399415671825409,0.08189138770103455,0.15805017948150635,1.4359575288835913e-05,9.5367431640625e-07
75,155,0.23994049429893494,0.08185495436191559,0.15808553993701935,2.1776480934931897e-05,1.0728836059570312e-06
76,157,0.23993900418281555,0.08183547854423523,0.15810352563858032,2.480094917700626e-05,1.4901161193847656e-06
77,159,0.23993712663650513,0.08184748142957687,0.15808965265750885,3.088548328378238e-05,1.8775463104248047e-06
78,161,0.23993602395057678,0.08189506828784943,0.15804095566272736,4.300391810829751e-05,1.1026859283447266e-06
79,163,0.23993483185768127,0.0819329172372818,0.15800191462039948,1.3745995602221228e-05,1.1920928955078125e-06
80,165,0.23993445932865143,0.08195473253726959,0.15797972679138184,5.902056727791205e-06,3.725290298461914e-07
81,167,0.23993420600891113,0.08197122812271118,0.15796297788619995,7.1535046117787715e-06,2.5331974029541016e-07
82,169,0.23993389308452606,0.0819852352142334,0.15794865787029266,1.3981203665025532e-05,3.129243850708008e-07
