iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
34,74,0.40813738107681274,0.18622542917728424,0.2219119668006897,0.004808291792869568,0.005330383777618408
35,76,0.39910486340522766,0.17412471771240234,0.22498014569282532,0.0016158642247319221,0.009032517671585083
36,78,0.39624321460723877,0.17469704151153564,0.22154618799686432,0.0008901127730496228,0.0028616487979888916
37,80,0.3927197754383087,0.17985817790031433,0.21286159753799438,0.0007907627150416374,0.0035234391689300537
38,82,0.3908545970916748,0.181321382522583,0.2095331996679306,0.0013335294788703322,0.0018651783466339111
39,84,0.38818633556365967,0.18064892292022705,0.20753739774227142,0.0013899037148803473,0.0026682615280151367
40,86,0.3852044641971588,0.17604801058769226,0.20915645360946655,0.001617690664716065,0.0029818713665008545
41,88,0.3815494775772095,0.16666191816329956,0.2148875743150711,0.0013730970676988363,0.003654986619949341
42,90,0.37904277443885803,0.15885379910469055,0.22018897533416748,0.0015159634640440345,0.0025067031383514404
43,92,0.37727096676826477,0.1566406786441803,0.22063028812408447,0.0009039836004376411,0.0017718076705932617
44,94,0.3758956789970398,0.15652170777320862,0.21937395632266998,0.0006871071527712047,0.0013752877712249756
45,96,0.37487906217575073,0.157578706741333,0.21730034053325653,0.001143762725405395,0.0010166168212890625
46,98,0.3735452890396118,0.15812453627586365,0.21542073786258698,0.0009826800087466836,0.001333773136138916
47,100,0.3724767863750458,0.15879085659980774,0.21368592977523804,0.0009846111061051488,0.00106850266456604
48,102,0.37145504355430603,0.1570436656475067,0.21441137790679932,0.0008409132133238018,0.001021742820739746
49,104,0.3706413507461548,0.15466690063476562,0.21597446501255035,0.0010093337623402476,0.0008136928081512451
50,106,0.3699203133583069,0.1521846503019333,0.2177356779575348,0.0008493209024891257,0.0007210373878479004
51,108,0.3693273663520813,0.15011391043663025,0.21921345591545105,0.0003746097791008651,0.0005929470062255859
52,110,0.3687467575073242,0.14832761883735657,0.22041915357112885,0.0004688820044975728,0.0005806088447570801
53,112,0.36826401948928833,0.14758284389972687,0.22068116068840027,0.0005627215141430497,0.00048273801803588867
54,114,0.36784929037094116,0.14759191870689392,0.22025735676288605,0.0005260722246021032,0.00041472911834716797
55,116,0.36752504110336304,0.1480570137500763,0.21946804225444794,0.00046339217806234956,0.000324249267578125
56,118,0.3672444820404053,0.14851582050323486,0.2187286615371704,0.00045862109982408583,0.00028055906295776367
57,120,0.3670365810394287,0.1485404670238495,0.21849611401557922,0.0004294421523809433,0.0002079010009765625
58,122,0.36684614419937134,0.14818382263183594,0.2186623364686966,0.00033645256189629436,0.00019043684005737305
59,124,0.3666708171367645,0.14742109179496765,0.21924972534179688,0.00028938602190464735,0.00017532706260681152
60,126,0.3664577603340149,0.14636112749576569,0.2200966328382492,0.00044352677650749683,0.0002130568027496338
61,128,0.3662698268890381,0.14547981321811676,0.22079001367092133,0.0006754380883648992,0.00018793344497680664
62,130,0.3661072254180908,0.14510226249694824,0.22100494801998138,0.0006633569137193263,0.00016260147094726562
63,132,0.3659824728965759,0.14520522952079773,0.2207772433757782,0.00047056793118827045,0.00012475252151489258
64,134,0.365885853767395,0.14543268084526062,0.2204531580209732,0.00018993030244018883,9.66191291809082e-05
65,136,0.36580410599708557,0.14574098587036133,0.22006312012672424,0.00016678169777151197,8.174777030944824e-05
66,138,0.36574065685272217,0.14585009217262268,0.2198905646800995,0.0002690454130060971,6.344914436340332e-05
67,140,0.365681529045105,0.14564281702041626,0.22003872692584991,0.0003182428190484643,5.91278076171875e-05
68,142,0.36560478806495667,0.1450851857662201,0.22051960229873657,0.0002969214110635221,7.674098014831543e-05
69,144,0.365534245967865,0.14447616040706635,0.22105808556079865,0.00022257666569203138,7.05420970916748e-05
70,146,0.3654877841472626,0.14398491382598877,0.2215028703212738,0.00020091272017452866,4.646182060241699e-05
71,148,0.36544135212898254,0.14396631717681885,0.2214750349521637,0.00010144011321244761,4.64320182800293e-05
72,150,0.3654101490974426,0.14415644109249115,0.22125372290611267,8.335377788171172e-05,3.120303153991699e-05
73,152,0.36538368463516235,0.1443844586610794,0.22099922597408295,0.00012525725469458848,2.6464462280273438e-05
74,154,0.36535900831222534,0.14449553191661835,0.2208634912967682,0.00010077151819132268,2.467632293701172e-05
75,156,0.3653308153152466,0.14445699751377106,0.22087381780147552,7.90108970250003e-05,2.8192996978759766e-05
76,158,0.36530572175979614,0.14427100121974945,0.22103473544120789,0.00010013271821662784,2.5093555450439453e-05
77,160,0.36528459191322327,0.14408783614635468,0.2211967557668686,0.00011197398271178827,2.1129846572875977e-05
78,162,0.3652678430080414,0.1438945233821869,0.2213733196258545,0.00010075381578644738,1.6748905181884766e-05
79,164,0.36525318026542664,0.14386293292045593,0.2213902473449707,5.8014975365949795e-05,1.4662742614746094e-05
80,166,0.36523598432540894,0.143926203250885,0.22130976617336273,6.857694825157523e-05,1.7195940017700195e-05
81,168,0.3652251362800598,0.1439754068851471,0.2212497442960739,0.00010250230843666941,1.0848045349121094e-05
82,170,0.3652166724205017,0.14400586485862732,0.2212107926607132,7.853206625441089e-05,8.463859558105469e-06
83,172,0.36521100997924805,0.14395403861999512,0.22125698626041412,6.412940274458379e-05,5.662441253662109e-06
84,174,0.36520594358444214,0.14387691020965576,0.22132901847362518,4.83867188449949e-05,5.066394805908203e-06
85,176,0.36519962549209595,0.1437796950340271,0.22141993045806885,0.00010379048762843013,6.318092346191406e-06
86,178,0.3651931881904602,0.1437176764011383,0.2214755266904831,0.00010402617044746876,6.4373016357421875e-06
87,180,0.36518651247024536,0.1437249481678009,0.22146156430244446,4.929441274725832e-05,6.67572021484375e-06
88,182,0.3651816248893738,0.1437724530696869,0.22140918672084808,3.9359016227535903e-05,4.887580871582031e-06
89,184,0.36517852544784546,0.14383995532989502,0.22133858501911163,6.72793248668313e-05,3.0994415283203125e-06
90,186,0.3651752471923828,0.1438807249069214,0.22129452228546143,8.136144606396556e-05,3.2782554626464844e-06
91,188,0.36517220735549927,0.14387522637844086,0.22129696607589722,5.310092092258856e-05,3.039836883544922e-06
92,190,0.3651701807975769,0.1438145786523819,0.2213555872440338,4.5754746679449454e-05,2.0265579223632812e-06
93,192,0.36516904830932617,0.1437539905309677,0.22141505777835846,4.290862489142455e-05,1.1324882507324219e-06
94,194,0.365168035030365,0.14369583129882812,0.22147220373153687,4.533995524980128e-05,1.0132789611816406e-06
95,196,0.36516714096069336,0.14366814494132996,0.2214989811182022,4.0322531276615337e-05,8.940696716308594e-07
96,198,0.3651658594608307,0.14366285502910614,0.22150300443172455,3.48227949871216e-05,1.2814998626708984e-06
97,200,0.36516472697257996,0.1436891406774521,0.22147558629512787,6.0505342844408005e-05,1.1324882507324219e-06
98,202,0.3651637136936188,0.14373043179512024,0.22143328189849854,6.852809019619599e-05,1.0132789611816406e-06
99,204,0.36516284942626953,0.14375537633895874,0.2214074730873108,5.480004983837716e-05,8.642673492431641e-07
100,206,0.3651622533798218,0.14375880360603333,0.22140343487262726,2.79777123068925e-05,5.960464477539062e-07
101,208,0.3651618957519531,0.14374467730522156,0.22141720354557037,1.3200275134295225e-05,3.5762786865234375e-07
