iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
23,49,0.6260669827461243,0.3981890082359314,0.22787798941135406,0.003966140560805798,0.021300911903381348
24,51,0.6150509119033813,0.37749630212783813,0.2375546246767044,0.003763991640880704,0.01101607084274292
25,53,0.5987970232963562,0.35201752185821533,0.24677948653697968,0.001662089372985065,0.016253888607025146
26,55,0.5901274681091309,0.33909109234809875,0.2510364055633545,0.0027421857230365276,0.008669555187225342
27,57,0.5786053538322449,0.32006096839904785,0.258544385433197,0.003805701155215502,0.011522114276885986
28,59,0.5567419528961182,0.28601521253585815,0.2707267701625824,0.00392521545290947,0.02186340093612671
29,61,0.5387399196624756,0.2508969306945801,0.2878429591655731,0.006306155119091272,0.018002033233642578
30,63,0.5215115547180176,0.23358216881752014,0.28792935609817505,0.002831140300258994,0.017228364944458008
31,65,0.5132548213005066,0.23447886109352112,0.2787759602069855,0.001465221052058041,0.008256733417510986
32,67,0.5084577798843384,0.23761433362960815,0.2708434760570526,0.0012377542443573475,0.004797041416168213
33,69,0.5052980780601501,0.2371496558189392,0.26814842224121094,0.0012201775098219514,0.0031597018241882324
34,71,0.5007530450820923,0.23638977110385895,0.26436328887939453,0.001244842424057424,0.004545032978057861
35,73,0.49519532918930054,0.23352676630020142,0.2616685628890991,0.00225929100997746,0.005557715892791748
36,75,0.4884979724884033,0.22732017934322357,0.26117780804634094,0.002710927976295352,0.006697356700897217
37,77,0.48322945833206177,0.2193043977022171,0.26392504572868347,0.0020018494687974453,0.005268514156341553
38,79,0.47983938455581665,0.2119726538658142,0.26786673069000244,0.0013873842544853687,0.003390073776245117
39,81,0.47705549001693726,0.2025482952594757,0.27450719475746155,0.0008987097535282373,0.0027838945388793945
40,83,0.47533267736434937,0.19561590254306793,0.2797167897224426,0.0006374222575686872,0.0017228126525878906
41,85,0.4738338589668274,0.18978872895240784,0.28404513001441956,0.0006918039871379733,0.0014988183975219727
42,87,0.4722932279109955,0.18734067678451538,0.2849525511264801,0.0007884345250204206,0.0015406310558319092
43,89,0.47041746973991394,0.1866653561592102,0.28375211358070374,0.0011849484872072935,0.001875758171081543
44,91,0.46878015995025635,0.18738019466400146,0.2813999652862549,0.0013595714699476957,0.0016373097896575928
45,93,0.4674205183982849,0.18818596005439758,0.27923455834388733,0.0011704482603818178,0.0013596415519714355
46,95,0.466641902923584,0.1889175921678543,0.2777242958545685,0.0006167621468193829,0.0007786154747009277
47,97,0.4661542475223541,0.18817856907844543,0.2779756784439087,0.0003393983351998031,0.0004876554012298584
48,99,0.46524161100387573,0.1862129122018814,0.2790287137031555,0.0008131888462230563,0.0009126365184783936
49,101,0.46427491307258606,0.18369045853614807,0.280584454536438,0.0016266454476863146,0.0009666979312896729
50,103,0.4632699489593506,0.18162047863006592,0.28164947032928467,0.0020771550480276346,0.0010049641132354736
51,105,0.46254080533981323,0.1795625239610672,0.28297826647758484,0.0017331662820652127,0.0007291436195373535
52,107,0.4619345963001251,0.17931205034255981,0.2826225459575653,0.0010559746297076344,0.0006062090396881104
53,109,0.46157437562942505,0.17988209426403046,0.2816922664642334,0.0003364289295859635,0.00036022067070007324
54,111,0.4613912105560303,0.18009473383426666,0.2812964618206024,0.00043342856224626303,0.0001831650733947754
55,113,0.4612258970737457,0.18014657497406006,0.28107932209968567,0.0007921410724520683,0.0001653134822845459
56,115,0.46101003885269165,0.17972002923488617,0.2812900245189667,0.000962776888627559,0.00021585822105407715
57,117,0.4606936573982239,0.17926852405071259,0.2814251184463501,0.0009609694825485349,0.00031638145446777344
58,119,0.4602760970592499,0.17804715037345886,0.282228946685791,0.0006198514020070434,0.000417560338973999
59,121,0.4598977565765381,0.1775766760110855,0.2823210656642914,0.00044618197716772556,0.000378340482711792
60,123,0.4596574306488037,0.17746849358081818,0.28218892216682434,0.00017402245430275798,0.000240325927734375
61,125,0.4595521092414856,0.1774732768535614,0.2820788323879242,0.00021699244098272175,0.00010532140731811523
62,127,0.45950374007225037,0.17748203873634338,0.282021701335907,0.00019563180103432387,4.836916923522949e-05
63,129,0.459359735250473,0.17735636234283447,0.28200337290763855,0.00029677615384571254,0.00014400482177734375
64,131,0.4591851830482483,0.1770826280117035,0.2821025550365448,0.00036807532887905836,0.00017455220222473145
65,133,0.4589713513851166,0.17678841948509216,0.2821829319000244,0.0004411599657032639,0.00021383166313171387
66,136,0.45888552069664,0.1763530671596527,0.2825324535369873,0.00027144866180606186,8.58306884765625e-05
67,138,0.4588102698326111,0.17636264860630035,0.2824476361274719,9.438422421226278e-05,7.525086402893066e-05
68,140,0.4587792754173279,0.17647014558315277,0.2823091447353363,8.019772940315306e-05,3.0994415283203125e-05
69,142,0.4587582051753998,0.17652663588523865,0.28223156929016113,0.0001202676139655523,2.1070241928100586e-05
70,144,0.45869874954223633,0.17664103209972382,0.2820577025413513,0.00021440295677166432,5.945563316345215e-05
71,146,0.4586154818534851,0.17669814825057983,0.2819173336029053,0.00029641250148415565,8.32676887512207e-05
72,148,0.4585202932357788,0.1766764223575592,0.2818438708782196,0.0002685542276594788,9.518861770629883e-05
73,151,0.4584839344024658,0.17657968401908875,0.2819042503833771,0.00017033725453075022,3.635883331298828e-05
74,153,0.4584532082080841,0.17640066146850586,0.28205254673957825,7.20439275028184e-05,3.072619438171387e-05
75,155,0.45844048261642456,0.17624536156654358,0.282195121049881,4.144345075474121e-05,1.2725591659545898e-05
76,157,0.45843183994293213,0.1761699616909027,0.2822618782520294,9.015138493850827e-05,8.64267349243164e-06
77,159,0.4584107995033264,0.17605134844779968,0.28235945105552673,0.0001692177465884015,2.104043960571289e-05
78,161,0.45838046073913574,0.17596644163131714,0.2824140191078186,0.00021399345132522285,3.0338764190673828e-05
79,163,0.4583393335342407,0.1759262979030609,0.2824130356311798,0.00018492438539396971,4.112720489501953e-05
80,166,0.4583268165588379,0.17597487568855286,0.28235194087028503,0.00015532755060121417,1.2516975402832031e-05
81,168,0.4583044648170471,0.17604659497737885,0.2822578549385071,7.707994518568739e-05,2.2351741790771484e-05
82,170,0.4582982659339905,0.17612984776496887,0.2821684181690216,2.6297124350094236e-05,6.198883056640625e-06
83,172,0.4582952857017517,0.17616300284862518,0.28213226795196533,4.7415152948815376e-05,2.9802322387695312e-06
84,174,0.45829081535339355,0.1761869490146637,0.28210386633872986,8.438131771981716e-05,4.470348358154297e-06
85,176,0.4582805931568146,0.17620030045509338,0.2820802927017212,0.0001342149480478838,1.0222196578979492e-05
86,178,0.4582659602165222,0.17617231607437134,0.2820936441421509,0.00014198123244568706,1.4632940292358398e-05
87,180,0.45825108885765076,0.17604094743728638,0.2822101414203644,9.382684947922826e-05,1.4871358871459961e-05
88,182,0.45824527740478516,0.17598019540309906,0.2822650969028473,4.955472832079977e-05,5.811452865600586e-06
89,184,0.45824113488197327,0.17596378922462463,0.28227734565734863,2.0381346985232085e-05,4.1425228118896484e-06
90,186,0.4582395553588867,0.17596253752708435,0.28227701783180237,3.247990389354527e-05,1.5795230865478516e-06
91,188,0.45823708176612854,0.17597171664237976,0.2822653651237488,4.1013267036760226e-05,2.473592758178711e-06
92,190,0.45823419094085693,0.17599430680274963,0.2822398841381073,3.557305899448693e-05,2.8908252716064453e-06
93,193,0.4582327604293823,0.1760140210390091,0.2822187542915344,4.0498245652997866e-05,1.430511474609375e-06
94,195,0.45823147892951965,0.17601880431175232,0.28221267461776733,9.114775821217336e-06,1.2814998626708984e-06
95,197,0.4582307040691376,0.17601364850997925,0.2822170555591583,2.0733428755193017e-05,7.748603820800781e-07
96,199,0.45822978019714355,0.17600560188293457,0.282224178314209,3.238578938180581e-05,9.238719940185547e-07
97,201,0.4582279324531555,0.17598845064640045,0.28223949670791626,3.888441278832033e-05,1.8477439880371094e-06
98,203,0.4582271873950958,0.17598435282707214,0.2822428345680237,4.8477842938154936e-05,7.450580596923828e-07
99,205,0.4582255482673645,0.17599116265773773,0.2822343707084656,1.7120088159572333e-05,1.6391277313232422e-06
100,207,0.45822516083717346,0.1760014295578003,0.28222373127937317,4.0016193452174775e-06,3.8743019104003906e-07
101,209,0.45822495222091675,0.17601116001605988,0.28221380710601807,6.737616786267608e-06,2.086162567138672e-07
102,211,0.4582247734069824,0.17602120339870453,0.2822035551071167,1.3338751159608364e-05,1.7881393432617188e-07
