iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
54,114,0.25550591945648193,0.07824826240539551,0.17725765705108643,0.00025666094734333456,0.00017899274826049805
55,116,0.2553591728210449,0.0788436159491539,0.17651556432247162,0.00017071996990125626,0.00014674663543701172
56,118,0.25526344776153564,0.07926608622074127,0.17599734663963318,0.00014710539835505188,9.572505950927734e-05
57,120,0.25519078969955444,0.07941704988479614,0.1757737249135971,0.00020675444102380425,7.265806198120117e-05
58,122,0.2551097869873047,0.07936407625675201,0.17574572563171387,0.00023729997337795794,8.100271224975586e-05
59,124,0.25501739978790283,0.07915624976158142,0.1758611649274826,0.0002104815503116697,9.238719940185547e-05
60,126,0.254941463470459,0.07883857190608978,0.1761029064655304,0.0001400148612447083,7.593631744384766e-05
61,128,0.2548866868019104,0.07855560630559921,0.17633108794689178,0.00011679091403493658,5.4776668548583984e-05
62,130,0.254855215549469,0.07838428020477295,0.17647095024585724,9.894522372633219e-05,3.147125244140625e-05
63,132,0.25481683015823364,0.07819882035255432,0.17661800980567932,0.00010717593977460638,3.838539123535156e-05
64,134,0.25478577613830566,0.07808177173137665,0.1767040193080902,0.00011043253471143544,3.1054019927978516e-05
65,136,0.25474971532821655,0.07803487032651901,0.17671485245227814,0.00010690389899536967,3.606081008911133e-05
66,138,0.2547287344932556,0.07811020314693451,0.1766185462474823,0.00010030902194557711,2.09808349609375e-05
67,140,0.2547135353088379,0.0782044529914856,0.1765090972185135,5.022384721087292e-05,1.519918441772461e-05
68,142,0.2546968460083008,0.07843189686536789,0.1762649565935135,6.010971264913678e-05,1.6689300537109375e-05
69,144,0.25468581914901733,0.07855582237243652,0.176130011677742,6.7628723627422e-05,1.1026859283447266e-05
70,146,0.25466638803482056,0.07865475118160248,0.17601163685321808,5.517245517694391e-05,1.9431114196777344e-05
71,148,0.2546517252922058,0.07858990132808685,0.17606180906295776,6.378817488439381e-05,1.4662742614746094e-05
72,150,0.2546430826187134,0.07839234173297882,0.17625075578689575,7.149844896048307e-05,8.64267349243164e-06
73,152,0.25463518500328064,0.07830821722745895,0.17632697522640228,5.440767199615948e-05,7.897615432739258e-06
74,154,0.25462955236434937,0.07823456078767776,0.1763949990272522,4.685341627919115e-05,5.632638931274414e-06
75,156,0.2546241581439972,0.07820228487253189,0.1764218658208847,4.5454165956471115e-05,5.3942203521728516e-06
76,158,0.25461894273757935,0.0782305896282196,0.17638835310935974,3.607653343351558e-05,5.21540641784668e-06
77,160,0.2546139657497406,0.0782918930053711,0.1763220727443695,4.131688183406368e-05,4.976987838745117e-06
78,162,0.254609614610672,0.07835124433040619,0.1762583702802658,3.721175744431093e-05,4.351139068603516e-06
79,164,0.25460609793663025,0.07836465537548065,0.1762414425611496,5.817357305204496e-05,3.516674041748047e-06
80,166,0.25460323691368103,0.07833956927061081,0.17626366019248962,6.587563984794542e-05,2.86102294921875e-06
81,168,0.2546005845069885,0.07827664911746979,0.17632392048835754,4.486822581384331e-05,2.652406692504883e-06
82,170,0.25459858775138855,0.07823649793863297,0.176362082362175,1.742755193845369e-05,1.996755599975586e-06
83,172,0.25459718704223633,0.07823246717453003,0.1763647347688675,2.307968861714471e-05,1.4007091522216797e-06
84,174,0.2545962333679199,0.07826659828424454,0.1763296276330948,4.05892678827513e-05,9.5367431640625e-07
85,176,0.25459522008895874,0.0783175528049469,0.17627766728401184,4.2993382521672174e-05,1.0132789611816406e-06
86,178,0.25459393858909607,0.07837461680173874,0.17621932923793793,3.08293238049373e-05,1.2814998626708984e-06
87,180,0.2545926868915558,0.07839726656675339,0.1761954128742218,1.4316687156679109e-05,1.2516975402832031e-06
88,182,0.25459182262420654,0.07836981117725372,0.176222026348114,1.5567371519864537e-05,8.642673492431641e-07
89,184,0.2545913755893707,0.07831665128469467,0.17627471685409546,2.191805833717808e-05,4.470348358154297e-07
90,186,0.2545909881591797,0.07826349139213562,0.17632751166820526,1.91659273696132e-05,3.8743019104003906e-07
