iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
38,85,0.1895335614681244,0.06008042395114899,0.1294531375169754,0.00034437153954058886,0.0005647242069244385
39,87,0.18909043073654175,0.059726130217313766,0.12936429679393768,0.0004286066978238523,0.0004431307315826416
40,89,0.18867339193820953,0.05882236361503601,0.12985102832317352,0.0004427910316735506,0.00041703879833221436
41,91,0.18834875524044037,0.05763530731201172,0.13071344792842865,0.00026476418133825064,0.00032463669776916504
42,93,0.18811708688735962,0.056766413152217865,0.13135066628456116,0.0003163602959830314,0.0002316683530807495
43,95,0.1879592090845108,0.05631045997142792,0.13164874911308289,0.0002877581864595413,0.00015787780284881592
44,97,0.18779496848583221,0.056096166372299194,0.13169880211353302,0.00018696468032430857,0.00016424059867858887
45,99,0.18767815828323364,0.05619516223669052,0.13148298859596252,0.0002083735162159428,0.00011681020259857178
46,101,0.1875755786895752,0.05643811076879501,0.13113746047019958,0.0002021185791818425,0.00010257959365844727
47,103,0.18748900294303894,0.05671015381813049,0.13077884912490845,0.00023256224812939763,8.657574653625488e-05
48,105,0.18739119172096252,0.05689098685979843,0.1305001974105835,0.00021070457296445966,9.781122207641602e-05
49,107,0.18730519711971283,0.056849170476198196,0.13045603036880493,0.00022554968018084764,8.599460124969482e-05
50,109,0.1872510462999344,0.056512460112571716,0.13073858618736267,0.00014194477989804,5.415081977844238e-05
51,111,0.18721988797187805,0.05623593553900719,0.13098394870758057,0.00013102433877065778,3.115832805633545e-05
52,113,0.18719133734703064,0.05594736710190773,0.1312439739704132,0.00011792068835347891,2.855062484741211e-05
53,115,0.18716835975646973,0.05584406107664108,0.13132430613040924,7.070387073326856e-05,2.2977590560913086e-05
54,117,0.1871427595615387,0.055903661996126175,0.13123910129070282,9.251906885765493e-05,2.5600194931030273e-05
55,119,0.1871214359998703,0.056111034005880356,0.13101039826869965,0.0001165131398010999,2.1323561668395996e-05
56,121,0.18709814548492432,0.05640062317252159,0.13069751858711243,0.00012167565728304908,2.3290514945983887e-05
57,123,0.1870771050453186,0.05664989724755287,0.13042721152305603,0.00010983156244037673,2.104043960571289e-05
58,125,0.18706095218658447,0.05661451444029808,0.1304464340209961,6.838155968580395e-05,1.615285873413086e-05
59,127,0.18705131113529205,0.056404028087854385,0.13064728677272797,3.028179708053358e-05,9.641051292419434e-06
60,129,0.18704615533351898,0.056198909878730774,0.1308472454547882,3.2385643862653524e-05,5.155801773071289e-06
61,131,0.1870407909154892,0.05600394308567047,0.13103684782981873,3.5228953493060544e-05,5.364418029785156e-06
