iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
82,170,0.35543912649154663,0.14612632989883423,0.2093127816915512,7.354620174737647e-05,9.655952453613281e-06
83,172,0.3554306924343109,0.14617055654525757,0.20926013588905334,7.199602987384424e-05,8.434057235717773e-06
84,174,0.3554249405860901,0.14611539244651794,0.20930954813957214,3.290110907983035e-05,5.751848220825195e-06
85,176,0.3554220199584961,0.14609816670417786,0.20932386815547943,1.103252452594461e-05,2.9206275939941406e-06
86,178,0.35542023181915283,0.14607490599155426,0.20934532582759857,2.003414192586206e-05,1.7881393432617188e-06
87,180,0.3554180860519409,0.14605170488357544,0.20936639606952667,3.409889905015007e-05,2.1457672119140625e-06
88,182,0.35541361570358276,0.14601637423038483,0.20939722657203674,4.9226997361984104e-05,4.470348358154297e-06
89,184,0.35541075468063354,0.14599791169166565,0.2094128280878067,5.0638725952012464e-05,2.86102294921875e-06
90,186,0.35540714859962463,0.14601430296897888,0.20939284563064575,3.6827354051638395e-05,3.606081008911133e-06
91,188,0.35540610551834106,0.14605110883712769,0.20935498178005219,1.1982091564277653e-05,1.043081283569336e-06
92,190,0.35540562868118286,0.1460714489221573,0.20933419466018677,6.604903319384903e-06,4.76837158203125e-07
93,192,0.3554052412509918,0.14608287811279297,0.20932236313819885,1.6742553270887583e-05,3.8743019104003906e-07
94,194,0.355404257774353,0.14609643816947937,0.20930780470371246,3.443663445068523e-05,9.834766387939453e-07
