iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
30,64,0.9955074787139893,0.7314178943634033,0.2640896141529083,0.004123216960579157,0.011345657433457295
31,66,0.9742266535758972,0.704912006855011,0.26931464672088623,0.004064046312123537,0.02128082513809204
32,68,0.9541587829589844,0.676522433757782,0.2776363492012024,0.008591027930378914,0.020067870616912842
33,70,0.9415829181671143,0.6576992869377136,0.283883661031723,0.002467160811647773,0.012575864791870117
34,72,0.9354040622711182,0.6444164514541626,0.29098764061927795,0.002169925719499588,0.006178855895996094
35,74,0.9301203489303589,0.6275501251220703,0.3025701940059662,0.001363016664981842,0.005283713340759277
36,76,0.9249964952468872,0.6090720891952515,0.31592437624931335,0.0015790258767083287,0.00512385368347168
37,78,0.9170856475830078,0.5765796899795532,0.3405059576034546,0.0031715044751763344,0.007910847663879395
38,80,0.9077562093734741,0.5575757026672363,0.3501805365085602,0.002785664750263095,0.009329438209533691
39,82,0.8971531391143799,0.5494844317436218,0.34766867756843567,0.0017688977532088757,0.010603070259094238
40,84,0.8922523260116577,0.5564349889755249,0.3358173370361328,0.0031566910911351442,0.004900813102722168
41,86,0.8888388872146606,0.5598573088645935,0.3289816081523895,0.002018875675275922,0.0034134387969970703
42,88,0.8870015144348145,0.5585310459136963,0.32847049832344055,0.0007468651165254414,0.0018373727798461914
43,90,0.8838874101638794,0.5572624802589417,0.32662490010261536,0.001062039751559496,0.0031141042709350586
44,92,0.8791698217391968,0.5511118769645691,0.3280579745769501,0.0021642553620040417,0.004717588424682617
45,94,0.8730422258377075,0.5360469818115234,0.33699527382850647,0.0020708697848021984,0.006127595901489258
46,97,0.8700621724128723,0.5260797739028931,0.34398239850997925,0.0029789144173264503,0.002980053424835205
47,99,0.8670046925544739,0.516444981098175,0.35055971145629883,0.0011865954147651792,0.0030574798583984375
48,101,0.8653417825698853,0.5108380317687988,0.3545037806034088,0.0007481749053113163,0.001662909984588623
49,103,0.8644332885742188,0.5084040760993958,0.3560292422771454,0.0007712843944318593,0.0009084939956665039
50,105,0.8620105981826782,0.5026124119758606,0.3593981862068176,0.0019439775496721268,0.0024226903915405273
51,107,0.8584132194519043,0.4959433078765869,0.362469881772995,0.002660842379555106,0.0035973787307739258
52,109,0.8552842140197754,0.4891001582145691,0.3661840260028839,0.0023504262790083885,0.0031290054321289062
53,111,0.8529561758041382,0.4874719977378845,0.36548417806625366,0.0012006713077425957,0.002328038215637207
54,113,0.8520617485046387,0.4886557459831238,0.3634060323238373,0.0005037860828451812,0.0008944272994995117
55,115,0.8513897657394409,0.488115131855011,0.36327460408210754,0.0006307485746219754,0.0006719827651977539
56,117,0.8504840731620789,0.4857170581817627,0.36476701498031616,0.0011362208751961589,0.0009056925773620605
57,119,0.8489997386932373,0.4807553291320801,0.36824437975883484,0.0020020846277475357,0.0014843344688415527
58,121,0.8472014665603638,0.4733542799949646,0.37384718656539917,0.0018179600592702627,0.0017982721328735352
59,123,0.8457098603248596,0.4696160554885864,0.3760938048362732,0.0008874019258655608,0.0014916062355041504
60,125,0.8449246883392334,0.46963679790496826,0.3752879202365875,0.00038417670293711126,0.0007851719856262207
61,127,0.8446060419082642,0.47105833888053894,0.37354767322540283,0.00036571413511410356,0.0003186464309692383
62,129,0.844234824180603,0.47207316756248474,0.3721616268157959,0.0006470478256233037,0.0003712177276611328
63,131,0.8432881236076355,0.4728114902973175,0.370476633310318,0.0009286242420785129,0.0009467005729675293
64,133,0.8423448204994202,0.47150546312332153,0.37083935737609863,0.0009543159394524992,0.000943303108215332
65,135,0.8413727283477783,0.4676221013069153,0.37375062704086304,0.0007633345667272806,0.0009720921516418457
66,137,0.840863823890686,0.46328264474868774,0.3775812089443207,0.0002549139317125082,0.0005089044570922852
67,139,0.8406633138656616,0.46109309792518616,0.37957021594047546,0.00024610551190562546,0.00020051002502441406
68,141,0.8404815793037415,0.4599568545818329,0.38052472472190857,0.00033933130907826126,0.00018173456192016602
69,143,0.8398069143295288,0.456964373588562,0.3828425705432892,0.0006494298577308655,0.0006746649742126465
70,145,0.8393800854682922,0.45545494556427,0.3839251399040222,0.0008818035130389035,0.00042682886123657227
71,147,0.8388739824295044,0.4553040564060211,0.3835699260234833,0.000370203546481207,0.0005061030387878418
72,149,0.8387035131454468,0.4566176235675812,0.382085919380188,0.00010822205513250083,0.0001704692840576172
73,151,0.8386058807373047,0.45753371715545654,0.38107216358184814,0.0001526574487797916,9.763240814208984e-05
74,153,0.8384594321250916,0.4579806923866272,0.38047873973846436,0.0002965406747534871,0.00014644861221313477
75,155,0.8381295800209045,0.45809006690979004,0.3800395131111145,0.00045189011143520474,0.0003298521041870117
76,157,0.8378554582595825,0.4568653702735901,0.38099005818367004,0.0009832932846620679,0.0002741217613220215
77,159,0.8375545740127563,0.4549639821052551,0.38259056210517883,0.00025721281417645514,0.0003008842468261719
78,161,0.8374522924423218,0.45381253957748413,0.38363978266716003,8.469232125207782e-05,0.00010228157043457031
79,163,0.8374099731445312,0.453113853931427,0.38429608941078186,8.917751256376505e-05,4.2319297790527344e-05
80,165,0.8373470306396484,0.452492356300354,0.38485467433929443,0.00018695615290198475,6.29425048828125e-05
81,167,0.8371986150741577,0.45154520869255066,0.38565343618392944,0.0003010113723576069,0.00014841556549072266
82,169,0.8370512127876282,0.4509366452693939,0.38611456751823425,0.0004367450892459601,0.00014740228652954102
83,171,0.8369195461273193,0.45133310556411743,0.3855864703655243,0.00018829008331522346,0.0001316666603088379
84,173,0.8368605375289917,0.45205917954444885,0.38480132818222046,7.995401392690837e-05,5.900859832763672e-05
85,175,0.8368349075317383,0.45236480236053467,0.384470134973526,8.281761984108016e-05,2.562999725341797e-05
86,177,0.8367810249328613,0.452668696641922,0.38411232829093933,0.00016264997248072177,5.3882598876953125e-05
87,179,0.8366822004318237,0.4526791572570801,0.38400304317474365,0.00023135467199608684,9.882450103759766e-05
88,181,0.8366358280181885,0.45228487253189087,0.3843509256839752,0.0003709845768753439,4.6372413635253906e-05
89,183,0.8365409970283508,0.4516335129737854,0.38490748405456543,0.0001091500889742747,9.483098983764648e-05
90,185,0.836518406867981,0.45122048258781433,0.38529789447784424,4.352338510216214e-05,2.2590160369873047e-05
91,187,0.8365045785903931,0.45093512535095215,0.3855694532394409,4.846309821004979e-05,1.3828277587890625e-05
92,189,0.8364840149879456,0.45067349076271057,0.385810524225235,0.00010113806638401002,2.0563602447509766e-05
93,191,0.8364392518997192,0.45035839080810547,0.38608086109161377,0.00016193478950299323,4.476308822631836e-05
94,193,0.8363848924636841,0.45027729868888855,0.38610759377479553,0.0001949579454958439,5.435943603515625e-05
95,196,0.8363651633262634,0.45027148723602295,0.3860936760902405,0.00019263720605522394,1.9729137420654297e-05
96,198,0.8363408446311951,0.4505296051502228,0.3858112394809723,5.0767856009770185e-05,2.4318695068359375e-05
97,200,0.8363313674926758,0.4507441520690918,0.3855871856212616,2.4547673092456535e-05,9.47713851928711e-06
98,202,0.8363248109817505,0.45084911584854126,0.38547566533088684,5.705411604139954e-05,6.556510925292969e-06
99,204,0.8363069295883179,0.45095330476760864,0.3853536546230316,0.00011807989358203486,1.7881393432617188e-05
100,206,0.836279034614563,0.45092737674713135,0.38535165786743164,0.0001534423790872097,2.7894973754882812e-05
101,209,0.8362665176391602,0.45077311992645264,0.3854934275150299,0.00016096283798106015,1.2516975402832031e-05
102,211,0.8362432718276978,0.4505299925804138,0.38571327924728394,8.879241067916155e-05,2.3245811462402344e-05
103,213,0.8362334370613098,0.45027923583984375,0.38595420122146606,1.9536561012500897e-05,9.834766387939453e-06
104,215,0.8362287282943726,0.4501437842845917,0.3860849440097809,3.897048009093851e-05,4.708766937255859e-06
105,217,0.8362222909927368,0.4500446319580078,0.3861776888370514,7.805775385349989e-05,6.4373016357421875e-06
106,219,0.8362098932266235,0.449948251247406,0.3862616717815399,0.00010304617171641439,1.239776611328125e-05
107,221,0.8362077474594116,0.4499974846839905,0.38621026277542114,0.00025083485525101423,2.1457672119140625e-06
108,223,0.8361920118331909,0.45003437995910645,0.3861576020717621,6.006746843922883e-05,1.5735626220703125e-05
109,225,0.8361886143684387,0.4501245617866516,0.3860640525817871,1.6525773389730603e-05,3.3974647521972656e-06
110,227,0.8361865282058716,0.45020660758018494,0.38597995042800903,2.232706538052298e-05,2.086162567138672e-06
111,229,0.8361841440200806,0.4502529799938202,0.38593119382858276,4.415483272168785e-05,2.384185791015625e-06
112,231,0.8361783027648926,0.45030534267425537,0.3858729600906372,7.046638347674161e-05,5.841255187988281e-06
113,233,0.8361707925796509,0.4502544403076172,0.3859163522720337,7.482251385226846e-05,7.510185241699219e-06
114,236,0.8361684083938599,0.4502657651901245,0.38590264320373535,8.278878522105515e-05,2.384185791015625e-06
115,238,0.836164116859436,0.4501281976699829,0.3860359191894531,2.7021782443625852e-05,4.291534423828125e-06
116,240,0.8361624479293823,0.45004087686538696,0.386121541261673,1.7398300769855268e-05,1.6689300537109375e-06
117,242,0.8361612558364868,0.4500011205673218,0.38616010546684265,2.5680663384264335e-05,1.1920928955078125e-06
118,244,0.8361592888832092,0.44994521141052246,0.38621407747268677,4.0532384446123615e-05,1.9669532775878906e-06
119,246,0.8361552953720093,0.4499245584011078,0.3862307667732239,6.053708420949988e-05,3.993511199951172e-06
120,248,0.8361546397209167,0.4498929977416992,0.38626164197921753,8.23709269752726e-05,6.556510925292969e-07
121,250,0.836150586605072,0.44996362924575806,0.38618695735931396,2.085064261336811e-05,4.0531158447265625e-06
122,252,0.8361498117446899,0.45001718401908875,0.3861326575279236,7.891387213021517e-06,7.748603820800781e-07
123,254,0.8361494541168213,0.45004555583000183,0.38610389828681946,1.3221517292549834e-05,3.5762786865234375e-07
124,256,0.8361487984657288,0.450095534324646,0.38605326414108276,1.6140595107572153e-05,6.556510925292969e-07
