iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
97,202,0.8398069143295288,0.4524509310722351,0.3873560130596161,9.501688327873126e-05,1.049041748046875e-05
98,204,0.8397904634475708,0.45232832431793213,0.38746213912963867,0.00012393580982461572,1.6450881958007812e-05
99,206,0.8397626876831055,0.45224905014038086,0.387513667345047,0.00015089177759364247,2.777576446533203e-05
100,208,0.8397516012191772,0.45228394865989685,0.3874676823616028,0.00018858069961424917,1.1086463928222656e-05
101,210,0.8397339582443237,0.4523809254169464,0.38735300302505493,2.104519990098197e-05,1.7642974853515625e-05
102,212,0.8397293090820312,0.4524616301059723,0.38726767897605896,1.9501916540320963e-05,4.649162292480469e-06
103,214,0.8397246599197388,0.4525179862976074,0.38720667362213135,4.379517849883996e-05,4.649162292480469e-06
104,216,0.8397144079208374,0.45256662368774414,0.38714781403541565,7.455968443537131e-05,1.0251998901367188e-05
105,218,0.8397001624107361,0.45251983404159546,0.3871803283691406,9.545472130412236e-05,1.424551010131836e-05
106,221,0.8396931886672974,0.452483594417572,0.38720956444740295,7.04890480847098e-05,6.973743438720703e-06
107,223,0.8396853804588318,0.45232734084129333,0.38735803961753845,2.6503346816753037e-05,7.808208465576172e-06
108,225,0.8396821618080139,0.4522305727005005,0.3874515891075134,1.1918918062292505e-05,3.2186508178710938e-06
109,227,0.8396804332733154,0.45218148827552795,0.38749897480010986,2.545140523579903e-05,1.7285346984863281e-06
110,229,0.8396755456924438,0.4521234631538391,0.38755205273628235,5.3491756261792034e-05,4.887580871582031e-06
111,231,0.8396683931350708,0.45204025506973267,0.3876281678676605,6.775242218282074e-05,7.152557373046875e-06
112,233,0.8396626710891724,0.45211830735206604,0.38754433393478394,8.607757627032697e-05,5.7220458984375e-06
113,235,0.8396579027175903,0.45213639736175537,0.38752150535583496,2.1800184185849503e-05,4.76837158203125e-06
114,237,0.8396564722061157,0.4522031247615814,0.3874533474445343,1.1211786841158755e-05,1.430511474609375e-06
115,239,0.8396556377410889,0.4522244334220886,0.38743123412132263,1.489682836108841e-05,8.344650268554688e-07
116,241,0.8396531343460083,0.4522871673107147,0.3873659670352936,3.1264422432286665e-05,2.5033950805664062e-06
117,243,0.8396495580673218,0.4522809386253357,0.38736864924430847,5.744311783928424e-05,3.5762786865234375e-06
118,246,0.8396475315093994,0.4523197114467621,0.38732779026031494,5.5285709095187485e-05,2.0265579223632812e-06
119,248,0.8396448493003845,0.4522108733654022,0.3874339759349823,2.0726831280626357e-05,2.682209014892578e-06
120,250,0.8396439552307129,0.4521329998970032,0.3875109553337097,1.042014264385216e-05,8.940696716308594e-07
121,252,0.8396434783935547,0.4521176815032959,0.3875257670879364,2.2298709154711105e-05,4.76837158203125e-07
122,254,0.8396427631378174,0.4520884156227112,0.3875543177127838,2.0908955775666982e-05,7.152557373046875e-07
