iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
38,85,0.4417973756790161,0.228105366230011,0.21369200944900513,0.001306236837990582,0.0028004050254821777
39,87,0.4404854476451874,0.22701367735862732,0.21347177028656006,0.001007530721835792,0.0013119280338287354
40,89,0.43901485204696655,0.22375784814357758,0.21525698900222778,0.0009468533680774271,0.0014705955982208252
41,91,0.43708330392837524,0.21840423345565796,0.21867907047271729,0.0009405131568200886,0.0019315481185913086
42,93,0.4353974461555481,0.21370194852352142,0.22169549763202667,0.001177699421532452,0.0016858577728271484
43,95,0.43352043628692627,0.20920997858047485,0.22431044280529022,0.0014062206028029323,0.0018770098686218262
44,97,0.43167221546173096,0.20679862797260284,0.2248736023902893,0.0014766536187380552,0.0018482208251953125
45,99,0.43014395236968994,0.20611941814422607,0.22402454912662506,0.0013253451324999332,0.0015282630920410156
46,101,0.4289105534553528,0.2057051956653595,0.2232053428888321,0.001097330474294722,0.0012333989143371582
47,103,0.42763882875442505,0.20449919998645782,0.22313964366912842,0.0009277563658542931,0.0012717247009277344
48,105,0.42578554153442383,0.20086857676506042,0.2249169498682022,0.0010856367880478501,0.0018532872200012207
49,107,0.42492079734802246,0.1973617970943451,0.22755901515483856,0.000794092018622905,0.0008647441864013672
50,109,0.42420512437820435,0.19544817507266998,0.22875693440437317,0.0004126594285480678,0.0007156729698181152
51,111,0.42388612031936646,0.19529050588607788,0.22859561443328857,0.00032046777778305113,0.0003190040588378906
52,113,0.4235929548740387,0.1957850307226181,0.2278079241514206,0.0003417277184780687,0.0002931654453277588
53,115,0.423178493976593,0.19655261933803558,0.22662587463855743,0.00062968471320346,0.0004144608974456787
54,117,0.42251670360565186,0.19704246520996094,0.2254742532968521,0.000877675658557564,0.0006617903709411621
55,119,0.4223301410675049,0.19723814725875854,0.22509200870990753,0.001427762908861041,0.00018656253814697266
56,121,0.42150548100471497,0.19516925513744354,0.22633622586727142,0.00046942027984187007,0.000824660062789917
57,123,0.4212183654308319,0.19319170713424683,0.22802665829658508,0.00019195150525774807,0.00028711557388305664
58,125,0.4209918975830078,0.19083787500858307,0.23015402257442474,0.0002262729249196127,0.00022646784782409668
59,127,0.4207848906517029,0.1891813427209854,0.23160353302955627,0.0003004671016242355,0.00020700693130493164
60,129,0.42041367292404175,0.1871274709701538,0.23328620195388794,0.00039493280928581953,0.0003712177276611328
61,131,0.4200746417045593,0.1860780119895935,0.23399661481380463,0.0003782791318371892,0.0003390312194824219
62,133,0.419819712638855,0.1860884726047516,0.2337312251329422,0.0003328890888951719,0.0002549290657043457
