iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
27,62,0.5311140418052673,0.36914047598838806,0.16197356581687927,0.003045807359740138,0.01505368947982788
28,64,0.5164108276367188,0.35510486364364624,0.1613059788942337,0.0039445688016712666,0.014703214168548584
29,66,0.5070315599441528,0.33944106101989746,0.16759048402309418,0.0035556023940443993,0.009379267692565918
30,68,0.49764615297317505,0.3207484483718872,0.17689770460128784,0.0017848224379122257,0.009385406970977783
31,70,0.49067091941833496,0.3013693690299988,0.18930155038833618,0.0016890383558347821,0.006975233554840088
32,72,0.4845946431159973,0.28630709648132324,0.19828754663467407,0.0015200903872027993,0.0060762763023376465
33,74,0.4785304069519043,0.2749171257019043,0.20361328125,0.002075077500194311,0.006064236164093018
34,76,0.472356379032135,0.2677551209926605,0.2046012580394745,0.0023689735680818558,0.006174027919769287
35,78,0.4670206606388092,0.26560652256011963,0.20141413807868958,0.0020588592160493135,0.005335718393325806
36,80,0.4628012180328369,0.2657700777053833,0.1970311403274536,0.001290281768888235,0.00421944260597229
37,82,0.4599081873893738,0.2642964720726013,0.19561173021793365,0.0019338690908625722,0.0028930306434631348
38,84,0.4570801258087158,0.2601972818374634,0.19688284397125244,0.0019226308213546872,0.002828061580657959
39,86,0.4529147446155548,0.2534652054309845,0.1994495391845703,0.0008596534025855362,0.004165381193161011
40,88,0.45002058148384094,0.24962493777275085,0.2003956437110901,0.0010498790070414543,0.002894163131713867
41,90,0.4478186368942261,0.24726349115371704,0.20055513083934784,0.0009163460927084088,0.002201944589614868
42,92,0.446291983127594,0.24591821432113647,0.2003737837076187,0.0008078216342255473,0.00152665376663208
43,94,0.4443078637123108,0.24412965774536133,0.20017822086811066,0.0007409634999930859,0.001984119415283203
44,96,0.44249290227890015,0.2406046986579895,0.20188821852207184,0.0012265543919056654,0.0018149614334106445
45,98,0.4405808448791504,0.2352568507194519,0.2053239792585373,0.0014926563017070293,0.0019120573997497559
46,100,0.43913865089416504,0.22982525825500488,0.20931339263916016,0.0008493356290273368,0.0014421939849853516
47,102,0.4381512999534607,0.22768956422805786,0.21046172082424164,0.0006062692264094949,0.0009873509407043457
48,104,0.43748176097869873,0.22750529646873474,0.20997647941112518,0.00046955791185609996,0.0006695389747619629
49,106,0.4368831515312195,0.22784504294395447,0.2090381234884262,0.0007994797779247165,0.000598609447479248
50,108,0.43616658449172974,0.2278267741203308,0.20833979547023773,0.0008236141875386238,0.0007165670394897461
51,110,0.4353790581226349,0.22729888558387756,0.20808017253875732,0.0008454550988972187,0.0007875263690948486
52,112,0.43457096815109253,0.22631488740444183,0.2082560956478119,0.0008748495602048934,0.0008080899715423584
53,114,0.4339316487312317,0.2248918116092682,0.2090398222208023,0.0005139380809850991,0.0006393194198608398
54,116,0.433483362197876,0.22394034266471863,0.20954303443431854,0.00045096492976881564,0.0004482865333557129
55,118,0.4331592917442322,0.22293251752853394,0.21022678911685944,0.00040450284723192453,0.00032407045364379883
56,120,0.432835191488266,0.22176069021224976,0.21107450127601624,0.0004633762582670897,0.0003241002559661865
57,122,0.4325466752052307,0.2206423580646515,0.21190431714057922,0.000360425328835845,0.0002885162830352783
58,124,0.4322460889816284,0.2193179726600647,0.21292811632156372,0.0005355578032322228,0.0003005862236022949
59,126,0.4319049119949341,0.21819131076335907,0.21371358633041382,0.0004643512947950512,0.00034117698669433594
60,128,0.43155813217163086,0.2174399346113205,0.21411819756031036,0.0003910327213816345,0.00034677982330322266
61,130,0.43129128217697144,0.21752804517745972,0.21376323699951172,0.0003137572784908116,0.00026684999465942383
62,132,0.43114709854125977,0.21811649203300476,0.213030606508255,0.00019301485735923052,0.00014418363571166992
63,134,0.4310653805732727,0.21844905614852905,0.21261630952358246,0.00018026051111519337,8.171796798706055e-05
64,136,0.4309782385826111,0.2186320275068283,0.21234621107578278,0.00017034982738550752,8.71419906616211e-05
65,138,0.43087804317474365,0.2184751182794571,0.21240292489528656,0.00026033862377516925,0.00010019540786743164
66,140,0.4307236671447754,0.21788454055786133,0.21283914148807526,0.0003459014114923775,0.00015437602996826172
67,142,0.43058085441589355,0.21683737635612488,0.21374347805976868,0.00034085282823070884,0.00014281272888183594
68,144,0.43046969175338745,0.21614593267440796,0.2143237441778183,0.00020619173301383853,0.00011116266250610352
69,146,0.43041908740997314,0.21607108414173126,0.2143479883670807,0.000173326741787605,5.060434341430664e-05
70,148,0.43038368225097656,0.21614240109920502,0.21424128115177155,9.987623343477026e-05,3.540515899658203e-05
71,150,0.43035829067230225,0.2162100374698639,0.21414825320243835,0.00015642533253412694,2.5391578674316406e-05
72,152,0.4303072392940521,0.21632757782936096,0.21397966146469116,0.0002018122177105397,5.105137825012207e-05
73,154,0.4302632808685303,0.21636177599430084,0.21390150487422943,0.00026797197642736137,4.3958425521850586e-05
74,156,0.43020981550216675,0.21630653738975525,0.2139032930135727,0.00030486879404634237,5.346536636352539e-05
75,158,0.4301583170890808,0.21611711382865906,0.21404120326042175,0.0002906673471443355,5.14984130859375e-05
76,160,0.43011602759361267,0.21588613092899323,0.21422989666461945,0.00021034515521023422,4.228949546813965e-05
77,162,0.4300875663757324,0.21562740206718445,0.21446014940738678,0.00015300873201340437,2.8461217880249023e-05
78,164,0.4300689697265625,0.21550658345222473,0.21456240117549896,8.774606249062344e-05,1.8596649169921875e-05
79,166,0.430057555437088,0.21544213593006134,0.21461541950702667,7.629627361893654e-05,1.1414289474487305e-05
80,168,0.4300496578216553,0.21541908383369446,0.21463055908679962,0.0001358136796625331,7.897615432739258e-06
81,170,0.4300376772880554,0.2153903841972351,0.2146472930908203,0.00018776474462356418,1.1980533599853516e-05
82,172,0.4300212562084198,0.21537041664123535,0.21465083956718445,0.00019545439863577485,1.6421079635620117e-05
83,174,0.4299973249435425,0.2153547704219818,0.21464256942272186,0.00014179875142872334,2.3931264877319336e-05
84,176,0.42998212575912476,0.21535557508468628,0.21462653577327728,9.995223808800802e-05,1.519918441772461e-05
85,178,0.4299689829349518,0.2152915596961975,0.21467742323875427,6.019113789079711e-05,1.3142824172973633e-05
86,180,0.42996442317962646,0.21527424454689026,0.2146901935338974,5.557095573749393e-05,4.559755325317383e-06
87,182,0.42995965480804443,0.2152422070503235,0.21471746265888214,5.4772601288277656e-05,4.76837158203125e-06
88,184,0.4299549460411072,0.21519626677036285,0.21475866436958313,6.47743945592083e-05,4.708766937255859e-06
89,186,0.4299473166465759,0.21511518955230713,0.21483214199543,0.00010691778152249753,7.62939453125e-06
90,188,0.4299396872520447,0.21505028009414673,0.21488940715789795,0.0001130366072175093,7.62939453125e-06
91,190,0.42993515729904175,0.21501824259757996,0.2149169147014618,8.161328878486529e-05,4.5299530029296875e-06
92,192,0.4299297630786896,0.2150430679321289,0.21488669514656067,3.6492299841484055e-05,5.3942203521728516e-06
93,194,0.4299278259277344,0.21508656442165375,0.21484124660491943,1.5051815353217535e-05,1.9371509552001953e-06
94,196,0.4299265742301941,0.2151196300983429,0.2148069441318512,2.852560101018753e-05,1.2516975402832031e-06
95,198,0.42992547154426575,0.21513161063194275,0.214793860912323,4.2205090721836314e-05,1.1026859283447266e-06
96,200,0.4299231171607971,0.21513043344020844,0.21479268372058868,5.3723357268609107e-05,2.3543834686279297e-06
97,202,0.4299198091030121,0.21510174870491028,0.2148180603981018,4.967195854987949e-05,3.3080577850341797e-06
98,204,0.42991578578948975,0.2150726318359375,0.21484315395355225,2.8091033527744003e-05,4.023313522338867e-06
99,206,0.429914265871048,0.21500667929649353,0.21490758657455444,3.3611060644034296e-05,1.519918441772461e-06
100,208,0.4299130439758301,0.2150178849697113,0.21489514410495758,1.4133214790490456e-05,1.2218952178955078e-06
101,210,0.42991262674331665,0.21501515805721283,0.21489746868610382,1.339606569672469e-05,4.172325134277344e-07
102,212,0.4299114942550659,0.2150098830461502,0.2149016112089157,1.5679495845688507e-05,1.1324882507324219e-06
103,214,0.4299111068248749,0.21503014862537384,0.21488095819950104,2.9343987989705056e-05,3.8743019104003906e-07
104,216,0.429909884929657,0.2149970382452011,0.21491286158561707,1.6499099729117006e-05,1.2218952178955078e-06
105,218,0.4299094080924988,0.2150111198425293,0.21489828824996948,7.191283657448366e-06,4.76837158203125e-07
106,220,0.4299091696739197,0.21500682830810547,0.2149023413658142,7.053001809254056e-06,2.384185791015625e-07
107,222,0.4299089312553406,0.21503600478172302,0.21487291157245636,1.1207652278244495e-05,2.384185791015625e-07
