iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
39,80,0.39055636525154114,0.18363143503665924,0.2069249302148819,0.001010029693134129,0.0016897618770599365
40,82,0.38823625445365906,0.17759576439857483,0.21064049005508423,0.0008924398571252823,0.00232011079788208
41,84,0.38631802797317505,0.17464065551757812,0.21167735755443573,0.0017083989223465323,0.0019182264804840088
42,86,0.38482627272605896,0.17517885565757751,0.20964741706848145,0.00205511087551713,0.0014917552471160889
43,88,0.383234441280365,0.17776837944984436,0.20546604692935944,0.0018426671158522367,0.0015918314456939697
44,90,0.3819968104362488,0.17850692570209503,0.20348989963531494,0.001247446401976049,0.001237630844116211
45,92,0.3805927634239197,0.17739395797252655,0.20319879055023193,0.0005315947928465903,0.0014040470123291016
46,94,0.37961918115615845,0.17410233616828918,0.20551684498786926,0.0005199747392907739,0.0009735822677612305
47,96,0.37902313470840454,0.17102298140525818,0.20800015330314636,0.0004741761367768049,0.0005960464477539062
48,98,0.3784950375556946,0.16877201199531555,0.20972304046154022,0.0005215114215388894,0.0005280971527099609
49,100,0.377941370010376,0.1676713526248932,0.21027003228664398,0.0007513434393331409,0.0005536675453186035
50,102,0.3772119879722595,0.16724130511283875,0.20997068285942078,0.0007942939992062747,0.0007293820381164551
51,104,0.37644529342651367,0.1675378978252411,0.2089073807001114,0.0006772896740585566,0.0007666945457458496
52,106,0.3757956027984619,0.16771841049194336,0.20807717740535736,0.00035648944322019815,0.0006496906280517578
53,108,0.3754669427871704,0.16722416877746582,0.2082427740097046,0.00038631571806035936,0.0003286600112915039
54,110,0.3753082752227783,0.16623947024345398,0.20906881988048553,0.00039623540942557156,0.00015866756439208984
55,112,0.37508660554885864,0.1642811894416809,0.21080540120601654,0.00040089874528348446,0.00022166967391967773
56,114,0.3748042583465576,0.16214698553085327,0.21265725791454315,0.0003580146876629442,0.0002823472023010254
57,116,0.3745153844356537,0.16074825823307037,0.2137671262025833,0.0004217230307403952,0.00028887391090393066
58,118,0.3742498755455017,0.1606282889842987,0.2136215716600418,0.0003332824562676251,0.00026550889015197754
59,120,0.3741024136543274,0.1619645059108734,0.21213792264461517,0.00022124758106656373,0.0001474618911743164
60,122,0.373976469039917,0.16403533518314362,0.20994114875793457,0.0002091851201839745,0.0001259446144104004
61,124,0.3739057183265686,0.1644180715084076,0.20948763191699982,0.0001846063241828233,7.075071334838867e-05
62,126,0.3738081753253937,0.1643037348985672,0.20950444042682648,0.00018949102377519011,9.754300117492676e-05
63,128,0.3736993670463562,0.16326119005680084,0.21043819189071655,0.00019600150699261576,0.00010880827903747559
64,130,0.373604953289032,0.162062406539917,0.211542546749115,0.00026105938013643026,9.441375732421875e-05
65,132,0.3734944462776184,0.16070228815078735,0.21279215812683105,0.00026298940065316856,0.00011050701141357422
66,134,0.3734065890312195,0.160342276096344,0.2130643129348755,0.00013246243179310113,8.785724639892578e-05
67,136,0.37336066365242004,0.16078674793243408,0.21257391571998596,8.727800013730302e-05,4.5925378799438477e-05
68,138,0.3733277916908264,0.16142532229423523,0.21190245449543,0.0001014570880215615,3.287196159362793e-05
69,140,0.37330132722854614,0.16171151399612427,0.21158979833126068,9.558892634231597e-05,2.6464462280273438e-05
70,142,0.37326478958129883,0.16188403964042664,0.2113807499408722,8.131071081152186e-05,3.653764724731445e-05
71,144,0.37323513627052307,0.16170266270637512,0.21153247356414795,7.0707690611016e-05,2.9653310775756836e-05
72,146,0.37320271134376526,0.16135269403457642,0.21185001730918884,9.145580406766385e-05,3.24249267578125e-05
73,148,0.37316352128982544,0.16093607246875763,0.21222743391990662,8.408261055592448e-05,3.9190053939819336e-05
74,150,0.3731430172920227,0.16074253618717194,0.21240046620368958,7.695264503126964e-05,2.0503997802734375e-05
75,152,0.3731291592121124,0.16080908477306366,0.21232007443904877,3.064470365643501e-05,1.385807991027832e-05
76,154,0.37312033772468567,0.16090157628059387,0.2122187614440918,4.0544255170971155e-05,8.821487426757812e-06
77,156,0.37311214208602905,0.16091188788414001,0.21220025420188904,4.383928171591833e-05,8.195638656616211e-06
78,158,0.37309449911117554,0.1608111709356308,0.21228332817554474,5.731215060222894e-05,1.7642974853515625e-05
79,160,0.37307944893836975,0.16065703332424164,0.2124224156141281,9.482324821874499e-05,1.5050172805786133e-05
80,162,0.37306761741638184,0.1605231910943985,0.21254442632198334,4.119322693441063e-05,1.1831521987915039e-05
81,164,0.37306201457977295,0.16053500771522522,0.21252699196338654,2.4178089006454684e-05,5.602836608886719e-06
82,166,0.37305718660354614,0.16058358550071716,0.21247358620166779,3.0568669899366796e-05,4.827976226806641e-06
83,168,0.37305232882499695,0.16063500940799713,0.21241731941699982,3.2792973797768354e-05,4.857778549194336e-06
84,170,0.37304601073265076,0.16069556772708893,0.21235044300556183,4.211489067529328e-05,6.318092346191406e-06
85,172,0.37304115295410156,0.16066785156726837,0.2123733013868332,2.8043325073667802e-05,4.857778549194336e-06
86,174,0.3730388283729553,0.16060884296894073,0.2124299705028534,1.1844264008686878e-05,2.3245811462402344e-06
87,176,0.3730362355709076,0.16050760447978973,0.21252863109111786,1.9336734112584963e-05,2.592802047729492e-06
88,178,0.3730340301990509,0.16044214367866516,0.21259188652038574,3.444750473136082e-05,2.205371856689453e-06
89,180,0.37303000688552856,0.16034531593322754,0.21268470585346222,3.5116798244416714e-05,4.023313522338867e-06
90,182,0.37302786111831665,0.16039985418319702,0.21262802183628082,3.0191789846867323e-05,2.1457672119140625e-06
91,184,0.37302643060684204,0.16044719517230988,0.21257922053337097,8.845967386150733e-06,1.430511474609375e-06
92,186,0.3730255961418152,0.16051726043224335,0.21250835061073303,1.0458195902174339e-05,8.344650268554688e-07
93,188,0.3730250298976898,0.1605568528175354,0.21246817708015442,1.8593626009533182e-05,5.662441253662109e-07
94,190,0.3730235695838928,0.1606077253818512,0.21241582930088043,2.6190376956947148e-05,1.4603137969970703e-06
95,192,0.3730219602584839,0.16058948636054993,0.21243247389793396,2.05209908017423e-05,1.6093254089355469e-06
96,195,0.3730214238166809,0.1605517864227295,0.21246963739395142,1.836952105804812e-05,5.364418029785156e-07
97,197,0.37302058935165405,0.16048502922058105,0.2125355750322342,1.4730079783475958e-05,8.344650268554688e-07
98,199,0.3730202615261078,0.16044361889362335,0.21257664263248444,1.0783567631733604e-05,3.2782554626464844e-07
