iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
38,80,0.3966403007507324,0.1897827684879303,0.20685751736164093,0.0009580357582308352,0.0016633868217468262
39,82,0.39550286531448364,0.18686482310295105,0.2086380571126938,0.00096466566901654,0.0011374354362487793
40,84,0.3947029113769531,0.1843104064464569,0.2103925198316574,0.0007778342114761472,0.0007999539375305176
41,86,0.392899751663208,0.17886245250701904,0.21403731405735016,0.0012327359290793538,0.0018031597137451172
42,88,0.39049941301345825,0.17201168835163116,0.2184877097606659,0.001551358145661652,0.002400338649749756
43,90,0.38914644718170166,0.16534054279327393,0.22380588948726654,0.0021705434191972017,0.0013529658317565918
44,92,0.3865615725517273,0.1637752205133438,0.22278636693954468,0.0009867893531918526,0.0025848746299743652
45,94,0.3856808543205261,0.1662599891424179,0.2194208800792694,0.00041616844828240573,0.0008807182312011719
46,96,0.38514959812164307,0.16878435015678406,0.2163652628660202,0.00047851080307736993,0.0005312561988830566
47,98,0.38475531339645386,0.17032098770141602,0.21443432569503784,0.00043744989670813084,0.000394284725189209
48,100,0.3840949237346649,0.17231875658035278,0.21177616715431213,0.0005207893555052578,0.0006603896617889404
49,102,0.3835614323616028,0.17311058938503265,0.21045082807540894,0.000751086394302547,0.0005334913730621338
50,104,0.38295698165893555,0.17217084765434265,0.2107861340045929,0.0005247684894129634,0.0006044507026672363
51,106,0.3821755051612854,0.169242262840271,0.2129332423210144,0.0005639868322759867,0.0007814764976501465
52,108,0.38148683309555054,0.16579213738441467,0.21569469571113586,0.0005524252774193883,0.0006886720657348633
53,110,0.3810974359512329,0.16272832453250885,0.21836911141872406,0.0010070096468552947,0.00038939714431762695
54,112,0.3806898295879364,0.16139252483844757,0.21929730474948883,0.00014746664965059608,0.0004076063632965088
55,114,0.38056594133377075,0.1618058681488037,0.21876005828380585,0.00015697622438892722,0.00012388825416564941
56,116,0.38040369749069214,0.16238364577293396,0.21802005171775818,0.0002803517854772508,0.00016224384307861328
57,118,0.3802087903022766,0.16260984539985657,0.21759895980358124,0.0003857607371173799,0.00019490718841552734
58,120,0.37990832328796387,0.16278648376464844,0.21712185442447662,0.00036045743036083877,0.00030046701431274414
59,122,0.37965795397758484,0.16196924448013306,0.21768870949745178,0.0003038514405488968,0.0002503693103790283
60,124,0.3795204162597656,0.16126376390457153,0.2182566374540329,0.00012150957627454773,0.00013753771781921387
61,126,0.37944453954696655,0.1608019471168518,0.21864260733127594,0.0001152847326011397,7.587671279907227e-05
62,128,0.3794028162956238,0.16061356663703918,0.2187892347574234,0.00012666580732911825,4.172325134277344e-05
63,130,0.3792693018913269,0.1602766364812851,0.21899265050888062,0.00019612241885624826,0.000133514404296875
64,132,0.37914490699768066,0.1597903072834015,0.21935459971427917,0.0003841129073407501,0.00012439489364624023
65,134,0.3790094256401062,0.15970587730407715,0.21930354833602905,0.0001759156584739685,0.0001354813575744629
66,136,0.3789243698120117,0.15976426005363464,0.21916010975837708,7.025249942671508e-05,8.505582809448242e-05
67,138,0.37889349460601807,0.15981027483940125,0.21908320486545563,5.3187934099696577e-05,3.0875205993652344e-05
68,140,0.3788672089576721,0.15975889563560486,0.21910829842090607,8.190597873181105e-05,2.6285648345947266e-05
69,142,0.3788186311721802,0.15963822603225708,0.2191803902387619,0.00011087548773502931,4.857778549194336e-05
70,144,0.3787459135055542,0.15945211052894592,0.21929378807544708,0.00012962447362951934,7.271766662597656e-05
71,147,0.3787224590778351,0.15946164727210999,0.2192608118057251,0.0001345696218777448,2.345442771911621e-05
72,149,0.37868714332580566,0.15936477482318878,0.21932238340377808,5.534051524591632e-05,3.5315752029418945e-05
73,151,0.3786744475364685,0.15936166048049927,0.21931277215480804,1.33667272166349e-05,1.2695789337158203e-05
74,153,0.3786649703979492,0.1593828946352005,0.2192820906639099,4.761583841172978e-05,9.47713851928711e-06
75,155,0.37864845991134644,0.15939895808696747,0.21924948692321777,9.23785992199555e-05,1.6510486602783203e-05
76,157,0.3786201477050781,0.15937653183937073,0.2192436009645462,0.00011055967479478568,2.8312206268310547e-05
77,160,0.37860703468322754,0.15935905277729034,0.2192479968070984,0.0001696135732345283,1.3113021850585938e-05
78,162,0.37858474254608154,0.15927498042583466,0.21930977702140808,6.18040285189636e-05,2.2292137145996094e-05
79,164,0.3785764276981354,0.1592225283384323,0.21935389935970306,1.440600954083493e-05,8.314847946166992e-06
80,166,0.3785730004310608,0.1591939479112625,0.21937903761863708,2.47651114477776e-05,3.427267074584961e-06
81,168,0.3785688579082489,0.15918081998825073,0.21938803791999817,4.399369208840653e-05,4.1425228118896484e-06
82,170,0.37855952978134155,0.15916234254837036,0.2193971872329712,7.088659913279116e-05,9.328126907348633e-06
83,172,0.3785487115383148,0.15915274620056152,0.2193959653377533,7.171941251726821e-05,1.0818243026733398e-05
84,174,0.3785417377948761,0.15915369987487793,0.21938803791999817,6.027415656717494e-05,6.973743438720703e-06
85,176,0.3785376250743866,0.1591573804616928,0.2193802446126938,1.4751038179383613e-05,4.112720489501953e-06
86,178,0.3785361647605896,0.15916109085083008,0.21937507390975952,1.2387088645482436e-05,1.4603137969970703e-06
87,180,0.3785350024700165,0.1591600477695465,0.21937495470046997,2.4512046365998685e-05,1.1622905731201172e-06
88,182,0.3785310387611389,0.15914903581142426,0.21938200294971466,4.630448529496789e-05,3.9637088775634766e-06
89,184,0.37852686643600464,0.15914222598075867,0.21938462555408478,4.9628408305579796e-05,4.172325134277344e-06
90,187,0.37852543592453003,0.15913823246955872,0.21938718855381012,4.1927200072677806e-05,1.430511474609375e-06
91,189,0.3785228729248047,0.1591348946094513,0.2193879783153534,1.2977598089491948e-05,2.562999725341797e-06
92,191,0.37852180004119873,0.15913400053977966,0.21938781440258026,9.647924343880732e-06,1.0728836059570312e-06
93,193,0.3785208463668823,0.15913647413253784,0.21938438713550568,2.289468284288887e-05,9.5367431640625e-07
94,195,0.37851953506469727,0.15913935005664825,0.21938017010688782,2.88226583506912e-05,1.3113021850585938e-06
95,197,0.3785180449485779,0.159136101603508,0.2193819284439087,2.729717016336508e-05,1.4901161193847656e-06
96,199,0.3785170316696167,0.15912799537181854,0.21938905119895935,1.2225788850628305e-05,1.0132789611816406e-06
97,201,0.3785165250301361,0.1591280698776245,0.2193884551525116,5.5071463975764345e-06,5.066394805908203e-07
98,203,0.3785160183906555,0.15912577509880066,0.21939024329185486,1.2193131624371745e-05,5.066394805908203e-07
99,205,0.37851542234420776,0.1591232568025589,0.21939216554164886,1.4940644177841023e-05,5.960464477539062e-07
