iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
50,106,0.444911390542984,0.21109285950660706,0.23381853103637695,0.0005465309368446469,0.0006754100322723389
51,108,0.4442640244960785,0.21113018691539764,0.23313383758068085,0.0006884352769702673,0.0006473660469055176
52,110,0.4436643719673157,0.210974782705307,0.23268960416316986,0.0011426710989326239,0.0005996525287628174
53,112,0.44293302297592163,0.21012210845947266,0.23281091451644897,0.0011912717018276453,0.000731348991394043
54,114,0.4418412744998932,0.2081882655620575,0.2336530089378357,0.0008432043250650167,0.0010917484760284424
55,116,0.4414023160934448,0.20552773773670197,0.23587456345558167,0.000871059310156852,0.00043895840644836426
56,118,0.4408675730228424,0.20446529984474182,0.23640227317810059,0.00044934367178939283,0.000534743070602417
57,120,0.4406222701072693,0.20354188978672028,0.23708036541938782,0.0002457658411003649,0.0002453029155731201
58,122,0.4404340982437134,0.2027716338634491,0.23766247928142548,0.00022736699611414224,0.0001881718635559082
59,124,0.4401587247848511,0.20207472145557404,0.23808400332927704,0.0004982330719940364,0.0002753734588623047
60,126,0.43979209661483765,0.20140382647514343,0.2383882701396942,0.0006477670394815505,0.00036662817001342773
61,128,0.4393577575683594,0.2009676992893219,0.23839007318019867,0.0006582580390386283,0.0004343390464782715
62,130,0.4389270544052124,0.20062488317489624,0.23830218613147736,0.0004594315541908145,0.00043070316314697266
63,132,0.43862029910087585,0.2002643346786499,0.23835596442222595,0.00023807679826859385,0.00030675530433654785
64,134,0.43854647874832153,0.200108140707016,0.23843833804130554,0.00018329857266508043,7.382035255432129e-05
65,136,0.4384915232658386,0.1997065246105194,0.2387849986553192,0.00014873608597554266,5.4955482482910156e-05
66,138,0.43836766481399536,0.19873520731925964,0.23963245749473572,0.0002877403749153018,0.00012385845184326172
67,140,0.43822890520095825,0.1978631317615509,0.24036578834056854,0.0004346054047346115,0.00013875961303710938
68,142,0.4380364418029785,0.1971013993024826,0.24093502759933472,0.00043800557614304125,0.00019246339797973633
69,145,0.43794143199920654,0.19695492088794708,0.24098651111125946,0.0003379426198080182,9.500980377197266e-05
70,147,0.4378604292869568,0.19745415449142456,0.24040628969669342,0.00012137070007156581,8.100271224975586e-05
71,149,0.43781280517578125,0.19820421934127808,0.23960860073566437,9.896730625769123e-05,4.762411117553711e-05
72,151,0.4377843141555786,0.19855424761772156,0.23923005163669586,0.00018254960014019161,2.849102020263672e-05
73,153,0.43770402669906616,0.1991667002439499,0.23853731155395508,0.00029197378898970783,8.028745651245117e-05
74,155,0.4376211166381836,0.1992471069097519,0.2383739948272705,0.00028694578213617206,8.291006088256836e-05
75,157,0.43755465745925903,0.1988537311553955,0.23870092630386353,0.0002576140977907926,6.645917892456055e-05
76,159,0.43750983476638794,0.19806766510009766,0.23944218456745148,0.0001267434417968616,4.482269287109375e-05
77,161,0.4374909996986389,0.19739072024822235,0.24010026454925537,6.765464058844373e-05,1.8835067749023438e-05
78,163,0.43748098611831665,0.19710710644721985,0.240373894572258,7.531199662480503e-05,1.0013580322265625e-05
79,165,0.4374581575393677,0.19667011499404907,0.2407880425453186,0.00011686824291246012,2.282857894897461e-05
80,167,0.4374340772628784,0.19638654589653015,0.24104751646518707,0.00016967655392363667,2.4080276489257812e-05
81,169,0.4374004602432251,0.19632813334465027,0.24107234179973602,0.00017604429740458727,3.361701965332031e-05
82,171,0.43736186623573303,0.19658255577087402,0.240779310464859,0.00012028548371745273,3.859400749206543e-05
83,173,0.43735557794570923,0.197071835398674,0.24028372764587402,0.00015056155098136514,6.288290023803711e-06
84,175,0.4373351037502289,0.1971220076084137,0.24021309614181519,3.1889911042526364e-05,2.047419548034668e-05
85,177,0.4373323321342468,0.19715456664562225,0.24017775058746338,2.8258866223040968e-05,2.771615982055664e-06
86,179,0.43732720613479614,0.1972174048423767,0.24010980129241943,3.743574416148476e-05,5.125999450683594e-06
87,181,0.4373193085193634,0.19727765023708344,0.24004165828227997,6.295557977864519e-05,7.897615432739258e-06
88,183,0.43730536103248596,0.1973179578781128,0.23998740315437317,0.00012108958617318422,1.3947486877441406e-05
89,185,0.43729692697525024,0.1972142606973648,0.24008265137672424,0.0001226504537044093,8.434057235717773e-06
90,187,0.43728381395339966,0.197129487991333,0.24015432596206665,4.3344509322196245e-05,1.3113021850585938e-05
91,189,0.43727999925613403,0.1970139443874359,0.24026606976985931,2.1081898012198508e-05,3.814697265625e-06
92,191,0.437278687953949,0.19695457816123962,0.24032410979270935,1.3120308722136542e-05,1.3113021850585938e-06
93,193,0.4372768998146057,0.1968994289636612,0.24037745594978333,2.8556907636811957e-05,1.7881393432617188e-06
94,195,0.4372729957103729,0.19683730602264404,0.24043568968772888,5.538083496503532e-05,3.904104232788086e-06
95,197,0.4372669458389282,0.19680637121200562,0.2404605746269226,7.414598076138645e-05,6.0498714447021484e-06
96,200,0.4372643232345581,0.19682413339614868,0.24044020473957062,5.804676402476616e-05,2.6226043701171875e-06
97,202,0.43725937604904175,0.196904718875885,0.24035464227199554,3.670376827358268e-05,4.947185516357422e-06
98,204,0.4372572898864746,0.19698743522167206,0.24026985466480255,1.1318980796204414e-05,2.086162567138672e-06
99,206,0.43725651502609253,0.19703370332717896,0.24022281169891357,1.0561305316514336e-05,7.748603820800781e-07
100,208,0.43725553154945374,0.1970544308423996,0.24020110070705414,2.3645359760848805e-05,9.834766387939453e-07
101,210,0.43725380301475525,0.1970820128917694,0.24017179012298584,3.760586696444079e-05,1.7285346984863281e-06
102,212,0.4372515082359314,0.19705551862716675,0.24019597470760345,4.005425580544397e-05,2.294778823852539e-06
103,214,0.4372496008872986,0.19702060520648956,0.24022901058197021,2.377328200964257e-05,1.9073486328125e-06
104,216,0.43724894523620605,0.1969817876815796,0.24026714265346527,1.7524242139188573e-05,6.556510925292969e-07
105,218,0.437248557806015,0.19697389006614685,0.24027466773986816,7.848474524507765e-06,3.8743019104003906e-07
106,220,0.43724822998046875,0.19697228074073792,0.24027594923973083,9.907486855809111e-06,3.2782554626464844e-07
