iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
32,70,0.4196839928627014,0.2037837654352188,0.2159002423286438,0.002575029619038105,0.0072754621505737305
33,72,0.41260242462158203,0.19068974256515503,0.2219126671552658,0.002935707336291671,0.007081568241119385
34,74,0.4073028564453125,0.18449470400810242,0.2228081375360489,0.0012027549091726542,0.005299568176269531
35,76,0.4030888080596924,0.18430586159229279,0.2187829613685608,0.0015928354114294052,0.004214048385620117
36,78,0.3999231159687042,0.18698249757289886,0.21294061839580536,0.0016258343821391463,0.003165692090988159
37,80,0.3971012234687805,0.18805837631225586,0.20904286205768585,0.0011261736508458853,0.002821892499923706
38,82,0.3940916657447815,0.1865224838256836,0.2075691670179367,0.0014702440239489079,0.0030095577239990234
39,84,0.39084985852241516,0.18263126909732819,0.20821858942508698,0.00142432632856071,0.003241807222366333
40,86,0.38828757405281067,0.1775551736354828,0.21073240041732788,0.0019413450499996543,0.002562284469604492
41,88,0.3858630955219269,0.17196547985076904,0.21389761567115784,0.0017285505309700966,0.002424478530883789
42,90,0.38406264781951904,0.16773492097854614,0.2163277417421341,0.0008316467283293605,0.001800447702407837
43,92,0.382804811000824,0.16497516632080078,0.217829629778862,0.0007988150464370847,0.0012578368186950684
44,94,0.3818972706794739,0.1634778380393982,0.21841944754123688,0.0008084991713985801,0.0009075403213500977
45,96,0.38088566064834595,0.16189417243003845,0.2189914733171463,0.0009432656224817038,0.0010116100311279297
46,98,0.37963056564331055,0.1600625067949295,0.21956804394721985,0.0009435435640625656,0.0012550950050354004
47,100,0.37825149297714233,0.15772700309753418,0.22052448987960815,0.0009979582391679287,0.0013790726661682129
48,102,0.37719517946243286,0.1569267213344574,0.22026847302913666,0.0007905432139523327,0.0010563135147094727
49,104,0.37648284435272217,0.15708395838737488,0.2193988859653473,0.0006152134737931192,0.0007123351097106934
50,106,0.37607675790786743,0.1576184332370758,0.21845833957195282,0.0005919396644458175,0.00040608644485473633
51,108,0.3755446970462799,0.15808406472206116,0.21746063232421875,0.0004632482014130801,0.0005320608615875244
52,110,0.37509849667549133,0.15768109261989594,0.2174174040555954,0.000585329020395875,0.0004462003707885742
53,112,0.37466931343078613,0.15623533725738525,0.21843397617340088,0.00047592734335921705,0.0004291832447052002
54,114,0.3742368817329407,0.15404722094535828,0.2201896607875824,0.0005068222526460886,0.000432431697845459
55,116,0.37388312816619873,0.15212276577949524,0.2217603474855423,0.0005765075911767781,0.00035375356674194336
56,118,0.37363290786743164,0.1515164077281952,0.22211651504039764,0.0004924061940982938,0.00025022029876708984
57,120,0.3733876645565033,0.15146231651306152,0.22192534804344177,0.00032475596526637673,0.0002452433109283447
58,122,0.37309932708740234,0.15187807381153107,0.22122123837471008,0.0002369076682953164,0.00028833746910095215
59,124,0.3728678226470947,0.15210868418216705,0.22075915336608887,0.0002278556057717651,0.0002315044403076172
60,126,0.37271833419799805,0.15186673402786255,0.2208516001701355,0.00029383026412688196,0.0001494884490966797
61,128,0.3726233243942261,0.1514701545238495,0.2211531549692154,0.0002609285875223577,9.500980377197266e-05
62,130,0.3725256621837616,0.1509789228439331,0.2215467393398285,0.00024751469027251005,9.766221046447754e-05
63,132,0.37239018082618713,0.1504698395729065,0.22192034125328064,0.00018467314657755196,0.0001354813575744629
64,134,0.37227749824523926,0.15047618746757507,0.221801295876503,0.0002317887992830947,0.00011268258094787598
65,136,0.3721971809864044,0.15049853920936584,0.22169864177703857,0.00017478299560025334,8.031725883483887e-05
66,138,0.37213134765625,0.1506461501121521,0.2214851826429367,0.0001300966541748494,6.583333015441895e-05
67,140,0.3720685541629791,0.150535449385643,0.22153310477733612,0.00010532050509937108,6.279349327087402e-05
68,142,0.3720029890537262,0.15012827515602112,0.22187471389770508,0.0001396179141011089,6.556510925292969e-05
69,144,0.3719514012336731,0.14952993392944336,0.22242145240306854,0.00020259764278307557,5.1587820053100586e-05
70,146,0.3719096779823303,0.14911776781082153,0.22279192507266998,0.0001894166780402884,4.172325134277344e-05
71,148,0.3718690872192383,0.1489677131175995,0.2229013741016388,0.00013834434503223747,4.0590763092041016e-05
72,150,0.37183719873428345,0.14911970496177673,0.2227175086736679,8.937784878071398e-05,3.1888484954833984e-05
73,152,0.3718116879463196,0.14946994185447693,0.22234173119068146,9.002978185890242e-05,2.5510787963867188e-05
74,154,0.37179186940193176,0.14972500503063202,0.22206686437129974,6.988565291976556e-05,1.9818544387817383e-05
75,156,0.3717731237411499,0.14981301128864288,0.22196011245250702,0.00010204737191088498,1.874566078186035e-05
76,158,0.3717542886734009,0.14969515800476074,0.22205911576747894,0.00010950863361358643,1.8835067749023438e-05
77,160,0.3717382252216339,0.14939217269420624,0.22234605252742767,8.94200784387067e-05,1.6063451766967773e-05
78,162,0.37172380089759827,0.149165540933609,0.22255825996398926,9.046461491379887e-05,1.4424324035644531e-05
79,164,0.3717105984687805,0.14902298152446747,0.22268761694431305,6.047341230441816e-05,1.3202428817749023e-05
80,166,0.371699720621109,0.14902453124523163,0.22267518937587738,5.2087081712670624e-05,1.0877847671508789e-05
81,168,0.37169188261032104,0.14912118017673492,0.22257070243358612,7.531535084126517e-05,7.838010787963867e-06
82,170,0.3716839551925659,0.14921241998672485,0.22247155010700226,6.638619379373267e-05,7.927417755126953e-06
83,172,0.37167680263519287,0.14922192692756653,0.22245487570762634,5.3665193263441324e-05,7.152557373046875e-06
84,174,0.37167108058929443,0.14913544058799744,0.2225356549024582,6.440855941036716e-05,5.7220458984375e-06
85,176,0.3716668486595154,0.14901870489120483,0.22264814376831055,5.485924702952616e-05,4.231929779052734e-06
86,178,0.37166303396224976,0.14893323183059692,0.22272981703281403,4.4915741455042735e-05,3.814697265625e-06
87,180,0.3716585040092468,0.1489015817642212,0.22275690734386444,4.26054211857263e-05,4.5299530029296875e-06
88,182,0.3716549277305603,0.14896313846111298,0.22269178926944733,4.4172607886139303e-05,3.5762786865234375e-06
89,184,0.37165164947509766,0.14907044172286987,0.22258120775222778,4.628738679457456e-05,3.2782554626464844e-06
90,186,0.37164899706840515,0.14915001392364502,0.22249898314476013,4.903958324575797e-05,2.652406692504883e-06
91,188,0.371646523475647,0.14916715025901794,0.22247937321662903,3.716258652275428e-05,2.473592758178711e-06
92,190,0.3716442883014679,0.14910948276519775,0.22253480553627014,3.316699803690426e-05,2.2351741790771484e-06
93,192,0.3716426491737366,0.14900271594524384,0.22263991832733154,2.185005541832652e-05,1.6391277313232422e-06
94,194,0.3716415464878082,0.14892548322677612,0.2227160632610321,2.2790349248680286e-05,1.1026859283447266e-06
95,196,0.371640682220459,0.14889323711395264,0.22274743020534515,1.6385509297833778e-05,8.642673492431641e-07
96,198,0.3716396689414978,0.14890342950820923,0.22273623943328857,2.1367210138123482e-05,1.0132789611816406e-06
97,200,0.3716388940811157,0.1489480584859848,0.22269082069396973,1.8464976164977998e-05,7.748603820800781e-07
98,202,0.3716381788253784,0.14900162816047668,0.22263653576374054,1.701887958915904e-05,7.152557373046875e-07
99,204,0.3716375529766083,0.1490313857793808,0.22260616719722748,1.7730926629155874e-05,6.258487701416016e-07
