iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
31,69,0.29608073830604553,0.11385714262723923,0.1822235882282257,0.0012555617140606046,0.005388319492340088
32,71,0.29077601432800293,0.10703638195991516,0.18373964726924896,0.0017370018176734447,0.0053047239780426025
33,73,0.2850121259689331,0.10077774524688721,0.1842343956232071,0.0021409441251307726,0.005763888359069824
34,75,0.2786116600036621,0.09473896771669388,0.18387268483638763,0.0018669223645702004,0.006400465965270996
35,77,0.2784416675567627,0.09605414420366287,0.18238751590251923,0.0024333035107702017,0.00016999244689941406
36,79,0.2728216052055359,0.09155964851379395,0.18126194179058075,0.0010086040711030364,0.005620062351226807
37,81,0.27089640498161316,0.09122329205274582,0.17967312037944794,0.0007917721522971988,0.0019252002239227295
38,83,0.268435001373291,0.0919165313243866,0.1765184849500656,0.0008252073894254863,0.0024614036083221436
39,85,0.26626163721084595,0.09325796365737915,0.173003688454628,0.0011720148613676429,0.0021733641624450684
40,87,0.26495304703712463,0.09261646866798401,0.17233657836914062,0.000781594542786479,0.0013085901737213135
41,89,0.2636854648590088,0.09062459319829941,0.17306087911128998,0.0007375676650553942,0.0012675821781158447
42,91,0.2622215747833252,0.08753228187561035,0.17468929290771484,0.0006575688603334129,0.0014638900756835938
43,93,0.2610243558883667,0.08470107614994049,0.1763232946395874,0.0007133437320590019,0.001197218894958496
44,95,0.2595987319946289,0.07980414479970932,0.179794579744339,0.001015561050735414,0.001425623893737793
45,97,0.2585517466068268,0.07820521295070648,0.1803465336561203,0.00042468163883313537,0.001046985387802124
46,99,0.25814926624298096,0.07914434373378754,0.17900493741035461,0.0002840863598976284,0.0004024803638458252
47,101,0.2578212022781372,0.08104492723941803,0.17677628993988037,0.00032845474197529256,0.00032806396484375
48,103,0.2576026916503906,0.08206725120544434,0.1755354255437851,0.00031834535184316337,0.00021851062774658203
49,105,0.25708693265914917,0.08415106683969498,0.1729358583688736,0.0004129635635763407,0.0005157589912414551
50,107,0.2566927969455719,0.084725022315979,0.1719677746295929,0.0006074708071537316,0.0003941357135772705
51,109,0.2562861740589142,0.08339329063892365,0.17289288341999054,0.00036514727980829775,0.00040662288665771484
52,111,0.25592392683029175,0.08076760172843933,0.1751563400030136,0.0003299663367215544,0.0003622472286224365
53,113,0.2558102011680603,0.07989190518856049,0.175918310880661,0.00028405000921338797,0.00011372566223144531
54,115,0.2556582987308502,0.07901124656200409,0.17664705216884613,0.00016059052722994238,0.000151902437210083
55,117,0.2555217742919922,0.0789203941822052,0.1766013652086258,0.00029395773890428245,0.00013652443885803223
56,119,0.25536733865737915,0.07938326895236969,0.17598408460617065,0.00027960105217061937,0.0001544356346130371
57,121,0.25526076555252075,0.07978343218564987,0.17547734081745148,0.00021660786296706647,0.00010657310485839844
58,123,0.25516945123672485,0.07999852299690247,0.1751709133386612,0.0002481622505001724,9.131431579589844e-05
59,125,0.2550789415836334,0.07995869964361191,0.1751202493906021,0.00020212013623677194,9.050965309143066e-05
60,127,0.2550075948238373,0.07980334758758545,0.17520424723625183,0.0002079870318993926,7.134675979614258e-05
61,129,0.25494974851608276,0.07967262715101242,0.17527712881565094,0.00015168412937782705,5.78463077545166e-05
62,131,0.25490766763687134,0.07962506264448166,0.17528261244297028,0.00010729283530963585,4.208087921142578e-05
63,133,0.2548716068267822,0.07967765629291534,0.1751939356327057,0.00011542041465872899,3.606081008911133e-05
64,135,0.2548285722732544,0.07977189123630524,0.17505668103694916,0.00016141113883350044,4.303455352783203e-05
65,137,0.2547864317893982,0.07979153096675873,0.17499490082263947,0.00013354654947761446,4.214048385620117e-05
66,139,0.2547467350959778,0.07970140129327774,0.17504534125328064,0.00012854975648224354,3.9696693420410156e-05
67,141,0.2547152042388916,0.07950997352600098,0.17520523071289062,9.932661487255245e-05,3.153085708618164e-05
68,143,0.25469455122947693,0.07932312041521072,0.1753714382648468,9.0240610006731e-05,2.065300941467285e-05
69,145,0.2546786069869995,0.07917778193950653,0.17550083994865417,4.370341412140988e-05,1.5944242477416992e-05
70,147,0.2546704411506653,0.07915100455284119,0.1755194514989853,5.31777877768036e-05,8.165836334228516e-06
71,149,0.2546563148498535,0.07918240875005722,0.1754738986492157,7.543984975200146e-05,1.4126300811767578e-05
72,151,0.25464123487472534,0.07927484810352325,0.1753663867712021,0.00010765246406663209,1.5079975128173828e-05
73,153,0.25462621450424194,0.07940471172332764,0.1752215027809143,8.037850057007745e-05,1.5020370483398438e-05
74,155,0.2546173632144928,0.07947857677936554,0.17513878643512726,5.0766753702191636e-05,8.851289749145508e-06
75,157,0.2546122968196869,0.07945279031991959,0.1751595139503479,1.9119437638437375e-05,5.066394805908203e-06
76,159,0.2546088993549347,0.07940623909235,0.17520266771316528,3.6594097764464095e-05,3.3974647521972656e-06
77,161,0.2546064555644989,0.07936445623636246,0.17524199187755585,4.197723319521174e-05,2.4437904357910156e-06
78,163,0.25460106134414673,0.07927863299846649,0.17532241344451904,5.102071008877829e-05,5.3942203521728516e-06
79,165,0.2545960247516632,0.0792265459895134,0.1753694713115692,4.9212772864848375e-05,5.036592483520508e-06
80,167,0.25459349155426025,0.07918989658355713,0.17540359497070312,4.5706361561315134e-05,2.5331974029541016e-06
81,169,0.25459057092666626,0.0792279914021492,0.17536258697509766,1.5100841665116604e-05,2.9206275939941406e-06
82,171,0.25458964705467224,0.07926133275032043,0.1753283143043518,7.843288585718255e-06,9.238719940185547e-07
83,173,0.2545888423919678,0.07928937673568726,0.17529946565628052,1.4678892512165476e-05,8.046627044677734e-07
84,175,0.25458723306655884,0.0793304294347763,0.17525678873062134,2.575678263383452e-05,1.6093254089355469e-06
85,177,0.25458502769470215,0.07936740666627884,0.1752176284790039,2.984810998896137e-05,2.205371856689453e-06
86,179,0.2545838952064514,0.07937531173229218,0.17520856857299805,4.718534182757139e-05,1.1324882507324219e-06
87,181,0.2545821964740753,0.07935478538274765,0.17522741854190826,1.4265987374528777e-05,1.6987323760986328e-06
88,183,0.25458163022994995,0.07933346927165985,0.1752481758594513,1.049747606884921e-05,5.662441253662109e-07
89,185,0.25458139181137085,0.07931724190711975,0.1752641350030899,8.417129720328376e-06,2.384185791015625e-07
90,187,0.25458085536956787,0.07929730415344238,0.17528356611728668,1.1361860742908902e-05,5.364418029785156e-07
