iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
39,86,0.2758743464946747,0.09364254772663116,0.18223179876804352,0.0018341877730563283,0.0048167407512664795
40,88,0.27322816848754883,0.09096989035606384,0.18225829303264618,0.0019724394660443068,0.0026461780071258545
41,90,0.27116650342941284,0.08875706791877747,0.18240943551063538,0.0012415171368047595,0.0020616650581359863
42,92,0.2694112956523895,0.08747033774852753,0.181940957903862,0.0009600587072782218,0.0017552077770233154
43,94,0.2684047222137451,0.08763687312602997,0.18076783418655396,0.0006084286142140627,0.0010065734386444092
44,96,0.26706188917160034,0.08858194947242737,0.17847992479801178,0.0007057725451886654,0.0013428330421447754
45,98,0.26572638750076294,0.0895259752869606,0.17620040476322174,0.0007722415030002594,0.0013355016708374023
46,100,0.2643606662750244,0.08938159048557281,0.1749790608882904,0.0011222121538594365,0.0013657212257385254
47,102,0.2631853520870209,0.08804430067539215,0.17514105141162872,0.0010635865619406104,0.00117531418800354
48,104,0.2623811364173889,0.08660081028938293,0.1757803112268448,0.0008644693298265338,0.000804215669631958
49,106,0.2616754174232483,0.08447559922933578,0.1771998256444931,0.0005802732775919139,0.000705718994140625
50,108,0.26121917366981506,0.083210289478302,0.17800888419151306,0.0004140939563512802,0.00045624375343322754
51,110,0.26088833808898926,0.08242630958557129,0.17846202850341797,0.0003234100586269051,0.00033083558082580566
52,112,0.2605135440826416,0.08153344690799713,0.17898011207580566,0.0003325107682030648,0.00037479400634765625
53,114,0.2601965069770813,0.0808827131986618,0.1793137788772583,0.0003742302651517093,0.00031703710556030273
54,116,0.25989148020744324,0.08053290098905563,0.1793585866689682,0.0004689450724981725,0.0003050267696380615
55,118,0.25965434312820435,0.08071992546319962,0.17893441021442413,0.0005474651115946472,0.0002371370792388916
56,120,0.2594272196292877,0.08143045008182526,0.17799676954746246,0.00048615600098855793,0.00022712349891662598
57,122,0.2592323422431946,0.0823759064078331,0.17685642838478088,0.00030150829115882516,0.00019487738609313965
58,124,0.2590988874435425,0.082982636988163,0.1761162430047989,0.00018926910706795752,0.0001334547996520996
59,126,0.25899240374565125,0.08300905674695969,0.17598335444927216,0.00015517610881943256,0.00010648369789123535
60,128,0.25889161229133606,0.08254732191562653,0.17634429037570953,0.00017309299437329173,0.00010079145431518555
61,130,0.2588082253932953,0.08188602328300476,0.17692220211029053,0.00019927740504499525,8.338689804077148e-05
62,132,0.25873130559921265,0.08107803761959076,0.17765328288078308,0.00019923796935472637,7.69197940826416e-05
63,134,0.2586725056171417,0.08056733757257462,0.1781051754951477,0.00018733878096099943,5.879998207092285e-05
64,136,0.25862187147140503,0.08044372498989105,0.17817816138267517,0.00014708915841765702,5.0634145736694336e-05
65,138,0.2585392892360687,0.08058751374483109,0.17795176804065704,0.00016656104708090425,8.258223533630371e-05
66,140,0.2584858536720276,0.08092011511325836,0.17756573855876923,0.00014549092156812549,5.3435564041137695e-05
67,142,0.2584465742111206,0.0812852531671524,0.177161306142807,0.00011802693188656121,3.927946090698242e-05
68,144,0.25842177867889404,0.08142076432704926,0.1770010143518448,0.00010723005107138306,2.47955322265625e-05
69,146,0.25840258598327637,0.08144456148147583,0.17695800960063934,7.429249671986327e-05,1.919269561767578e-05
70,148,0.25838208198547363,0.08140375465154648,0.17697831988334656,6.73227768857032e-05,2.0503997802734375e-05
71,150,0.25836148858070374,0.08129017055034637,0.17707131803035736,6.863495946163312e-05,2.059340476989746e-05
72,152,0.25834107398986816,0.08112609386444092,0.17721498012542725,8.523784345015883e-05,2.041459083557129e-05
73,154,0.25831836462020874,0.08090976625680923,0.1774085909128189,7.716068648733199e-05,2.2709369659423828e-05
74,156,0.25829991698265076,0.08076068758964539,0.17753922939300537,8.586159674450755e-05,1.84476375579834e-05
75,158,0.2582860291004181,0.08075786381959915,0.17752815783023834,4.384308704175055e-05,1.3887882232666016e-05
76,160,0.25827860832214355,0.08087695389986038,0.17740166187286377,3.224538886570372e-05,7.420778274536133e-06
77,162,0.2582745850086212,0.08100302517414093,0.17727155983448029,2.6428131604916416e-05,4.023313522338867e-06
78,164,0.2582705020904541,0.08111582696437836,0.17715469002723694,3.4237680665683e-05,4.082918167114258e-06
79,166,0.2582646608352661,0.08123356103897095,0.17703108489513397,4.184803765383549e-05,5.841255187988281e-06
80,168,0.25825822353363037,0.08126956969499588,0.1769886612892151,5.5439446441596374e-05,6.4373016357421875e-06
81,170,0.25825297832489014,0.08120439201593399,0.17704859375953674,4.4483065721578896e-05,5.245208740234375e-06
82,172,0.25824958086013794,0.08108991384506226,0.17715966701507568,3.1441111786989495e-05,3.3974647521972656e-06
83,174,0.2582475543022156,0.08096705377101898,0.1772805154323578,2.3513326596003026e-05,2.0265579223632812e-06
84,176,0.25824621319770813,0.08090604841709137,0.17734016478061676,1.9438239178271033e-05,1.341104507446289e-06
85,178,0.25824427604675293,0.08085963129997253,0.1773846596479416,2.2498170437756926e-05,1.9371509552001953e-06
86,180,0.2582426369190216,0.08087656646966934,0.17736606299877167,3.056764035136439e-05,1.6391277313232422e-06
87,182,0.2582411468029022,0.0809338316321373,0.17730732262134552,4.102370803593658e-05,1.4901161193847656e-06
88,184,0.2582399249076843,0.08101493865251541,0.1772249937057495,3.668355930130929e-05,1.2218952178955078e-06
89,186,0.2582387328147888,0.08107465505599976,0.17716407775878906,2.5115159587585367e-05,1.1920928955078125e-06
90,188,0.2582375407218933,0.08110037446022034,0.17713716626167297,1.9691202396643348e-05,1.1920928955078125e-06
91,190,0.25823673605918884,0.08107812702655792,0.17715860903263092,2.187377685913816e-05,8.046627044677734e-07
92,192,0.25823622941970825,0.08103542029857635,0.1772007942199707,2.6902482204604894e-05,5.066394805908203e-07
93,194,0.2582356929779053,0.08098827302455902,0.17724741995334625,2.261758709209971e-05,5.364418029785156e-07
