iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
37,83,0.4648224711418152,0.2520483732223511,0.2127740979194641,0.0010163231054320931,0.004405587911605835
38,85,0.4624297022819519,0.24429866671562195,0.21813103556632996,0.0010143194813281298,0.0023927688598632812
39,87,0.46005117893218994,0.2343420535326004,0.22570914030075073,0.0011267075315117836,0.002378523349761963
40,89,0.45828571915626526,0.22875052690505981,0.22953519225120544,0.0009473566897213459,0.0017654597759246826
41,91,0.4565688967704773,0.2263399213552475,0.2302289605140686,0.0007357122376561165,0.0017168223857879639
42,93,0.4538288712501526,0.22523829340934753,0.22859056293964386,0.0011776896426454186,0.002740025520324707
43,95,0.4514031708240509,0.22502383589744568,0.22637933492660522,0.001902853255160153,0.0024257004261016846
44,97,0.44827985763549805,0.2243056297302246,0.22397421300411224,0.0016884785145521164,0.0031233131885528564
45,99,0.44659876823425293,0.22240397334098816,0.22419477999210358,0.0006438316195271909,0.0016810894012451172
46,101,0.4457549452781677,0.22009003162384033,0.2256649136543274,0.000500885013025254,0.0008438229560852051
47,103,0.4450240135192871,0.21710962057113647,0.22791440784931183,0.0007612911285832524,0.0007309317588806152
48,105,0.44391608238220215,0.21197004616260529,0.23194603621959686,0.000967692001722753,0.001107931137084961
49,107,0.4427645206451416,0.2067040503025055,0.23606045544147491,0.0008982507861219347,0.0011515617370605469
50,109,0.4417404234409332,0.2018817514181137,0.23985867202281952,0.0010451681446284056,0.001024097204208374
51,111,0.44090205430984497,0.20180192589759827,0.2391001433134079,0.0007904390804469585,0.0008383691310882568
52,113,0.44007089734077454,0.20441916584968567,0.23565173149108887,0.0007089986465871334,0.0008311569690704346
53,115,0.4396408796310425,0.20612016320228577,0.23352070152759552,0.0004918796475976706,0.00043001770973205566
54,117,0.4392572343349457,0.20717665553092957,0.2320805788040161,0.00027418864192441106,0.00038364529609680176
55,119,0.4390001893043518,0.20676758885383606,0.23223261535167694,0.00031291498453356326,0.00025704503059387207
56,121,0.43869420886039734,0.20550324022769928,0.23319096863269806,0.0004844643408432603,0.0003059804439544678
57,123,0.4379851818084717,0.20226801931858063,0.23571716248989105,0.0006264676339924335,0.0007090270519256592
58,125,0.4375198483467102,0.19974079728126526,0.23777903616428375,0.0006034865509718657,0.0004653334617614746
59,127,0.4370220899581909,0.19848549365997314,0.23853658139705658,0.0003466119815129787,0.0004977583885192871
60,129,0.4368093013763428,0.19882015883922577,0.2379891276359558,0.00016014801803976297,0.00021278858184814453
61,131,0.4367297887802124,0.19922879338264465,0.23750099539756775,0.00019221860566176474,7.95125961303711e-05
62,133,0.4366474747657776,0.1995580792427063,0.23708941042423248,0.0001698018895694986,8.231401443481445e-05
63,135,0.4365065097808838,0.1998867392539978,0.23661978542804718,0.00030576312565244734,0.00014096498489379883
64,137,0.436325341463089,0.1997479647397995,0.2365773767232895,0.000507294840645045,0.0001811683177947998
65,139,0.436104416847229,0.19906951487064362,0.23703491687774658,0.0005442923866212368,0.00022092461585998535
66,141,0.435954749584198,0.1979229748249054,0.2380317747592926,0.0003497328143566847,0.00014966726303100586
67,143,0.4358464181423187,0.19744189083576202,0.2384045273065567,0.00013881885388400406,0.00010833144187927246
68,145,0.43580424785614014,0.19728806614875793,0.2385161817073822,6.791535270167515e-05,4.217028617858887e-05
69,147,0.4357726573944092,0.19720134139060974,0.23857131600379944,0.00015885573520790786,3.159046173095703e-05
70,149,0.4357145428657532,0.19708344340324402,0.23863111436367035,0.0002607229689601809,5.811452865600586e-05
71,151,0.4356164038181305,0.19692033529281616,0.23869606852531433,0.0003212007286492735,9.813904762268066e-05
72,153,0.43549680709838867,0.19690683484077454,0.23858997225761414,0.0002464975696057081,0.00011959671974182129
73,156,0.4354512095451355,0.19686809182167053,0.23858313262462616,0.00018441658176016062,4.559755325317383e-05
74,158,0.4354161024093628,0.1968938112258911,0.23852230608463287,5.380166840041056e-05,3.510713577270508e-05
75,160,0.43540143966674805,0.1968366801738739,0.23856475949287415,4.357771103968844e-05,1.4662742614746094e-05
76,162,0.43539077043533325,0.196740984916687,0.23864978551864624,8.282212365884334e-05,1.0669231414794922e-05
77,164,0.43535980582237244,0.19645699858665466,0.23890280723571777,0.00015020728460513055,3.096461296081543e-05
78,166,0.435319721698761,0.1961730420589447,0.23914667963981628,0.0001677030377322808,4.0084123611450195e-05
79,168,0.43530046939849854,0.1960354745388031,0.23926497995853424,0.0002789373102132231,1.9252300262451172e-05
80,170,0.43525463342666626,0.19605299830436707,0.239201620221138,0.00010553096944931895,4.583597183227539e-05
81,172,0.4352433681488037,0.19628329575061798,0.23896005749702454,4.276159961591475e-05,1.1265277862548828e-05
82,174,0.43523651361465454,0.19650216400623322,0.23873436450958252,4.074094249517657e-05,6.854534149169922e-06
83,176,0.43523070216178894,0.1966254711151123,0.23860523104667664,5.4844429541844875e-05,5.811452865600586e-06
84,178,0.4352163076400757,0.1967795044183731,0.23843678832054138,0.00011131149221910164,1.4394521713256836e-05
85,180,0.43519896268844604,0.1967737078666687,0.23842526972293854,0.00012450288340914994,1.7344951629638672e-05
86,183,0.43519115447998047,0.1967049539089203,0.238486185669899,0.00010992093302775174,7.808208465576172e-06
87,185,0.4351806342601776,0.196457177400589,0.23872345685958862,5.324783342075534e-05,1.0520219802856445e-05
88,187,0.43517667055130005,0.1962735652923584,0.23890310525894165,2.1223131625447422e-05,3.9637088775634766e-06
89,189,0.43517449498176575,0.19619840383529663,0.23897609114646912,3.0450855774688534e-05,2.175569534301758e-06
90,191,0.43517088890075684,0.19615581631660461,0.23901508748531342,5.850854722666554e-05,3.606081008911133e-06
91,193,0.4351653456687927,0.19617953896522522,0.2389858216047287,7.719464338151738e-05,5.543231964111328e-06
92,195,0.435158908367157,0.19627070426940918,0.238888218998909,7.543067476944998e-05,6.4373016357421875e-06
93,197,0.4351540803909302,0.19636951386928558,0.2387845814228058,4.2510295315878466e-05,4.827976226806641e-06
94,199,0.43515199422836304,0.1963888257741928,0.23876318335533142,1.8687191186472774e-05,2.086162567138672e-06
95,201,0.43515098094940186,0.19636347889900208,0.23878751695156097,1.6721834981581196e-05,1.0132789611816406e-06
96,203,0.4351502060890198,0.19632039964199066,0.23882979154586792,2.5826799173955806e-05,7.748603820800781e-07
97,205,0.4351482093334198,0.19620546698570251,0.23894274234771729,3.737141014426015e-05,1.996755599975586e-06
98,207,0.4351459741592407,0.19612644612789154,0.23901952803134918,4.069129499839619e-05,2.2351741790771484e-06
99,209,0.43514353036880493,0.1961374431848526,0.23900607228279114,3.359834954608232e-05,2.4437904357910156e-06
100,211,0.4351418614387512,0.1962088793516159,0.23893296718597412,2.338823105674237e-05,1.6689300537109375e-06
101,213,0.43514102697372437,0.19626887142658234,0.23887215554714203,1.1950216503464617e-05,8.344650268554688e-07
102,215,0.4351404905319214,0.1963481903076172,0.238792285323143,1.2745432286465075e-05,5.364418029785156e-07
103,217,0.4351399838924408,0.19638456404209137,0.23875541985034943,2.1392821508925408e-05,5.066394805908203e-07
