iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,130,0.3653191328048706,0.15191933512687683,0.21339978277683258,0.00024300397490151227,9.79304313659668e-05
64,132,0.3651810884475708,0.15157932043075562,0.21360176801681519,0.0002666915243025869,0.0001380443572998047
65,135,0.3651342988014221,0.15147122740745544,0.21366305649280548,0.00031351810321211815,4.678964614868164e-05
66,137,0.3650367856025696,0.15090858936309814,0.21412821114063263,0.00011430628364905715,9.751319885253906e-05
67,139,0.3649997115135193,0.15068933367729187,0.21431036293506622,3.2213429221883416e-05,3.707408905029297e-05
68,141,0.3649773597717285,0.15057611465454102,0.2144012302160263,6.839464913355187e-05,2.2351741790771484e-05
69,143,0.3649492859840393,0.15054142475128174,0.21440786123275757,0.00011171963706146926,2.8073787689208984e-05
70,145,0.36489731073379517,0.15048085153102875,0.21441644430160522,0.0001379199093207717,5.1975250244140625e-05
71,148,0.36486899852752686,0.15054871141910553,0.21432030200958252,0.00012732470349874347,2.8312206268310547e-05
72,150,0.3648342490196228,0.15052853524684906,0.21430571377277374,8.746159437578171e-05,3.4749507904052734e-05
73,152,0.3648200035095215,0.15055276453495026,0.21426722407341003,1.5863828593865037e-05,1.424551010131836e-05
74,154,0.3648146986961365,0.1505614072084427,0.2142532765865326,2.510249578335788e-05,5.304813385009766e-06
75,156,0.36480462551116943,0.1505565345287323,0.21424810588359833,7.260442362166941e-05,1.0073184967041016e-05
76,158,0.364787220954895,0.1505356729030609,0.2142515629529953,0.00011745845404220745,1.7404556274414062e-05
77,160,0.36476486921310425,0.15047132968902588,0.21429355442523956,0.00011564618034753948,2.2351741790771484e-05
78,163,0.3647555112838745,0.15045765042304993,0.21429786086082458,9.630587010178715e-05,9.357929229736328e-06
79,165,0.36474499106407166,0.15042522549629211,0.21431976556777954,3.073732659686357e-05,1.0520219802856445e-05
80,167,0.36473995447158813,0.1504201591014862,0.21431978046894073,2.974093149532564e-05,5.036592483520508e-06
81,169,0.36473608016967773,0.15042397379875183,0.2143121063709259,6.0738610045518726e-05,3.874301910400391e-06
82,171,0.3647284507751465,0.15042737126350403,0.21430106461048126,8.715828880667686e-05,7.62939453125e-06
83,173,0.3647255301475525,0.15045341849327087,0.2142721265554428,0.00012610500562004745,2.9206275939941406e-06
84,175,0.36471807956695557,0.15043070912361145,0.21428737044334412,2.9734685085713863e-05,7.450580596923828e-06
85,177,0.364716112613678,0.1504197120666504,0.2142964005470276,5.354665063350694e-06,1.9669532775878906e-06
86,179,0.3647143244743347,0.15040898323059082,0.2143053412437439,3.342854688526131e-05,1.7881393432617188e-06
87,181,0.3647119402885437,0.15039944648742676,0.21431249380111694,6.0804308304795995e-05,2.384185791015625e-06
88,183,0.3647072911262512,0.15038903057575226,0.21431827545166016,7.992296741576865e-05,4.649162292480469e-06
89,185,0.36470216512680054,0.15037748217582703,0.2143246829509735,5.225129280006513e-05,5.125999450683594e-06
90,187,0.3647013306617737,0.1504008173942566,0.21430052816867828,5.4647585784550756e-05,8.344650268554688e-07
91,189,0.36469918489456177,0.150393545627594,0.21430562436580658,1.5340658137574792e-05,2.1457672119140625e-06
92,191,0.36469870805740356,0.15039578080177307,0.2143029272556305,2.0130726625211537e-05,4.76837158203125e-07
93,193,0.36469727754592896,0.1503988802433014,0.21429841220378876,3.347238089190796e-05,1.430511474609375e-06
94,195,0.36469578742980957,0.15039724111557007,0.2142985463142395,2.7823465643450618e-05,1.4901161193847656e-06
95,198,0.3646952211856842,0.1503886878490448,0.2143065333366394,3.720330278156325e-05,5.662441253662109e-07
96,200,0.3646942377090454,0.15038487315177917,0.21430934965610504,1.1058588825108018e-05,9.834766387939453e-07
97,202,0.36469385027885437,0.15037620067596436,0.21431764960289001,3.597549039113801e-06,3.8743019104003906e-07
