iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
28,62,0.2947772741317749,0.12104372680187225,0.17373354732990265,0.00540487514808774,0.008580446243286133
29,64,0.28525906801223755,0.11030600219964981,0.17495305836200714,0.0020098972599953413,0.009518206119537354
30,66,0.28075307607650757,0.10621345043182373,0.17453961074352264,0.0017530288314446807,0.0045059919357299805
31,68,0.27522677183151245,0.10123144090175629,0.17399533092975616,0.001511500682681799,0.005526304244995117
32,70,0.26987677812576294,0.09709981083869934,0.1727769672870636,0.00119560316670686,0.005349993705749512
33,72,0.2665134072303772,0.09526587277650833,0.17124754190444946,0.001467158435843885,0.003363370895385742
34,74,0.2634549140930176,0.09248171746730804,0.17097318172454834,0.0009761116234585643,0.003058493137359619
35,76,0.2590144872665405,0.08896331489086151,0.1700511872768402,0.0011124633019790053,0.004440426826477051
36,78,0.2568511366844177,0.08712869882583618,0.16972243785858154,0.001026849844492972,0.0021633505821228027
37,80,0.2550809383392334,0.08470781147480011,0.1703731268644333,0.0008236398571170866,0.0017701983451843262
38,82,0.25324746966362,0.08193106949329376,0.17131640017032623,0.0009738298249430954,0.0018334686756134033
39,84,0.2516339421272278,0.07873815298080444,0.17289577424526215,0.000884437991771847,0.001613527536392212
40,86,0.2498212307691574,0.07540524005889893,0.17441599071025848,0.0008776542381383479,0.0018127113580703735
41,88,0.24870477616786957,0.07377704977989197,0.1749277263879776,0.0007347085629589856,0.0011164546012878418
42,90,0.24781817197799683,0.07373449951410294,0.1740836650133133,0.00043305731378495693,0.0008866041898727417
43,92,0.2472141981124878,0.07453373819589615,0.17268046736717224,0.0003917801077477634,0.0006039738655090332
44,94,0.24645701050758362,0.07611314952373505,0.17034386098384857,0.0005405956180766225,0.0007571876049041748
45,96,0.24597948789596558,0.07646609842777252,0.16951338946819305,0.0005483749555423856,0.000477522611618042
46,98,0.24533024430274963,0.07605872303247452,0.16927151381969452,0.0005107874749228358,0.0006492435932159424
47,100,0.24487537145614624,0.07448387145996094,0.1703914999961853,0.0005348488339222968,0.00045487284660339355
48,102,0.24452853202819824,0.07278865575790405,0.1717398762702942,0.0004791357205249369,0.00034683942794799805
49,104,0.24425797164440155,0.07160867750644684,0.1726492941379547,0.00038340355968102813,0.0002705603837966919
50,106,0.2440251260995865,0.07091280817985535,0.17311231791973114,0.00026017590425908566,0.00023284554481506348
51,108,0.24386003613471985,0.0708436444401741,0.17301639914512634,0.00020655908156186342,0.00016508996486663818
52,110,0.24371135234832764,0.07106895744800568,0.17264239490032196,0.0002647984365466982,0.00014868378639221191
53,112,0.24356208741664886,0.07144972681999207,0.1721123605966568,0.00022357293346431106,0.00014926493167877197
54,114,0.24346698820590973,0.0718056857585907,0.17166130244731903,0.00019331826479174197,9.509921073913574e-05
55,116,0.24341227114200592,0.0720154345035553,0.17139683663845062,0.0001562292454764247,5.4717063903808594e-05
56,118,0.2433604747056961,0.07221576571464539,0.17114470899105072,0.00016522218356840312,5.179643630981445e-05
57,120,0.24328725039958954,0.07250237464904785,0.1707848757505417,0.00017351533460896462,7.322430610656738e-05
58,122,0.24321289360523224,0.07263606786727905,0.17057682573795319,0.000173019157955423,7.43567943572998e-05
59,124,0.24315346777439117,0.07245482504367828,0.1706986427307129,0.00021341437241062522,5.942583084106445e-05
60,126,0.24311089515686035,0.07194724678993225,0.1711636483669281,0.0001523933606222272,4.2572617530822754e-05
61,128,0.2430781126022339,0.07131177932024002,0.17176632583141327,7.839867612347007e-05,3.2782554626464844e-05
62,130,0.2430555373430252,0.07091327011585236,0.17214226722717285,8.439253724645823e-05,2.25752592086792e-05
63,132,0.24303536117076874,0.07078331708908081,0.17225204408168793,0.00011334242299199104,2.0176172256469727e-05
64,134,0.2430146038532257,0.07095867395401001,0.1720559298992157,0.00013377817231230438,2.0757317543029785e-05
65,136,0.24299290776252747,0.07133903354406357,0.1716538816690445,9.013280214276165e-05,2.1696090698242188e-05
66,138,0.2429710030555725,0.07177761197090149,0.17119339108467102,7.82791685196571e-05,2.1904706954956055e-05
67,140,0.2429531067609787,0.07195994257926941,0.1709931641817093,5.409152072388679e-05,1.7896294593811035e-05
68,142,0.24293896555900574,0.07187004387378693,0.1710689216852188,0.00010575552732916549,1.4141201972961426e-05
69,144,0.24293020367622375,0.0716489627957344,0.17128124833106995,9.079000301426277e-05,8.761882781982422e-06
70,146,0.24292024970054626,0.0713149756193161,0.17160527408123016,5.0437829486327246e-05,9.953975677490234e-06
71,148,0.24291354417800903,0.07116299122571945,0.17175054550170898,3.643241507234052e-05,6.705522537231445e-06
72,150,0.2429090440273285,0.07117291539907455,0.17173612117767334,5.028698069509119e-05,4.500150680541992e-06
73,152,0.242903470993042,0.07128697633743286,0.17161649465560913,6.983891944400966e-05,5.5730342864990234e-06
74,154,0.24289846420288086,0.07139405608177185,0.171504408121109,5.939595212112181e-05,5.0067901611328125e-06
75,156,0.24289341270923615,0.07149317860603333,0.17140023410320282,3.528242086758837e-05,5.0514936447143555e-06
76,158,0.24289025366306305,0.07148055732250214,0.1714096963405609,2.2782716769143008e-05,3.159046173095703e-06
77,160,0.2428884357213974,0.07143594324588776,0.17145249247550964,3.1564988603349775e-05,1.817941665649414e-06
78,162,0.24288693070411682,0.07140778750181198,0.17147913575172424,3.534062852850184e-05,1.5050172805786133e-06
79,164,0.2428847849369049,0.07139850407838821,0.1714862883090973,2.6030113076558337e-05,2.1457672119140625e-06
80,166,0.24288299679756165,0.07141711562871933,0.1714658886194229,1.9098531993222423e-05,1.7881393432617188e-06
81,168,0.24288161098957062,0.07144314050674438,0.17143847048282623,1.4791743524256162e-05,1.385807991027832e-06
82,170,0.24288077652454376,0.07145613431930542,0.17142464220523834,1.952396814886015e-05,8.344650268554688e-07
83,172,0.2428799718618393,0.07145452499389648,0.1714254468679428,1.648605575610418e-05,8.046627044677734e-07
84,174,0.24287915229797363,0.07143238931894302,0.1714467704296112,1.3527212104236241e-05,8.195638656616211e-07
