iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
30,66,0.20566606521606445,0.07546750456094742,0.13019855320453644,0.0009936579735949636,0.0025561749935150146
31,68,0.20165017247200012,0.0695495456457138,0.13210062682628632,0.0013122053351253271,0.004015892744064331
32,70,0.19997763633728027,0.06576965749263763,0.13420797884464264,0.0016310596838593483,0.0016725361347198486
33,72,0.19793915748596191,0.06434036046266556,0.13359878957271576,0.00047464619274251163,0.0020384788513183594
34,74,0.19703304767608643,0.0649629458785057,0.13207010924816132,0.00024962093448266387,0.0009061098098754883
35,76,0.19637921452522278,0.06449692696332932,0.13188229501247406,0.0003309412277303636,0.0006538331508636475
36,78,0.19561581313610077,0.06318539381027222,0.13243041932582855,0.00038496730849146843,0.0007634013891220093
37,80,0.1948155164718628,0.060954589396715164,0.13386093080043793,0.0005037907394580543,0.0008002966642379761
38,82,0.1939685046672821,0.05837593600153923,0.13559256494045258,0.00032708761864341795,0.0008470118045806885
39,84,0.19313094019889832,0.05679599195718765,0.13633494079113007,0.0003133415011689067,0.0008375644683837891
40,86,0.19265028834342957,0.05726640671491623,0.13538387417793274,0.0003293086774647236,0.00048065185546875
41,88,0.19235637784004211,0.058040328323841095,0.13431605696678162,0.00031163127277977765,0.00029391050338745117
42,90,0.19219113886356354,0.05884268879890442,0.13334845006465912,0.00022197481303010136,0.00016523897647857666
43,92,0.19191622734069824,0.06048472225666046,0.13143150508403778,0.0002006883587455377,0.0002749115228652954
44,94,0.1917407214641571,0.06064905971288681,0.1310916692018509,0.000303404638543725,0.0001755058765411377
45,96,0.1915210634469986,0.06001182273030281,0.13150924444198608,0.00027794521884061396,0.0002196580171585083
46,98,0.19136770069599152,0.05856746807694435,0.13280023634433746,0.0002668732195161283,0.00015336275100708008
47,100,0.1912713348865509,0.057377882301807404,0.1338934600353241,0.00020135781960561872,9.636580944061279e-05
48,102,0.19121159613132477,0.05722985789179802,0.13398173451423645,0.00012029743811581284,5.9738755226135254e-05
49,104,0.19114211201667786,0.05738069862127304,0.13376140594482422,0.00010217999806627631,6.948411464691162e-05
50,106,0.19108586013317108,0.057619452476501465,0.13346640765666962,0.00012155185686424375,5.62518835067749e-05
51,108,0.1910157948732376,0.05788697302341461,0.133128821849823,0.00017171197396237403,7.006525993347168e-05
52,110,0.19096708297729492,0.05791091173887253,0.133056178689003,0.00018122312030754983,4.871189594268799e-05
53,112,0.19093039631843567,0.057776324450969696,0.13315406441688538,0.00016121816588565707,3.668665885925293e-05
54,114,0.1909019947052002,0.05755399912595749,0.1333479881286621,0.0001250134955625981,2.8401613235473633e-05
55,116,0.19087353348731995,0.05734134465456009,0.13353219628334045,8.967291068984196e-05,2.8461217880249023e-05
56,118,0.19085852801799774,0.057365622371435165,0.13349290192127228,7.415040454361588e-05,1.500546932220459e-05
57,120,0.19084545969963074,0.05750386044383049,0.13334159553050995,5.92131691519171e-05,1.3068318367004395e-05
58,122,0.1908341497182846,0.05770352482795715,0.13313062489032745,7.086478581186384e-05,1.1309981346130371e-05
59,124,0.19082239270210266,0.05786208063364029,0.13296030461788177,7.019529584795237e-05,1.17570161819458e-05
60,126,0.1908092051744461,0.057939037680625916,0.1328701674938202,8.176089613698423e-05,1.3187527656555176e-05
61,128,0.19079816341400146,0.05787236988544464,0.13292579352855682,7.6562755566556e-05,1.1041760444641113e-05
62,130,0.19078972935676575,0.05771476775407791,0.13307495415210724,3.677278436953202e-05,8.434057235717773e-06
63,132,0.19078503549098969,0.0575687438249588,0.13321629166603088,2.4077762645902112e-05,4.693865776062012e-06
64,134,0.1907820850610733,0.057486459612846375,0.13329562544822693,2.70750042545842e-05,2.950429916381836e-06
65,136,0.19077953696250916,0.05746441334486008,0.13331513106822968,3.6602064938051626e-05,2.5480985641479492e-06
66,138,0.19077521562576294,0.0574752539396286,0.13329996168613434,3.919297523680143e-05,4.32133674621582e-06
67,140,0.19077149033546448,0.05753399431705475,0.13323749601840973,3.9993432437768206e-05,3.725290298461914e-06
68,142,0.190768301486969,0.057582758367061615,0.13318553566932678,1.3939904420112725e-05,3.1888484954833984e-06
69,144,0.19076701998710632,0.057614367455244064,0.13315264880657196,5.218753358349204e-06,1.2814998626708984e-06
70,146,0.19076624512672424,0.057628333568573,0.13313791155815125,1.2941871318616904e-05,7.748603820800781e-07
71,148,0.1907653510570526,0.05763627216219902,0.1331290751695633,1.665083436819259e-05,8.940696716308594e-07
72,150,0.1907636523246765,0.05763549357652664,0.13312816619873047,1.6032108760555275e-05,1.6987323760986328e-06
73,153,0.1907629370689392,0.05762813240289688,0.13313481211662292,1.8327751604374498e-05,7.152557373046875e-07
74,155,0.190761998295784,0.0576147586107254,0.1331472396850586,1.1740223271772265e-05,9.387731552124023e-07
75,157,0.19076158106327057,0.057601675391197205,0.13315990567207336,4.936571713187732e-06,4.172325134277344e-07
