iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
41,86,0.37217068672180176,0.1570683717727661,0.21510230004787445,0.0017477936344221234,0.002046346664428711
42,88,0.370659202337265,0.1558901071548462,0.21476909518241882,0.0012340635294094682,0.0015114843845367432
43,90,0.3696247339248657,0.15747195482254028,0.21215279400348663,0.0006508840597234666,0.001034468412399292
44,92,0.3689490854740143,0.15930655598640442,0.20964252948760986,0.00038908611168153584,0.0006756484508514404
45,94,0.3685245215892792,0.16008323431015015,0.20844128727912903,0.00045899488031864166,0.0004245638847351074
46,96,0.3680688142776489,0.16009187698364258,0.20797692239284515,0.0004167009610682726,0.000455707311630249
47,98,0.36756160855293274,0.1590692102909088,0.20849239826202393,0.0008036773069761693,0.0005072057247161865
48,100,0.36692118644714355,0.15728768706321716,0.2096334844827652,0.001064991345629096,0.0006404221057891846
49,102,0.3661918640136719,0.15477605164051056,0.21141581237316132,0.0011818752391263843,0.0007293224334716797
50,104,0.3656235933303833,0.1526133418083191,0.2130102515220642,0.0006968799280002713,0.0005682706832885742
51,106,0.3651818335056305,0.1521160751581192,0.2130657583475113,0.0003184464876540005,0.0004417598247528076
52,108,0.36500585079193115,0.15248733758926392,0.21251852810382843,0.00012947969662491232,0.00017598271369934082
53,110,0.36489853262901306,0.15284112095832825,0.21205741167068481,0.0003657976631075144,0.00010731816291809082
54,112,0.36475783586502075,0.1529998779296875,0.21175794303417206,0.0005731393466703594,0.00014069676399230957
55,114,0.36449259519577026,0.15290364623069763,0.21158896386623383,0.0007149402517825365,0.0002652406692504883
56,116,0.3641253113746643,0.15226897597312927,0.21185633540153503,0.0005695742438547313,0.00036728382110595703
57,118,0.3639575242996216,0.15132638812065125,0.21263115108013153,0.0005257680895738304,0.0001677870750427246
58,120,0.36372923851013184,0.1505868285894394,0.21314240992069244,0.00014563757576979697,0.0002282857894897461
59,122,0.36367112398147583,0.15046902000904083,0.213202103972435,0.00016633770428597927,5.811452865600586e-05
60,124,0.3635910749435425,0.1503167450428009,0.21327431499958038,0.00026179131236858666,8.004903793334961e-05
61,126,0.3634887635707855,0.15011529624462128,0.21337346732616425,0.0002702712663449347,0.00010231137275695801
62,128,0.3633585572242737,0.1498679518699646,0.21349062025547028,0.0004396464501041919,0.00013020634651184082
63,130,0.36329638957977295,0.14960041642189026,0.2136959731578827,0.00025123945670202374,6.216764450073242e-05
64,132,0.36322659254074097,0.1496095210313797,0.21361708641052246,9.843542648013681e-05,6.979703903198242e-05
65,134,0.36320167779922485,0.14966201782226562,0.21353967487812042,7.112020102795213e-05,2.491474151611328e-05
66,136,0.363180547952652,0.149661123752594,0.21351942420005798,0.00011576373071875423,2.1129846572875977e-05
67,138,0.36313754320144653,0.1496245265007019,0.21351301670074463,0.0002511502243578434,4.3004751205444336e-05
68,140,0.36307817697525024,0.14953018724918365,0.2135479897260666,0.000324187392834574,5.936622619628906e-05
69,142,0.36302387714385986,0.14937730133533478,0.2136465609073639,0.00022914944565854967,5.429983139038086e-05
70,144,0.36298513412475586,0.14927621185779572,0.21370892226696014,0.00010525887773837894,3.8743019104003906e-05
71,146,0.36296898126602173,0.1492559015750885,0.21371307969093323,3.408412521821447e-05,1.615285873413086e-05
72,148,0.36295846104621887,0.14928069710731506,0.2136777639389038,0.0001008174367598258,1.0520219802856445e-05
73,150,0.3629486858844757,0.14928418397903442,0.21366450190544128,0.00013273699732962996,9.775161743164062e-06
74,152,0.3629273772239685,0.1492966115474701,0.21363075077533722,0.00015800456458237022,2.130866050720215e-05
75,155,0.36291831731796265,0.14926597476005554,0.2136523574590683,0.00010800512245623395,9.059906005859375e-06
76,157,0.362903356552124,0.14924705028533936,0.21365632116794586,4.234004154568538e-05,1.4960765838623047e-05
77,159,0.3628937005996704,0.14922404289245605,0.21366964280605316,4.5036431401968e-05,9.655952453613281e-06
78,161,0.36288732290267944,0.1492018699645996,0.21368543803691864,8.882649126462638e-05,6.377696990966797e-06
79,163,0.3628774583339691,0.14917954802513123,0.2136979103088379,0.00010849893442355096,9.864568710327148e-06
80,165,0.3628653883934021,0.14912626147270203,0.21373911201953888,0.00010828129597939551,1.2069940567016602e-05
81,167,0.36285969614982605,0.1491529494524002,0.21370674669742584,8.97003774298355e-05,5.692243576049805e-06
82,169,0.36285459995269775,0.14916038513183594,0.21369419991970062,1.0143130566575564e-05,5.0961971282958984e-06
83,171,0.3628530502319336,0.14917010068893433,0.21368296444416046,1.4928461496310774e-05,1.5497207641601562e-06
84,173,0.36285144090652466,0.14917784929275513,0.21367359161376953,2.7394200515118428e-05,1.6093254089355469e-06
85,175,0.36284714937210083,0.14918692409992218,0.21366021037101746,4.381774124340154e-05,4.291534423828125e-06
86,177,0.3628406524658203,0.14918987452983856,0.21365079283714294,4.847061063628644e-05,6.496906280517578e-06
87,180,0.3628388047218323,0.14919337630271912,0.21364544332027435,5.260105899651535e-05,1.8477439880371094e-06
88,182,0.36283373832702637,0.1491716057062149,0.21366214752197266,2.615247285575606e-05,5.066394805908203e-06
89,184,0.36283189058303833,0.14914904534816742,0.2136828601360321,4.298584826756269e-06,1.8477439880371094e-06
90,186,0.3628312945365906,0.1491381973028183,0.21369309723377228,8.648327820992563e-06,5.960464477539062e-07
91,188,0.36283063888549805,0.1491331160068512,0.21369750797748566,1.4255545465857722e-05,6.556510925292969e-07
92,190,0.3628289997577667,0.14912471175193787,0.21370428800582886,2.3521773982793093e-05,1.6391277313232422e-06
93,192,0.36282670497894287,0.14911866188049316,0.2137080281972885,2.620714258227963e-05,2.294778823852539e-06
94,195,0.36282631754875183,0.14910751581192017,0.21371880173683167,2.65948456217302e-05,3.8743019104003906e-07
95,197,0.36282458901405334,0.14911438524723053,0.21371020376682281,1.2477807104005478e-05,1.7285346984863281e-06
96,199,0.3628239631652832,0.14911821484565735,0.21370573341846466,2.945844244095497e-06,6.258487701416016e-07
97,201,0.36282360553741455,0.1491212695837021,0.21370232105255127,7.641785487066954e-06,3.5762786865234375e-07
98,203,0.3628232479095459,0.14912234246730804,0.21370090544223785,1.1398254173400346e-05,3.5762786865234375e-07
